Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,51.599998,60.798000,49.599998,56.200001,56.200001,630145
2015-05-01,57.000000,58.400002,53.195999,54.200001,54.200001,278720
2015-06-01,54.400002,56.599998,47.000000,50.200001,50.200001,375694
2015-07-01,50.900002,86.800003,40.400002,61.400002,61.400002,5671691
2015-08-01,60.599998,64.797997,44.000000,57.000000,57.000000,933374
2015-09-01,54.799999,72.199997,53.799999,55.200001,55.200001,636570
2015-10-01,56.000000,68.599998,54.400002,58.599998,58.599998,270923
2015-11-01,58.599998,101.400002,58.599998,89.800003,89.800003,610667
2015-12-01,90.000000,131.199997,77.000000,122.800003,122.800003,603959
2016-01-01,122.800003,123.000000,61.200001,78.599998,78.599998,435488
2016-02-01,76.800003,79.713997,53.000000,63.000000,63.000000,214450
2016-03-01,62.799999,76.599998,54.000000,64.199997,64.199997,635869
2016-04-01,64.000000,80.000000,62.599998,65.400002,65.400002,212226
2016-05-01,65.599998,68.400002,56.599998,64.599998,64.599998,139687
2016-06-01,64.199997,67.000000,51.400002,54.799999,54.799999,158232
2016-07-01,54.200001,56.000000,49.799999,54.599998,54.599998,65439
2016-08-01,54.599998,58.599998,48.799999,57.200001,57.200001,218804
2016-09-01,57.599998,57.599998,51.000000,56.599998,56.599998,60918
2016-10-01,57.000000,81.000000,54.000000,63.000000,63.000000,173013
2016-11-01,63.000000,63.230000,52.155998,53.740002,53.740002,53485
2016-12-01,54.000000,54.000000,28.000000,30.000000,30.000000,243117
2017-01-01,30.000000,33.000000,28.000000,29.000000,29.000000,75712
2017-02-01,29.000000,29.000000,17.799999,17.862000,17.862000,238578
2017-03-01,17.200001,20.799999,14.788000,16.608000,16.608000,182399
2017-04-01,16.600000,22.598000,12.000000,13.400000,13.400000,686611
2017-05-01,13.800000,14.800000,12.000000,12.000000,12.000000,139917
2017-06-01,12.000000,14.676000,11.226000,12.800000,12.800000,307893
2017-07-01,13.000000,14.980000,11.400000,12.998000,12.998000,163665
2017-08-01,12.700000,16.200001,11.300000,15.304000,15.304000,306121
2017-09-01,16.000000,16.000000,13.400000,14.400000,14.400000,244899
2017-10-01,14.600000,14.600000,11.644000,12.200000,12.200000,245370
2017-11-01,12.800000,20.600000,11.620000,17.000000,17.000000,883989
2017-12-01,17.584000,39.400002,16.804001,37.200001,37.200001,3358376
2018-01-01,37.200001,43.599998,6.120000,6.362000,6.362000,11354522
2018-02-01,6.360000,6.600000,4.800000,4.910000,4.910000,1181154
2018-03-01,4.800000,5.600000,4.200000,4.398000,4.398000,1256747
2018-04-01,4.398000,5.380000,4.300000,4.318000,4.318000,436909
2018-05-01,4.320000,4.602000,3.629200,3.850000,3.850000,284653
2018-06-01,4.000000,6.560000,3.682000,3.920000,3.920000,1221036
2018-07-01,3.780000,4.794000,3.600000,3.660000,3.660000,215879
2018-08-01,3.634000,4.000000,3.000000,3.900000,3.900000,280829
2018-09-01,3.900000,4.900000,3.400000,3.700000,3.700000,1580790
2018-10-01,3.510000,6.280000,3.434000,4.058000,4.058000,2254023
2018-11-01,4.000000,4.600000,2.800000,3.000000,3.000000,471402
2018-12-01,3.300000,3.360000,1.582000,1.720000,1.720000,659499
2019-01-01,1.720000,4.200000,1.640000,2.680000,2.680000,4029956
2019-02-01,2.680000,3.500000,1.730000,2.230000,2.230000,5280828
2019-03-01,2.254000,4.319600,1.970100,2.250000,2.250000,11274727
2019-04-01,2.320000,2.689900,2.150000,2.389300,2.389300,1345711
2019-05-01,2.350000,3.240000,2.310000,3.100000,3.100000,4351241
2019-06-01,3.080000,4.100000,2.900000,3.410000,3.410000,1189584
2019-07-01,3.410000,6.230000,3.030000,4.180000,4.180000,9189105
2019-08-01,5.100000,5.700000,4.450000,4.730000,4.730000,1631831
2019-09-01,4.730000,6.950000,4.630000,4.990000,4.990000,2081767
2019-10-01,4.760000,5.600000,4.150000,5.020000,5.020000,1082258
2019-11-01,5.060000,7.149900,4.720000,6.750000,6.750000,2692066
2019-12-01,6.750000,8.300000,6.444200,7.200000,7.200000,2943844
2020-01-01,7.200000,7.560000,6.170000,6.370000,6.370000,1802794
2020-02-01,6.460000,7.719900,5.500000,7.140000,7.140000,1902836
2020-03-01,7.190000,8.450000,4.523000,7.120000,7.120000,2577911
2020-04-01,7.240000,7.600000,6.110000,6.880000,6.880000,382779
