Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01,20.059999,20.059999,19.900000,19.900000,18.302444,2200
2017-07-01,19.900000,20.000000,19.610001,19.920000,18.320837,15300
2017-08-01,19.855000,19.879999,19.299999,19.687000,18.106543,70500
2017-09-01,19.809000,20.420000,19.636000,20.379999,18.743910,165300
2017-10-01,20.389999,20.995001,20.389999,20.426001,18.857710,86300
2017-11-01,20.639999,21.440001,20.504999,21.360001,19.719997,134000
2017-12-01,21.315001,21.940001,21.190001,21.690001,20.024658,152700
2018-01-01,21.780001,23.040001,21.690001,22.610001,21.031349,311900
2018-02-01,22.580000,22.580000,20.559999,21.823000,20.299295,75900
2018-03-01,21.362000,22.250000,20.660000,21.160999,19.683516,57100
2018-04-01,21.160999,21.510000,20.695999,21.190001,19.809835,493300
2018-05-01,21.190001,21.580000,20.652000,21.530001,20.127691,20700
2018-06-01,21.469999,22.030001,21.240000,21.469999,20.071596,37800
2018-07-01,21.170000,21.900000,21.124001,21.879999,20.772125,40300
2018-08-01,21.980000,22.586000,21.980000,22.586000,21.442377,14700
2018-09-01,22.309999,22.820000,22.309999,22.372999,21.240162,67200
2018-10-01,22.482000,22.510000,20.740000,20.780001,19.845131,18200
2018-11-01,20.780001,21.709999,20.780001,21.500000,20.532738,23100
2018-12-01,21.677999,21.677999,18.379999,19.410000,18.536762,37900
2019-01-01,19.299999,20.950001,19.129999,20.850000,20.131212,55300
2019-02-01,20.948999,21.860001,20.948999,21.700001,20.951912,58900
2019-03-01,21.687000,21.879999,21.110001,21.726000,20.977015,12700
2019-04-01,21.926001,22.770000,21.926001,22.540001,21.800106,14900
2019-05-01,22.549999,22.622000,20.600000,20.620001,19.943130,15300
2019-06-01,20.770000,21.840000,20.643000,21.830999,21.114376,18500
2019-07-01,22.090000,22.660000,21.860001,22.430000,21.859583,18000
2019-08-01,22.374001,22.374001,20.670000,21.360001,20.816793,14100
2019-09-01,21.139999,22.740000,21.139999,22.309999,21.742634,17400
2019-10-01,21.940001,23.219999,21.379999,22.665001,22.291740,17000
2019-11-01,22.996000,23.893000,22.996000,23.778000,23.386412,14000
2019-12-01,23.535999,24.190001,23.120001,23.974001,23.579184,24500
2020-01-01,23.974001,24.709999,23.160000,23.160000,23.054615,22400
2020-02-01,23.160000,24.500000,20.889000,21.160000,21.063717,25200
2020-03-01,21.299999,22.283001,14.720000,17.620001,17.539825,64200
2020-04-01,16.610001,17.080999,16.610001,16.966000,16.966000,7800
