Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,21.500000,28.170000,20.559999,25.420000,25.420000,28022000
2015-05-01,25.510000,27.850000,23.650000,26.639999,26.639999,20525300
2015-06-01,26.680000,35.000000,26.410000,30.190001,30.190001,48086500
2015-07-01,30.540001,31.400000,20.200001,20.389999,20.389999,39968000
2015-08-01,20.389999,20.389999,15.000000,16.719999,16.719999,22095700
2015-09-01,16.280001,19.000000,15.070000,17.040001,17.040001,16954400
2015-10-01,17.000000,20.260000,16.809999,19.010000,19.010000,15842900
2015-11-01,19.049999,21.350000,18.299999,18.680000,18.680000,12023400
2015-12-01,18.790001,19.650000,16.040001,16.730000,16.730000,11880400
2016-01-01,16.500000,16.840000,13.550000,15.500000,15.500000,10680500
2016-02-01,15.390000,15.700000,12.350000,13.750000,13.750000,11875100
2016-03-01,13.840000,15.840000,13.670000,15.400000,15.400000,8830200
2016-04-01,15.250000,17.790001,15.180000,17.330000,17.330000,7800300
2016-05-01,17.400000,18.600000,15.180000,16.530001,16.530001,7614800
2016-06-01,16.420000,17.850000,15.310000,16.389999,16.389999,7782100
2016-07-01,16.299999,17.740000,15.160000,16.709999,16.709999,5798100
2016-08-01,16.780001,19.299999,16.690001,18.230000,18.230000,5125100
2016-09-01,18.090000,19.090000,17.590000,17.610001,17.610001,4344000
2016-10-01,17.500000,18.530001,13.400000,13.750000,13.750000,6857300
2016-11-01,13.800000,15.380000,13.300000,14.500000,14.500000,4626300
2016-12-01,14.550000,15.950000,13.400000,13.650000,13.650000,5841500
2017-01-01,13.850000,15.560000,13.730000,15.200000,15.200000,3238500
2017-02-01,15.300000,15.780000,12.800000,13.000000,13.000000,6676400
2017-03-01,13.300000,13.850000,12.400000,13.500000,13.500000,4311800
2017-04-01,13.550000,13.850000,12.050000,13.500000,13.500000,3979500
2017-05-01,13.500000,14.950000,13.450000,13.700000,13.700000,3314900
2017-06-01,13.700000,14.950000,13.050000,14.350000,14.350000,4972400
2017-07-01,14.450000,14.900000,13.410000,13.500000,13.500000,3758200
2017-08-01,13.600000,13.600000,11.850000,12.550000,12.550000,3533800
2017-09-01,12.600000,12.800000,11.050000,12.050000,12.050000,5808800
2017-10-01,12.100000,13.830000,11.710000,13.600000,13.600000,4264000
2017-11-01,13.600000,13.880000,12.800000,13.450000,13.450000,3251000
2017-12-01,13.350000,14.500000,12.600000,13.900000,13.900000,4895000
2018-01-01,14.050000,15.000000,13.830000,14.400000,14.400000,3549200
2018-02-01,14.300000,14.750000,11.550000,12.050000,12.050000,3801400
2018-03-01,12.050000,13.800000,12.000000,12.950000,12.950000,4347900
2018-04-01,12.850000,15.750000,12.400000,15.500000,15.500000,4179000
2018-05-01,15.450000,22.299999,15.450000,21.650000,21.650000,10559100
2018-06-01,21.700001,25.450001,19.299999,21.850000,21.850000,6577107
2018-07-01,19.650000,20.900000,16.200001,16.299999,16.299999,4659200
2018-08-01,16.100000,18.799999,16.100000,18.750000,18.750000,4025000
2018-09-01,18.700001,19.500000,17.010000,19.049999,19.049999,4066000
2018-10-01,19.150000,19.350000,13.770000,14.680000,14.680000,5728300
2018-11-01,14.630000,17.139999,13.920000,16.969999,16.969999,4759800
2018-12-01,17.200001,17.680000,11.410000,12.950000,12.950000,4733000
2019-01-01,12.670000,14.850000,12.400000,14.590000,14.590000,4433400
2019-02-01,14.630000,21.610001,14.470000,21.299999,21.299999,6780100
2019-03-01,21.510000,21.610001,18.520000,19.219999,19.219999,4838600
2019-04-01,19.059999,19.950001,16.230000,18.540001,18.540001,5003400
2019-05-01,18.660000,18.670000,13.490000,13.950000,13.950000,6006400
2019-06-01,14.000000,14.760000,13.170000,14.170000,14.170000,5344900
2019-07-01,14.270000,16.240000,13.130000,14.620000,14.620000,4692800
2019-08-01,14.620000,14.990000,12.810000,13.500000,13.500000,3161100
2019-09-01,13.380000,17.110001,13.210000,14.500000,14.500000,3362800
2019-10-01,14.620000,19.629999,13.750000,18.709999,18.709999,5202600
2019-11-01,18.400000,19.900000,17.510000,18.650000,18.650000,4470800
2019-12-01,18.709999,18.709999,16.400000,17.120001,17.120001,4706700
2020-01-01,17.260000,20.530001,16.430000,16.620001,16.620001,5725100
2020-02-01,16.730000,19.330000,15.760000,16.510000,16.510000,3388400
2020-03-01,16.490000,18.879999,10.880000,18.150000,18.150000,6706400
2020-04-01,17.610001,18.250000,16.620001,17.490000,17.490000,471600
