Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,24.850000,25.750000,24.850000,25.400999,22.362482,634400
2019-05-01,25.510000,25.629000,25.100000,25.400000,22.361603,143100
2019-06-01,25.450001,27.260000,25.400000,25.590000,22.528877,195900
2019-07-01,25.650000,26.059999,25.450001,26.000000,23.262592,69600
2019-08-01,25.995001,26.000000,25.393999,25.660000,22.958391,65200
2019-09-01,25.700001,29.980000,25.451000,26.080000,23.334169,77300
2019-10-01,26.000000,26.000000,25.500000,25.730000,23.479944,114800
2019-11-01,25.750000,26.299999,25.700001,26.150000,23.863216,92900
2019-12-01,26.143999,26.509001,25.857000,26.100000,23.817591,108700
2020-01-01,26.114000,27.000000,25.969999,26.566000,24.725353,116800
2020-02-01,26.419001,27.077999,23.379999,24.462000,22.767130,133400
2020-03-01,24.400000,24.790001,2.500000,7.250000,6.747678,352700
2020-04-01,6.664000,8.460000,6.020000,6.900000,6.900000,30400
