Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,31.990000,40.799999,31.990000,36.740002,36.740002,3378400
2015-05-01,36.740002,39.250000,34.360001,37.380001,37.380001,4209500
2015-06-01,37.490002,45.750000,36.910000,44.599998,44.599998,5751900
2015-07-01,44.740002,45.230000,39.340000,44.459999,44.459999,4212400
2015-08-01,44.639999,51.860001,41.810001,47.410000,47.410000,7252000
2015-09-01,48.200001,55.980000,44.234001,48.549999,48.549999,7193100
2015-10-01,48.369999,51.119999,39.009998,42.740002,42.740002,6518700
2015-11-01,43.090000,48.410000,34.619999,38.250000,38.250000,7216200
2015-12-01,38.189999,41.930000,37.474998,40.090000,40.090000,4090100
2016-01-01,39.180000,39.980000,31.655001,33.240002,33.240002,3968400
2016-02-01,32.919998,34.680000,28.813999,34.180000,34.180000,3014900
2016-03-01,34.389999,46.060001,32.490002,44.980000,44.980000,5719200
2016-04-01,44.610001,50.500000,44.330002,48.860001,48.860001,4945600
2016-05-01,49.180000,50.189999,43.160000,47.740002,47.740002,5823200
2016-06-01,47.740002,51.389999,44.255001,50.110001,50.110001,5453700
2016-07-01,49.930000,54.439999,49.185001,53.740002,53.740002,4140900
2016-08-01,53.700001,59.000000,50.110001,58.020000,58.020000,4725400
2016-09-01,57.959999,61.869999,56.419998,59.900002,59.900002,3590100
2016-10-01,60.000000,61.860001,51.570000,53.669998,53.669998,3641700
2016-11-01,53.590000,67.779999,50.240002,64.430000,64.430000,5043700
2016-12-01,64.239998,69.355003,60.020000,67.169998,67.169998,2841700
2017-01-01,67.349998,67.650002,62.689999,64.370003,64.370003,2802800
2017-02-01,64.400002,70.495003,63.243999,68.620003,68.620003,2230200
2017-03-01,73.620003,79.940002,69.750000,77.559998,77.559998,5049000
2017-04-01,77.690002,84.250000,74.059998,82.889999,82.889999,2590700
2017-05-01,83.260002,89.654999,80.041000,88.639999,88.639999,4160900
2017-06-01,88.489998,97.709999,87.010002,95.419998,95.419998,5189400
2017-07-01,95.769997,97.580002,92.120003,94.379997,94.379997,2264300
2017-08-01,95.029999,98.330002,89.010002,95.800003,95.800003,4209400
2017-09-01,96.239998,105.349998,94.519997,95.099998,95.099998,3942500
2017-10-01,95.110001,99.230003,91.800003,98.930000,98.930000,3398200
2017-11-01,99.080002,130.050003,96.820000,128.740005,128.740005,3878700
2017-12-01,127.949997,128.500000,115.160004,119.080002,119.080002,2620100
2018-01-01,119.059998,127.370003,112.779999,121.839996,121.839996,3079100
2018-02-01,121.309998,134.970001,113.500000,120.820000,120.820000,2757500
2018-03-01,121.250000,129.789993,116.315002,122.839996,122.839996,2967900
2018-04-01,122.839996,145.199997,122.239998,140.580002,140.580002,2701200
2018-05-01,171.899994,189.759995,157.429993,182.690002,182.690002,7191500
2018-06-01,183.199997,194.229996,177.311005,186.330002,186.330002,4122500
2018-07-01,184.880005,214.988998,179.490005,199.250000,199.250000,3901800
2018-08-01,198.990005,266.579987,195.679993,264.910004,264.910004,5074600
2018-09-01,263.670013,287.790009,241.000000,244.119995,244.119995,8374300
2018-10-01,246.220001,247.990005,179.119995,189.570007,189.570007,8570200
2018-11-01,191.039993,204.300003,127.250000,147.360001,147.360001,14369600
2018-12-01,149.889999,152.460007,110.510002,124.169998,124.169998,7171000
2019-01-01,122.000000,154.440002,118.815002,151.210007,151.210007,8838200
2019-02-01,151.210007,155.750000,100.500000,107.459999,107.459999,17017900
2019-03-01,108.910004,109.860001,88.709999,95.370003,95.370003,10497300
2019-04-01,95.970001,96.000000,77.139999,87.300003,87.300003,10870800
2019-05-01,87.750000,95.589996,62.830002,64.470001,64.470001,16732700
2019-06-01,64.300003,74.059998,62.314999,66.760002,66.760002,10626400
2019-07-01,67.599998,67.760002,56.830002,61.500000,61.500000,7554100
2019-08-01,61.450001,62.660000,41.187000,46.369999,46.369999,15825200
2019-09-01,45.799999,55.410000,42.119999,47.910000,47.910000,13212000
2019-10-01,48.000000,54.830002,44.130001,54.435001,54.435001,6518300
2019-11-01,54.619999,76.889999,54.555000,73.610001,73.610001,9961400
2019-12-01,73.410004,74.550003,67.129997,68.330002,68.330002,5362900
2020-01-01,68.680000,68.680000,43.310001,44.270000,44.270000,8156000
2020-02-01,44.669998,49.779999,37.250000,45.779999,45.779999,7793100
2020-03-01,45.709999,55.180000,31.209999,51.660000,51.660000,12360100
2020-04-01,51.119999,51.470001,47.009998,50.549999,50.549999,573100
