Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,26.933332,27.446667,26.013334,26.033333,23.281460,1228500
2015-05-01,26.066668,27.046667,25.806667,26.393333,23.747671,924300
2015-06-01,26.646667,29.513334,26.226667,28.913334,26.015064,1889100
2015-07-01,29.053333,30.006666,26.893333,28.360001,25.517199,1275100
2015-08-01,28.440001,28.826666,26.006666,27.393333,24.785154,1205000
2015-09-01,27.013334,30.266666,26.406666,30.100000,27.234110,1858100
2015-10-01,30.166666,31.246666,28.920000,29.953333,27.101408,2003500
2015-11-01,29.953333,32.426666,29.940001,32.093334,29.195032,1777400
2015-12-01,32.240002,32.993332,30.493334,31.080000,28.273207,2494300
2016-01-01,30.606667,30.706667,26.533333,29.193333,26.556925,2526000
2016-02-01,29.193333,29.420000,26.740000,28.473333,26.058153,1592400
2016-03-01,28.806667,31.033333,28.673334,30.520000,27.931219,1819300
2016-04-01,30.480000,31.713333,28.940001,31.526667,28.852493,2334900
2016-05-01,31.653334,33.046665,30.966667,32.713333,30.119406,1981000
2016-06-01,32.666668,33.273335,29.639999,31.340000,28.854963,1717000
2016-07-01,31.146667,34.566666,30.213333,34.233334,31.518883,1233800
2016-08-01,34.119999,37.740002,33.866665,35.840000,33.184807,1539800
2016-09-01,36.000000,36.630001,34.759998,35.419998,32.795918,1360800
2016-10-01,35.200001,37.919998,33.980000,36.840000,34.110722,1179600
2016-11-01,36.900002,44.860001,35.230000,42.200001,39.287025,1802100
2016-12-01,42.549999,48.880001,41.340000,47.360001,44.090839,1702500
2017-01-01,48.320000,48.320000,43.290001,44.419998,41.353786,1495600
2017-02-01,44.869999,46.590000,42.349998,45.389999,42.439335,1215900
2017-03-01,46.060001,47.160000,39.680000,43.119999,40.316906,1634400
2017-04-01,43.169998,48.700001,41.380001,45.660000,42.691792,1511400
2017-05-01,45.790001,47.080002,41.750000,42.430000,39.869354,1217800
2017-06-01,42.610001,47.610001,42.200001,45.880001,43.111153,2042100
2017-07-01,45.889999,47.500000,44.939999,46.000000,43.223900,1635800
2017-08-01,46.299999,46.939999,43.139999,43.459999,41.035259,1484000
2017-09-01,43.630001,49.220001,41.299999,48.720001,46.001789,1427000
2017-10-01,48.880001,49.980000,45.259998,48.279999,45.586338,1596700
2017-11-01,48.660000,52.430000,46.610001,50.680000,48.068424,1651500
2017-12-01,50.630001,52.029999,47.820000,48.490002,45.991283,1937000
2018-01-01,48.820000,51.759998,47.160000,48.070000,45.592926,2463200
2018-02-01,48.009998,48.770000,45.259998,45.310001,43.162182,1794500
2018-03-01,45.310001,48.970001,45.009998,46.230000,44.038567,2109700
2018-04-01,46.209999,49.250000,45.150002,47.520000,45.267429,1597600
2018-05-01,47.529999,50.000000,46.810001,48.790001,46.726734,1612700
2018-06-01,49.060001,51.150002,48.110001,48.189999,46.152111,1769000
2018-07-01,47.880001,50.900002,47.590000,48.490002,46.439426,1583500
2018-08-01,48.570000,51.250000,48.110001,49.270000,47.433590,1106600
2018-09-01,49.150002,49.560001,46.349998,46.480000,44.747581,1318700
2018-10-01,46.689999,47.410000,39.410000,43.029999,41.426167,2042600
2018-11-01,43.220001,46.450001,42.790001,46.299999,44.851143,1948200
2018-12-01,46.380001,46.549999,37.790001,40.160000,38.903282,2813100
2019-01-01,39.779999,45.990002,39.779999,45.029999,43.620888,2120300
2019-02-01,45.180000,48.680000,45.119999,48.320000,47.083645,1200500
2019-03-01,48.529999,48.990002,42.500000,45.220001,44.062969,2053500
2019-04-01,45.549999,48.750000,45.099998,47.750000,46.528236,1346400
2019-05-01,47.830002,49.200001,43.759998,43.950001,43.097778,1201300
2019-06-01,44.029999,47.080002,43.990002,46.830002,45.921928,1408000
2019-07-01,47.040001,47.459999,43.820000,45.990002,45.098221,1669600
2019-08-01,45.930000,46.400002,41.259998,42.330002,41.793369,1738600
2019-09-01,42.049999,46.139999,41.470001,43.980000,43.422451,1296600
2019-10-01,44.040001,47.139999,42.000000,45.490002,44.913307,1566300
2019-11-01,46.759998,47.860001,46.450001,47.119999,46.828175,1243500
2019-12-01,47.290001,50.000000,46.520000,48.930000,48.626965,1248900
2020-01-01,48.950001,49.849998,46.599998,47.439999,47.146191,1393000
2020-02-01,47.590000,48.889999,39.650002,40.869999,40.869999,1420000
2020-03-01,40.939999,43.430000,30.490000,36.750000,36.750000,4504400
2020-04-01,35.500000,37.549999,34.720001,37.490002,37.490002,378900
