Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,9.260000,10.490000,9.250000,10.190000,10.032754,89365100
2015-05-01,10.230000,10.760000,10.120000,10.260000,10.101675,58966200
2015-06-01,10.330000,10.410000,9.680000,9.870000,9.717693,55224500
2015-07-01,9.910000,10.070000,9.020000,9.130000,8.989114,74127700
2015-08-01,9.140000,9.330000,7.780000,8.510000,8.378680,67860900
2015-09-01,8.310000,8.380000,7.390000,7.400000,7.285809,69033000
2015-10-01,7.380000,7.490000,6.740000,7.060000,6.951055,117735300
2015-11-01,7.050000,7.140000,6.330000,6.760000,6.655684,68313400
2015-12-01,6.760000,6.930000,6.230000,6.520000,6.419388,72327600
2016-01-01,6.400000,6.700000,5.090000,6.400000,6.301240,91474200
2016-02-01,6.340000,6.460000,5.340000,5.840000,5.749881,68468500
2016-03-01,5.860000,6.670000,5.790000,6.360000,6.261857,82942600
2016-04-01,6.290000,7.210000,6.130000,6.770000,6.665530,99679900
2016-05-01,6.760000,6.970000,6.110000,6.870000,6.763987,75398300
2016-06-01,6.820000,7.240000,5.560000,6.180000,6.084635,89247200
2016-07-01,6.160000,7.400000,6.050000,7.190000,7.079049,57337100
2016-08-01,7.170000,7.500000,7.030000,7.420000,7.305500,48515700
2016-09-01,7.420000,7.640000,7.160000,7.470000,7.354728,40657300
2016-10-01,7.380000,7.570000,6.990000,7.050000,6.941210,61839900
2016-11-01,7.110000,10.170000,6.930000,10.070000,9.914607,113487700
2016-12-01,10.170000,11.650000,10.080000,11.240000,11.066552,99686600
2017-01-01,11.110000,11.960000,10.710000,11.880000,11.696675,78659300
2017-02-01,11.970000,12.600000,11.590000,11.990000,11.804978,55836200
2017-03-01,12.330000,12.510000,11.310000,12.100000,11.913281,79075300
2017-04-01,12.100000,13.200000,11.370000,12.540000,12.346491,64095900
2017-05-01,12.580000,13.000000,10.220000,10.390000,10.229669,91913200
2017-06-01,10.430000,11.780000,9.940000,11.500000,11.322540,80938900
2017-07-01,11.540000,11.830000,10.680000,11.080000,10.909022,52606300
2017-08-01,11.140000,11.210000,9.940000,10.170000,10.013063,47909600
2017-09-01,10.190000,11.570000,10.100000,11.470000,11.293004,43253600
2017-10-01,11.390000,11.590000,10.340000,10.590000,10.426582,66357000
2017-11-01,10.700000,11.920000,9.650000,11.570000,11.391459,61539900
2017-12-01,11.560000,11.890000,10.840000,11.300000,11.125628,66844800
2018-01-01,11.370000,12.060000,10.940000,11.440000,11.263465,102676500
2018-02-01,11.430000,11.810000,10.330000,10.910000,10.741644,87034600
2018-03-01,10.960000,11.500000,10.570000,11.210000,11.037015,64878400
2018-04-01,11.160000,12.460000,10.830000,11.480000,11.302849,84417600
2018-05-01,11.620000,11.860000,11.200000,11.430000,11.253620,64854800
2018-06-01,11.540000,12.150000,11.170000,11.450000,11.273313,55677100
2018-07-01,11.460000,12.160000,11.060000,11.290000,11.115780,47059900
2018-08-01,11.320000,11.910000,11.040000,11.720000,11.539145,39777800
2018-09-01,11.740000,12.090000,11.150000,11.150000,10.977942,48965100
2018-10-01,11.180000,11.340000,9.790000,10.140000,9.983527,71543100
2018-11-01,10.200000,10.790000,9.780000,10.270000,10.111522,63772300
2018-12-01,10.430000,10.530000,7.950000,8.310000,8.181766,67818100
2019-01-01,8.110000,11.090000,8.110000,10.710000,10.544731,91931000
2019-02-01,10.670000,11.530000,10.490000,11.050000,10.879484,57632700
2019-03-01,11.110000,11.390000,9.770000,9.910000,9.757075,70311400
2019-04-01,9.980000,10.510000,9.790000,10.160000,10.030085,71035200
2019-05-01,10.160000,10.430000,9.490000,9.510000,9.388396,54334000
2019-06-01,9.500000,10.060000,9.040000,9.720000,9.595712,55183200
2019-07-01,9.830000,10.180000,9.010000,9.110000,9.020626,75239700
2019-08-01,9.110000,9.160000,7.760000,8.440000,8.357200,65596800
2019-09-01,8.430000,9.760000,8.230000,8.820000,8.733473,78021000
2019-10-01,8.910000,9.350000,7.980000,8.440000,8.386695,77891500
2019-11-01,8.520000,9.150000,8.240000,8.530000,8.476128,71630600
2019-12-01,8.550000,9.180000,8.180000,8.910000,8.853727,75015300
2020-01-01,8.980000,11.840000,8.300000,10.920000,10.889973,108721400
2020-02-01,10.990000,12.320000,9.900000,10.370000,10.341484,82076500
2020-03-01,10.500000,11.070000,5.600000,7.190000,7.170229,138937000
2020-04-01,6.850000,6.990000,6.410000,6.670000,6.670000,6339100
