Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,106.650002,112.500000,100.949997,102.900002,73.838852,10089200
2015-05-01,103.650002,103.650002,73.500000,77.250000,55.432949,23749400
2015-06-01,77.849998,82.800003,72.900002,74.250000,54.386940,59344500
2015-07-01,75.000000,79.650002,62.849998,70.800003,51.859863,32131700
2015-08-01,76.050003,84.599998,68.550003,76.050003,55.705399,32901900
2015-09-01,74.699997,83.699997,69.599998,71.250000,52.189480,31332300
2015-10-01,71.699997,82.050003,69.449997,77.099998,57.571609,20534400
2015-11-01,76.650002,78.150002,69.150002,74.849998,55.891502,19725000
2015-12-01,74.849998,77.250000,66.599998,70.050003,52.307281,20360100
2016-01-01,69.000000,71.849998,57.150002,68.250000,52.083858,21350100
2016-02-01,69.599998,82.800003,60.900002,81.150002,61.928272,31582900
2016-03-01,81.900002,87.750000,74.550003,83.849998,63.988731,24726200
2016-04-01,83.250000,86.250000,77.699997,83.400002,64.850510,22566800
2016-05-01,83.550003,83.699997,73.349998,77.550003,60.301647,22744300
2016-06-01,77.099998,79.500000,68.550003,74.099998,57.618980,23283700
2016-07-01,74.099998,78.150002,71.699997,78.000000,61.923965,17556800
2016-08-01,78.000000,78.300003,68.699997,69.000000,54.778893,29519200
2016-09-01,69.300003,72.000000,61.049999,62.400002,49.539169,33052500
2016-10-01,62.400002,65.400002,58.200001,60.299999,48.980381,27615100
2016-11-01,60.599998,61.049999,46.500000,54.750000,44.472240,33541700
2016-12-01,54.450001,55.950001,49.049999,50.700001,41.182507,31228300
2017-01-01,51.000000,57.299999,50.849998,52.349998,43.841789,27113400
2017-02-01,51.599998,52.500000,43.500000,43.950001,36.807011,34126000
2017-03-01,44.250000,44.250000,28.799999,32.099998,26.882931,105338600
2017-04-01,32.549999,32.849998,27.150000,28.200001,24.583551,40752400
2017-05-01,28.200001,29.100000,17.850000,19.650000,17.130028,67845100
2017-06-01,19.650000,21.000000,16.500000,17.400000,15.168573,51453900
2017-07-01,17.400000,17.850000,13.130000,15.310000,13.780638,54791900
2017-08-01,15.340000,18.209999,11.650000,13.470000,12.124441,73449900
2017-09-01,13.490000,14.240000,11.660000,11.790000,10.612261,48808700
2017-10-01,11.680000,12.830000,11.160000,12.110000,11.397647,47098700
2017-11-01,12.060000,12.060000,6.080000,8.500000,8.000000,107650800
2017-12-01,8.440000,10.620000,6.650000,6.760000,6.362353,102699100
2018-01-01,6.790000,8.830000,6.590000,8.190000,8.190000,54555100
2018-02-01,8.160000,9.590000,6.650000,7.030000,7.030000,66886400
2018-03-01,6.920000,8.480000,6.750000,7.420000,7.420000,71561500
2018-04-01,7.360000,9.000000,7.000000,8.300000,8.300000,53611000
2018-05-01,8.300000,11.640000,7.170000,7.430000,7.430000,93148400
2018-06-01,7.420000,8.150000,5.080000,5.360000,5.360000,86696800
2018-07-01,5.320000,5.670000,4.520000,5.220000,5.220000,75803400
2018-08-01,4.760000,5.940000,4.650000,5.200000,5.200000,65921000
2018-09-01,5.150000,6.840000,4.820000,6.490000,6.490000,60329100
2018-10-01,6.620000,7.250000,4.260000,4.810000,4.810000,72983100
2018-11-01,4.880000,5.390000,3.460000,3.570000,3.570000,74300800
2018-12-01,3.660000,3.800000,2.010000,2.380000,2.380000,72074300
2019-01-01,2.340000,2.890000,1.810000,2.000000,2.000000,69595700
2019-02-01,1.990000,3.500000,1.900000,3.050000,3.050000,129565000
2019-03-01,3.110000,3.190000,1.980000,1.990000,1.990000,77775800
2019-04-01,2.010000,2.900000,2.000000,2.850000,2.850000,70590500
2019-05-01,2.500000,2.560000,1.660000,1.880000,1.880000,75243300
2019-06-01,1.870000,2.050000,1.210000,1.750000,1.750000,81468100
2019-07-01,1.760000,1.830000,1.250000,1.320000,1.320000,38600900
2019-08-01,1.380000,1.380000,0.670000,0.800000,0.800000,49625700
2019-09-01,0.800000,1.250000,0.720000,0.870000,0.870000,43470500
2019-10-01,0.870000,1.110000,0.800000,0.910000,0.910000,22432700
2019-11-01,0.920000,1.000000,0.520000,0.670000,0.670000,32218800
2019-12-01,0.660000,1.000000,0.600000,0.890000,0.890000,66297600
2020-01-01,0.910000,0.930000,0.550000,0.550000,0.550000,35561900
2020-02-01,0.570000,0.630000,0.500000,0.540000,0.540000,23153200
2020-03-01,0.570000,0.900000,0.180000,0.380000,0.380000,51359100
2020-04-01,0.350000,0.380000,0.330000,0.360000,0.360000,2511000
