Date,Open,High,Low,Close,Adj Close,Volume
2017-07-01,58.150002,58.509998,19.760000,22.400000,22.400000,18307967
2017-08-01,23.549999,26.990000,20.809999,25.059999,25.059999,5861500
2017-09-01,25.270000,28.233999,21.709999,27.080000,27.080000,5428700
2017-10-01,26.910000,27.760000,23.280001,24.059999,24.059999,2512600
2017-11-01,24.240000,27.000000,17.031000,22.180000,22.180000,8284400
2017-12-01,22.040001,22.740000,20.250000,21.840000,21.840000,3396700
2018-01-01,21.889999,26.480000,21.000000,24.000000,24.000000,6119600
2018-02-01,23.900000,23.900000,21.320000,21.900000,21.900000,2962000
2018-03-01,21.770000,27.750000,21.770000,26.600000,26.600000,8523000
2018-04-01,26.600000,26.840000,20.840000,22.350000,22.350000,10176200
2018-05-01,22.379999,22.379999,17.559999,19.150000,19.150000,9350200
2018-06-01,19.299999,27.000000,19.010000,26.860001,26.860001,7510000
2018-07-01,27.000000,29.549999,24.700001,27.400000,27.400000,9189800
2018-08-01,27.540001,40.040001,26.430000,39.160000,39.160000,24132200
2018-09-01,39.160000,43.930000,37.250000,39.310001,39.310001,15422800
2018-10-01,39.700001,39.919998,28.600000,31.660000,31.660000,12153100
2018-11-01,32.099998,34.799999,26.830000,31.200001,31.200001,12218500
2018-12-01,31.959999,32.459999,21.290001,23.469999,23.469999,8337800
2019-01-01,22.840000,31.549999,22.518999,30.420000,30.420000,7851700
2019-02-01,30.280001,31.030001,27.000000,30.110001,30.110001,4523300
2019-03-01,30.389999,31.490000,24.684000,31.410000,31.410000,10378900
2019-04-01,31.700001,32.470001,24.715000,27.469999,27.469999,10267800
2019-05-01,27.209999,30.790001,23.059999,26.230000,26.230000,12179700
2019-06-01,26.270000,33.810001,25.934999,32.959999,32.959999,7429500
2019-07-01,33.380001,36.330002,33.000000,34.240002,34.240002,8153500
2019-08-01,34.110001,36.000000,30.209999,31.660000,31.660000,10233300
2019-09-01,31.379999,31.580000,25.370001,27.260000,27.260000,8182700
2019-10-01,27.150000,27.820000,23.650000,24.719999,24.719999,8167800
2019-11-01,24.950001,27.480000,21.280001,23.000000,23.000000,10658400
2019-12-01,23.080000,26.110001,22.250000,25.049999,25.049999,5603800
2020-01-01,25.290001,31.639999,24.080000,29.750000,29.750000,6322500
2020-02-01,29.980000,35.514999,29.549999,31.100000,31.100000,4753500
2020-03-01,31.420000,31.420000,15.830000,23.230000,23.230000,9130900
2020-04-01,22.040001,22.040001,19.184999,20.299999,20.299999,638400
