Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,22.420000,28.160000,21.840000,23.260000,23.260000,31079200
2015-05-01,23.480000,24.770000,19.590000,20.860001,20.860001,39843000
2015-06-01,21.150000,23.670000,20.299999,21.459999,21.459999,28126100
2015-07-01,21.700001,33.740002,20.370001,31.500000,31.500000,66292500
2015-08-01,31.500000,33.110001,26.510000,26.930000,26.930000,27883800
2015-09-01,26.510000,29.440001,15.450000,18.850000,18.850000,39316000
2015-10-01,18.420000,21.110001,15.030000,17.500000,17.500000,40267100
2015-11-01,17.650000,21.860001,17.410000,19.440001,19.440001,43793400
2015-12-01,19.469999,19.879999,16.719999,18.129999,18.129999,33612800
2016-01-01,17.730000,18.260000,13.270000,15.340000,15.340000,33628800
2016-02-01,15.200000,18.290001,14.870000,15.280000,15.280000,39531300
2016-03-01,15.440000,16.430000,12.250000,13.930000,13.930000,40897300
2016-04-01,13.790000,18.719999,13.570000,17.379999,17.379999,51955700
2016-05-01,17.540001,20.840000,15.110000,20.430000,20.430000,39093000
2016-06-01,20.410000,21.100000,17.709999,19.620001,19.620001,24688600
2016-07-01,19.700001,20.660000,18.280001,18.969999,18.969999,21454200
2016-08-01,18.950001,22.170000,18.770000,20.290001,20.290001,25184900
2016-09-01,20.290001,27.020000,19.980000,24.969999,24.969999,37564400
2016-10-01,25.500000,26.500000,22.320000,22.360001,22.360001,29255200
2016-11-01,22.340000,24.000000,17.420000,19.100000,19.100000,46944100
2016-12-01,19.000000,21.270000,17.459999,18.020000,18.020000,30382100
2017-01-01,20.150000,21.379999,17.350000,18.090000,18.090000,33370900
2017-02-01,18.200001,18.400000,15.640000,16.389999,16.389999,33127900
2017-03-01,16.440001,16.650000,12.540000,12.550000,12.550000,32565200
2017-04-01,12.520000,13.900000,11.340000,11.990000,11.990000,32359800
2017-05-01,12.020000,12.300000,9.500000,10.480000,10.480000,42666800
2017-06-01,10.530000,11.270000,9.380000,10.740000,10.740000,32981900
2017-07-01,10.750000,11.240000,10.120000,10.310000,10.310000,24617200
2017-08-01,10.330000,10.460000,5.860000,6.080000,6.080000,49540100
2017-09-01,6.100000,6.870000,5.580000,5.790000,5.790000,28814200
2017-10-01,5.790000,6.490000,4.690000,4.840000,4.840000,28711000
2017-11-01,4.850000,7.100000,4.310000,6.860000,6.860000,37079100
2017-12-01,6.840000,9.110000,6.790000,8.050000,8.050000,35307700
2018-01-01,8.100000,8.690000,7.340000,7.350000,7.350000,18780300
2018-02-01,7.290000,7.960000,6.010000,6.870000,6.870000,29696200
2018-03-01,6.860000,7.340000,6.270000,6.590000,6.590000,21866600
2018-04-01,6.600000,7.200000,6.190000,6.280000,6.280000,24319600
2018-05-01,6.240000,7.760000,5.880000,6.220000,6.220000,46338400
2018-06-01,6.250000,7.430000,6.110000,6.670000,6.670000,23551800
2018-07-01,6.780000,9.080000,6.600000,8.860000,8.860000,29446600
2018-08-01,8.800000,9.480000,5.960000,6.380000,6.380000,40841100
2018-09-01,6.470000,6.570000,5.720000,5.880000,5.880000,11600500
2018-10-01,5.920000,6.070000,4.690000,4.860000,4.860000,10519600
2018-11-01,4.870000,5.880000,4.650000,4.990000,4.990000,19173400
2018-12-01,5.070000,5.160000,3.370000,3.610000,3.610000,20105400
2019-01-01,3.570000,4.590000,3.570000,4.460000,4.460000,18097200
2019-02-01,4.500000,4.770000,4.040000,4.140000,4.140000,8275900
2019-03-01,4.160000,5.090000,3.740000,5.070000,5.070000,21838900
2019-04-01,5.150000,5.760000,4.040000,4.170000,4.170000,20269300
2019-05-01,4.160000,4.920000,2.910000,2.930000,2.930000,18039500
2019-06-01,2.920000,3.630000,2.880000,3.450000,3.450000,20424700
2019-07-01,3.510000,3.570000,2.860000,3.430000,3.430000,11240500
2019-08-01,3.420000,3.500000,1.270000,1.440000,1.440000,45651200
2019-09-01,1.440000,1.490000,1.230000,1.280000,1.280000,24913600
2019-10-01,1.300000,1.350000,0.710000,0.790000,0.790000,31532700
2019-11-01,0.850000,0.930000,0.700000,0.760000,0.760000,47787900
2019-12-01,0.750000,1.690000,0.680000,1.250000,1.250000,83514800
2020-01-01,1.300000,1.350000,1.010000,1.070000,1.070000,35110100
2020-02-01,1.050000,1.710000,1.010000,1.080000,1.080000,56023900
2020-03-01,1.080000,1.180000,0.550000,0.650000,0.650000,29385400
2020-04-01,0.640000,0.650000,0.610000,0.650000,0.650000,713000
