Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,20.209999,20.330000,19.500000,19.896999,18.953093,34900
2015-05-01,19.580000,19.940001,19.150000,19.850000,18.908329,66700
2015-06-01,19.900000,20.000000,17.900000,19.000000,18.135683,50600
2015-07-01,19.000000,19.490000,16.459999,18.799999,17.944782,25300
2015-08-01,18.799999,18.799999,17.360001,18.600000,17.753876,22200
2015-09-01,18.600000,20.000000,17.250000,19.139999,18.308681,127600
2015-10-01,19.139999,19.299999,17.820000,18.900000,18.079111,87400
2015-11-01,18.620001,20.250000,18.120001,20.055000,19.183945,60700
2015-12-01,20.000000,24.200001,19.500000,19.500000,18.690163,54900
2016-01-01,19.135000,19.889999,19.000000,19.110001,18.316364,38400
2016-02-01,19.290001,21.799999,19.200001,19.330000,18.527229,19200
2016-03-01,19.500000,20.930000,18.250000,20.080000,19.294853,161900
2016-04-01,20.200001,22.799999,19.340000,20.740000,19.929047,80600
2016-05-01,20.389999,21.900000,19.420000,21.900000,21.043692,45900
2016-06-01,21.070000,22.730000,19.350000,20.620001,19.813740,701900
2016-07-01,21.010000,21.440001,19.900000,20.820000,20.051701,105700
2016-08-01,20.830000,21.360001,19.780001,21.000000,20.225058,266500
2016-09-01,21.000000,21.200001,19.500000,20.010000,19.317583,592600
2016-10-01,20.010000,20.680000,19.549999,19.700001,19.018312,179000
2016-11-01,19.700001,23.450001,19.629999,22.580000,21.798655,196500
2016-12-01,22.549999,26.969999,20.848000,26.969999,26.094965,233900
2017-01-01,27.070000,30.160000,24.697001,27.299999,26.414261,90300
2017-02-01,27.500000,29.590000,26.537001,26.959999,26.085293,112700
2017-03-01,27.360001,35.889999,26.879999,29.059999,28.117157,365100
2017-04-01,29.049999,33.806999,26.340000,27.450001,26.617489,445800
2017-05-01,27.045000,27.049999,22.730000,24.760000,24.009069,160100
2017-06-01,25.000000,25.990000,23.400000,24.000000,23.272120,228300
2017-07-01,24.690001,25.400000,23.302000,24.990000,24.291220,109800
2017-08-01,24.700001,31.780001,24.361000,29.980000,29.141693,323000
2017-09-01,30.080000,31.000000,29.114000,30.049999,29.209734,240800
2017-10-01,30.129999,33.776001,29.270000,32.660000,31.809929,153100
2017-11-01,32.020000,32.799999,27.770000,31.860001,31.030750,171100
2017-12-01,32.200001,33.938999,29.386999,29.760000,28.985413,163600
2018-01-01,29.660000,33.755001,28.430000,28.799999,28.100954,325300
2018-02-01,28.600000,29.850000,26.719999,26.740000,26.090954,110400
2018-03-01,27.000000,31.514999,26.610001,29.209999,28.501001,190800
2018-04-01,29.100000,29.260000,28.084999,28.160000,27.541117,61100
2018-05-01,28.030001,28.379999,27.559999,27.570000,26.964083,113100
2018-06-01,27.500000,28.969999,25.719999,27.500000,26.895624,234800
2018-07-01,27.010000,28.200001,25.559999,26.440001,25.925911,94200
2018-08-01,26.450001,26.500000,24.290001,24.980000,24.494299,71100
2018-09-01,24.950001,25.796000,24.320000,25.100000,24.611965,112300
2018-10-01,25.160000,26.000000,19.410000,20.815001,20.467821,234400
2018-11-01,20.750000,22.120001,20.549999,21.400000,21.043064,93700
2018-12-01,20.972000,22.200001,17.370001,17.370001,17.080282,210600
2019-01-01,17.240000,19.690001,17.110001,17.110001,16.881651,135400
2019-02-01,17.120001,19.670000,16.740000,19.090000,18.835228,257100
2019-03-01,19.219999,19.469999,16.750000,17.600000,17.365112,210900
2019-04-01,17.840000,18.920000,16.240000,17.930000,17.741022,258900
2019-05-01,18.200001,18.700001,17.049999,17.219999,17.038504,242200
2019-06-01,17.330000,18.750000,16.520000,17.100000,16.919769,1015400
2019-07-01,17.240000,18.520000,17.040001,17.860001,17.722630,259600
2019-08-01,18.250000,18.350000,16.799999,17.299999,17.166935,86400
2019-09-01,17.337999,20.990000,17.170000,19.620001,19.469091,95200
2019-10-01,19.520000,22.459999,18.760000,21.990000,21.884111,90200
2019-11-01,22.490000,24.500000,21.719000,24.000000,23.884432,86300
2019-12-01,23.990000,27.980000,23.990000,25.629999,25.506582,171100
2020-01-01,26.049999,27.190001,24.875000,25.250000,25.179300,165800
2020-02-01,25.200001,27.080000,24.254999,24.639999,24.571007,277800
2020-03-01,24.745001,25.000000,13.550000,18.500000,18.448200,527500
2020-04-01,18.469999,18.740000,18.125000,18.480000,18.480000,17900
