Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,8.750000,8.900000,8.240000,8.520000,8.520000,110200
2015-05-01,8.510000,8.870000,8.400000,8.510000,8.510000,151200
2015-06-01,8.500000,8.750000,8.440000,8.600000,8.600000,362600
2015-07-01,8.800000,8.800000,8.090000,8.480000,8.480000,425500
2015-08-01,8.540000,8.570000,7.030000,7.740000,7.740000,284600
2015-09-01,7.730000,7.950000,6.750000,7.230000,7.230000,1560100
2015-10-01,7.300000,7.980000,6.960000,7.590000,7.590000,178400
2015-11-01,7.590000,7.780000,6.780000,7.690000,7.690000,136000
2015-12-01,6.900000,7.370000,6.850000,7.340000,7.340000,81500
2016-01-01,7.300000,7.500000,6.760000,7.500000,7.500000,107900
2016-02-01,7.230000,7.420000,6.320000,6.940000,6.940000,376600
2016-03-01,7.030000,7.810000,6.850000,6.950000,6.950000,1318400
2016-04-01,6.950000,7.130000,6.570000,7.050000,7.050000,262500
2016-05-01,6.750000,7.550000,6.750000,7.450000,7.450000,356200
2016-06-01,7.440000,7.800000,6.960000,7.110000,7.110000,237800
2016-07-01,7.330000,7.760000,7.040000,7.140000,7.140000,144300
2016-08-01,7.160000,7.740000,6.960000,7.460000,7.460000,257300
2016-09-01,7.080000,7.980000,7.080000,7.700000,7.700000,137700
2016-10-01,7.590000,7.880000,7.300000,7.400000,7.400000,171300
2016-11-01,7.380000,7.650000,6.850000,7.550000,7.550000,330900
2016-12-01,7.650000,8.250000,7.200000,8.100000,8.100000,212000
2017-01-01,8.050000,8.260000,7.050000,7.800000,7.800000,362400
2017-02-01,8.200000,8.250000,7.600000,8.000000,8.000000,155400
2017-03-01,8.000000,8.300000,7.150000,8.200000,8.200000,2349000
2017-04-01,8.100000,8.900000,7.850000,8.700000,8.700000,345200
2017-05-01,8.770000,8.860000,7.720000,8.300000,8.300000,299500
2017-06-01,8.450000,9.000000,8.150000,8.900000,8.900000,203000
2017-07-01,8.900000,9.050000,8.450000,8.900000,8.900000,121900
2017-08-01,8.760000,8.800000,7.980000,8.250000,8.250000,157500
2017-09-01,8.200000,8.750000,7.550000,7.850000,7.850000,139800
2017-10-01,7.750000,8.450000,7.000000,7.850000,7.850000,163500
2017-11-01,7.840000,7.850000,7.050000,7.400000,7.400000,204600
2017-12-01,7.450000,7.800000,7.300000,7.750000,7.750000,117400
2018-01-01,7.650000,7.800000,7.000000,7.450000,7.450000,154400
2018-02-01,7.220000,8.400000,6.790000,7.300000,7.300000,100600
2018-03-01,7.300000,7.700000,7.000000,7.100000,7.100000,235600
2018-04-01,7.000000,7.650000,6.950000,7.300000,7.300000,182700
2018-05-01,7.350000,8.000000,7.100000,7.300000,7.300000,246600
2018-06-01,7.440000,7.950000,7.300000,7.800000,7.800000,153100
2018-07-01,7.510000,8.050000,7.400000,7.800000,7.800000,50400
2018-08-01,7.990000,7.990000,7.400000,7.600000,7.600000,65100
2018-09-01,7.550000,7.800000,7.350000,7.350000,7.350000,76600
2018-10-01,7.560000,8.010000,6.790000,7.100000,7.100000,236800
2018-11-01,7.240000,7.310000,5.730000,6.590000,6.590000,330600
2018-12-01,6.650000,6.860000,5.380000,5.680000,5.680000,247000
2019-01-01,5.650000,6.360000,5.510000,5.810000,5.810000,306100
2019-02-01,5.750000,6.000000,5.570000,5.650000,5.650000,176500
2019-03-01,5.700000,6.950000,5.270000,6.000000,6.000000,201800
2019-04-01,6.040000,6.100000,5.150000,6.050000,6.050000,237700
2019-05-01,5.960000,5.990000,5.010000,5.180000,5.180000,199200
2019-06-01,5.190000,6.160000,4.900000,5.500000,5.500000,308700
2019-07-01,5.920000,6.020000,5.500000,5.930000,5.930000,113700
2019-08-01,5.890000,6.050000,4.180000,4.550000,4.550000,329800
2019-09-01,4.500000,5.000000,3.910000,4.650000,4.650000,394800
2019-10-01,4.600000,5.140000,4.350000,5.080000,5.080000,301200
2019-11-01,5.080000,5.420000,4.880000,5.220000,5.220000,110400
2019-12-01,5.110000,5.810000,4.820000,5.710000,5.710000,400100
2020-01-01,5.810000,5.820000,5.200000,5.650000,5.650000,176400
2020-02-01,5.650000,5.740000,4.600000,5.080000,5.080000,789600
2020-03-01,4.920000,5.080000,2.920000,3.600000,3.600000,627100
2020-04-01,3.530000,3.600000,3.100000,3.100000,3.100000,15100
