Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,61.299999,65.900002,59.980000,65.190002,57.862640,4532800
2015-05-01,65.580002,66.400002,63.810001,64.680000,57.409962,2872400
2015-06-01,65.139999,71.660004,63.919998,69.580002,62.158993,3316700
2015-07-01,70.000000,70.699997,64.190002,66.459999,59.371765,4141300
2015-08-01,66.500000,68.089996,57.040001,63.279999,56.530926,5024400
2015-09-01,62.060001,65.339996,60.189999,64.709999,58.173840,4335500
2015-10-01,64.769997,68.480003,60.599998,67.180000,60.394367,4559300
2015-11-01,67.250000,75.180000,66.830002,68.849998,61.895691,4309100
2015-12-01,69.139999,69.360001,58.250000,59.790001,54.072533,8002700
2016-01-01,58.430000,58.950001,44.130001,50.009998,45.227745,12732300
2016-02-01,49.490002,52.240002,46.279999,48.869999,44.196762,8092900
2016-03-01,48.980000,60.160000,48.150002,54.619999,49.840355,10508200
2016-04-01,54.000000,62.380001,51.380001,60.180000,54.913799,7624000
2016-05-01,60.119999,64.410004,56.310001,63.740002,58.162285,4252600
2016-06-01,63.240002,65.139999,56.080002,62.700001,57.631409,6274700
2016-07-01,62.200001,68.370003,56.720001,65.230003,59.956890,5253900
2016-08-01,65.279999,70.050003,62.759998,69.070000,63.486469,3429300
2016-09-01,69.139999,69.989998,65.739998,68.970001,63.801659,3507100
2016-10-01,68.260002,73.580002,67.529999,71.019997,65.698021,3494300
2016-11-01,71.300003,82.779999,68.720001,80.320000,74.301117,5299500
2016-12-01,81.059998,85.000000,79.989998,83.040001,77.296516,4766100
2017-01-01,83.000000,84.970001,80.379997,82.239998,76.551857,3335900
2017-02-01,82.919998,84.720001,80.449997,82.459999,76.756638,2211300
2017-03-01,83.589996,85.250000,73.440002,78.269997,73.247139,3257900
2017-04-01,78.580002,86.779999,74.480003,84.290001,78.880814,2970300
2017-05-01,84.610001,88.779999,79.730003,80.529999,75.362106,3072500
2017-06-01,80.809998,86.690002,79.750000,84.129997,79.149902,3831400
2017-07-01,84.629997,88.800003,83.239998,85.070000,80.034271,2330300
2017-08-01,85.320000,86.510002,78.989998,80.480003,75.715981,1753600
2017-09-01,80.470001,90.690002,77.099998,89.080002,84.245407,2387800
2017-10-01,89.010002,92.080002,85.010002,86.470001,81.777061,2195800
2017-11-01,87.260002,90.669998,80.110001,89.000000,84.169754,1584500
2017-12-01,89.290001,93.970001,86.349998,92.320000,87.787025,2893600
2018-01-01,92.629997,98.800003,91.400002,96.690002,91.942459,2935400
2018-02-01,96.379997,98.480003,89.820000,94.449997,89.812431,2381200
2018-03-01,94.449997,107.000000,92.879997,98.989998,94.583771,3303900
2018-04-01,98.800003,106.489998,95.699997,100.680000,96.198547,3720800
2018-05-01,100.699997,106.650002,99.000000,100.949997,96.456520,2842800
2018-06-01,101.779999,106.070000,92.389999,94.010002,90.218529,6099900
2018-07-01,93.459999,100.449997,92.870003,97.330002,93.404640,4531200
2018-08-01,97.730003,102.730003,96.500000,102.550003,98.414116,3225200
2018-09-01,102.489998,105.220001,96.669998,97.279999,93.830734,3902300
2018-10-01,97.449997,98.839996,80.360001,85.730003,82.690269,7227700
2018-11-01,86.730003,90.680000,81.220001,84.300003,81.310966,5190500
2018-12-01,85.449997,85.570000,69.959999,73.330002,71.125069,6249700
2019-01-01,72.529999,88.730003,72.529999,83.110001,80.611008,4530200
2019-02-01,83.269997,93.720001,82.660004,90.440002,87.720604,4834100
2019-03-01,90.870003,91.250000,76.820000,81.550003,79.557686,3402500
2019-04-01,82.290001,88.699997,80.910004,87.139999,85.011116,3196700
2019-05-01,87.070000,88.500000,74.830002,74.930000,73.099403,3050100
2019-06-01,74.820000,77.989998,72.599998,75.480003,74.072876,2886400
2019-07-01,76.580002,84.879997,74.000000,83.680000,82.120010,4112500
2019-08-01,83.709999,83.709999,72.959999,76.139999,74.720566,3541800
2019-09-01,75.580002,82.809998,73.720001,79.150002,78.160721,2697600
2019-10-01,79.830002,80.239998,72.290001,77.150002,76.185715,3005700
2019-11-01,77.629997,84.680000,77.629997,83.339996,82.298340,2672400
2019-12-01,83.779999,88.279999,80.889999,87.400002,86.836205,2702900
2020-01-01,87.970001,87.970001,78.440002,78.900002,78.391037,4300800
2020-02-01,79.449997,82.809998,70.919998,72.400002,71.932968,3645800
2020-03-01,72.199997,75.320000,34.570000,42.560001,42.560001,13359700
2020-04-01,40.540001,45.070000,39.650002,42.330002,42.330002,787800
