Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,9.900000,9.990000,8.970000,9.360000,9.360000,5140800
2015-05-01,9.410000,11.000000,8.600000,9.920000,9.920000,5205700
2015-06-01,9.970000,10.610000,9.490000,9.630000,9.630000,4375600
2015-07-01,9.660000,9.890000,8.590000,8.980000,8.980000,5141300
2015-08-01,8.970000,9.740000,7.020000,7.100000,7.100000,9254700
2015-09-01,7.400000,7.740000,6.650000,7.390000,7.390000,8172300
2015-10-01,7.410000,8.530000,7.100000,8.190000,8.190000,5021700
2015-11-01,8.170000,9.190000,6.280000,6.820000,6.820000,6830500
2015-12-01,6.980000,7.160000,6.200000,6.500000,6.500000,8470500
2016-01-01,6.340000,6.580000,5.570000,6.510000,6.510000,5042000
2016-02-01,6.440000,6.490000,4.420000,4.670000,4.670000,7998400
2016-03-01,4.670000,5.710000,4.600000,5.180000,5.180000,5075100
2016-04-01,5.130000,5.800000,5.100000,5.580000,5.580000,2240100
2016-05-01,5.630000,7.170000,5.530000,6.700000,6.700000,2895400
2016-06-01,6.750000,7.840000,6.700000,7.840000,7.840000,2956000
2016-07-01,7.870000,8.340000,7.060000,8.080000,8.080000,2914700
2016-08-01,8.090000,10.250000,7.920000,10.000000,10.000000,3433500
2016-09-01,9.970000,11.250000,9.490000,11.240000,11.240000,2756900
2016-10-01,11.200000,11.490000,8.300000,8.850000,8.850000,2183200
2016-11-01,8.850000,10.300000,8.050000,9.200000,9.200000,2469700
2016-12-01,9.150000,10.500000,8.550000,10.450000,10.450000,3214300
2017-01-01,9.750000,10.450000,9.150000,9.750000,9.750000,1840700
2017-02-01,9.850000,9.950000,8.050000,8.150000,8.150000,2391300
2017-03-01,8.350000,8.500000,7.500000,8.000000,8.000000,2192500
2017-04-01,8.000000,8.050000,7.050000,7.800000,7.800000,1723200
2017-05-01,7.900000,8.050000,6.150000,6.200000,6.200000,3695700
2017-06-01,6.250000,6.800000,6.050000,6.350000,6.350000,2845500
2017-07-01,6.400000,7.100000,6.200000,6.800000,6.800000,1811400
2017-08-01,6.900000,7.000000,5.630000,5.900000,5.900000,3444300
2017-09-01,5.750000,6.150000,5.500000,5.900000,5.900000,2679200
2017-10-01,5.900000,6.300000,5.550000,5.700000,5.700000,2681300
2017-11-01,5.700000,5.940000,5.200000,5.750000,5.750000,1489100
2017-12-01,5.750000,5.900000,4.340000,4.850000,4.850000,3622900
2018-01-01,4.800000,5.450000,4.650000,4.800000,4.800000,2591900
2018-02-01,4.900000,7.650000,4.900000,6.850000,6.850000,4161700
2018-03-01,6.800000,7.450000,6.350000,6.500000,6.500000,2676600
2018-04-01,6.450000,6.700000,5.850000,6.450000,6.450000,1577400
2018-05-01,6.400000,6.480000,5.250000,5.650000,5.650000,1604100
2018-06-01,5.650000,6.900000,5.630000,6.550000,6.550000,1485300
2018-07-01,6.500000,7.250000,6.250000,7.050000,7.050000,920400
2018-08-01,7.000000,8.000000,6.810000,7.200000,7.200000,1944400
2018-09-01,7.150000,7.250000,5.900000,6.350000,6.350000,1407400
2018-10-01,6.340000,6.400000,5.170000,5.940000,5.940000,1515400
2018-11-01,5.980000,6.660000,5.900000,6.480000,6.480000,1189300
2018-12-01,6.570000,7.680000,5.830000,6.170000,6.170000,4335700
2019-01-01,6.140000,9.160000,6.050000,8.370000,8.370000,3560200
2019-02-01,8.360000,8.590000,6.610000,6.900000,6.900000,2209200
2019-03-01,6.960000,7.990000,6.500000,7.710000,7.710000,1989700
2019-04-01,7.750000,7.890000,6.250000,6.790000,6.790000,1851400
2019-05-01,6.820000,6.900000,5.530000,5.620000,5.620000,3496200
2019-06-01,5.620000,6.220000,5.490000,6.090000,6.090000,2079000
2019-07-01,6.110000,6.800000,5.660000,6.520000,6.520000,1590700
2019-08-01,6.790000,7.620000,6.390000,7.570000,7.570000,1663300
2019-09-01,7.520000,8.340000,7.130000,7.400000,7.400000,1555700
2019-10-01,7.430000,7.510000,6.190000,6.490000,6.490000,1256900
2019-11-01,6.530000,7.020000,6.250000,6.990000,6.990000,841700
2019-12-01,6.950000,6.990000,5.450000,5.960000,5.960000,2439600
2020-01-01,5.980000,6.200000,5.290000,5.320000,5.320000,1318900
2020-02-01,5.350000,5.560000,3.900000,3.920000,3.920000,1941700
2020-03-01,3.930000,4.350000,3.010000,3.880000,3.880000,3942300
2020-04-01,3.780000,4.050000,3.600000,4.000000,4.000000,370900
