Date,Open,High,Low,Close,Adj Close,Volume
2019-06-01,9.950000,9.950000,9.800000,9.800000,9.800000,251000
2019-07-01,9.800000,9.900000,9.570000,9.790000,9.790000,25500
2019-08-01,9.790000,10.250000,9.790000,9.900000,9.900000,57446
2019-09-01,9.900000,10.050000,9.750000,10.020000,10.020000,694420
2019-10-01,10.020000,10.320000,10.020000,10.160000,10.160000,2390357
2019-11-01,10.180000,10.980000,10.140000,10.450000,10.450000,3639392
2019-12-01,10.400000,16.639999,10.045000,15.870000,15.870000,5996129
2020-01-01,15.870000,18.690001,15.120000,15.790000,15.790000,2141408
2020-02-01,15.740000,16.760000,14.270000,15.730000,15.730000,2227642
2020-03-01,16.000000,17.799999,8.340000,15.565000,15.565000,3836786
2020-04-01,15.330000,15.980000,13.300000,15.210000,15.210000,410028
