Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,56.938000,59.424000,55.599998,57.493999,47.428669,63204500
2015-05-01,57.962002,64.638000,57.534000,63.175999,52.115936,73696500
2015-06-01,63.346001,65.690002,62.282001,64.279999,54.371059,59177400
2015-07-01,64.320000,70.320000,58.209999,59.200001,50.074158,52526800
2015-08-01,59.000000,67.160004,54.630001,57.380001,48.534710,63446700
2015-09-01,55.900002,58.900002,43.880001,44.900002,38.178535,54752100
2015-10-01,44.970001,54.270000,43.849998,50.770000,43.169811,56308900
2015-11-01,51.009998,53.130001,43.570000,46.139999,39.232906,65728900
2015-12-01,46.450001,46.750000,39.639999,40.810001,34.920845,52864800
2016-01-01,40.060001,40.950001,26.100000,30.000000,25.670801,89258400
2016-02-01,29.910000,37.139999,26.290001,36.459999,31.198582,100591200
2016-03-01,37.000000,37.720001,30.770000,31.340000,27.103024,84529300
2016-04-01,30.870001,35.840000,28.700001,33.070000,28.599136,77945100
2016-05-01,33.160000,33.480000,27.000000,27.660000,23.920534,109079700
2016-06-01,27.660000,32.419998,23.150000,24.100000,21.048868,117152500
2016-07-01,23.920000,28.320000,22.750000,24.680000,21.555435,86188300
2016-08-01,24.459999,26.750000,20.770000,26.000000,22.708319,166096900
2016-09-01,26.110001,26.469999,22.200001,24.350000,21.567179,105518600
2016-10-01,24.270000,26.209999,22.000000,24.010000,21.266035,104682200
2016-11-01,24.150000,30.240000,22.180000,28.940001,25.632608,148547600
2016-12-01,29.090000,32.610001,27.750000,31.480000,28.517176,113282400
2017-01-01,32.020000,37.169998,31.660000,35.290001,31.968594,113850300
2017-02-01,35.340000,37.099998,30.580000,31.420000,28.462824,103872200
2017-03-01,31.990000,32.299999,28.350000,29.350000,26.809084,119307900
2017-04-01,29.420000,30.070000,25.820000,26.740000,24.425039,74141900
2017-05-01,26.879999,29.330000,25.040001,26.900000,24.571186,104607900
2017-06-01,26.900000,28.500000,25.650000,27.959999,25.819866,87084100
2017-07-01,28.200001,31.320000,27.270000,29.350000,27.103474,96069100
2017-08-01,29.480000,32.590000,27.770000,28.990000,26.771030,92351100
2017-09-01,28.990000,36.509998,28.889999,35.160000,32.788548,90288800
2017-10-01,35.110001,38.099998,33.930000,37.980000,35.418346,77553800
2017-11-01,38.250000,39.320000,33.500000,37.470001,34.942741,72896200
2017-12-01,37.590000,43.419998,36.509998,42.540001,39.991825,70602300
2018-01-01,42.860001,43.980000,39.349998,42.439999,39.897823,63128000
2018-02-01,42.180000,44.480000,35.900002,41.240002,38.769707,61221100
2018-03-01,41.380001,45.000000,36.369999,37.730000,35.740303,83057300
2018-04-01,37.610001,40.349998,35.700001,38.799999,36.753880,48534800
2018-05-01,38.520000,42.580002,37.020000,41.139999,38.970482,54870900
2018-06-01,41.450001,46.200001,40.259998,44.400002,42.380436,62311100
2018-07-01,44.130001,45.520000,41.490002,44.419998,42.399525,51948900
2018-08-01,44.180000,52.040001,43.700001,51.950001,49.587021,61147300
2018-09-01,51.869999,55.470001,50.060001,54.439999,52.287457,44121700
2018-10-01,54.740002,56.509998,43.310001,48.029999,46.130901,82416800
2018-11-01,47.959999,54.080002,41.950001,42.189999,40.521816,86903000
2018-12-01,43.490002,44.700001,39.990002,43.509998,42.044235,63515200
2019-01-01,42.709999,46.509998,40.340000,43.650002,42.179520,51836700
2019-02-01,43.840000,45.430000,40.709999,42.200001,40.778362,58572800
2019-03-01,42.540001,43.369999,38.900002,40.880001,39.782726,62567600
2019-04-01,41.450001,45.720001,40.770000,44.779999,43.578053,48114400
2019-05-01,44.410000,45.000000,39.169998,40.240002,39.159912,53152500
2019-06-01,40.150002,47.919998,40.119999,46.799999,45.881027,55459400
2019-07-01,46.799999,50.610001,43.810001,49.560001,48.586830,42802400
2019-08-01,52.240002,55.150002,46.070000,48.189999,47.243729,55138400
2019-09-01,47.689999,52.299999,46.970001,49.200001,48.532436,41427000
2019-10-01,49.430000,51.060001,43.320000,45.349998,44.734676,48959900
2019-11-01,45.490002,48.389999,44.730000,46.209999,45.583004,35361600
2019-12-01,46.090000,48.880001,43.669998,47.740002,47.395805,42221700
2020-01-01,48.189999,48.189999,39.250000,40.279999,39.989590,47507800
2020-02-01,40.270000,42.930000,35.180000,36.860001,36.594250,62221700
2020-03-01,37.279999,39.009998,19.730000,27.200001,27.200001,88134600
2020-04-01,25.910000,28.200001,25.260000,25.770000,25.770000,10561800
