Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,2.998000,3.030000,2.850000,2.968000,2.489850,68400
2015-06-01,2.872000,2.972000,2.770000,2.834000,2.377438,28400
2015-07-01,2.836000,3.100000,2.780000,2.978000,2.498239,85600
2015-08-01,2.978000,2.978000,2.800000,2.900000,2.432805,14400
2015-09-01,2.878000,2.900000,2.250000,2.422000,2.031811,311600
2015-10-01,2.408000,2.650000,2.350000,2.470000,2.072079,47200
2015-11-01,2.470000,2.470000,2.000000,2.070000,1.736519,156800
2015-12-01,2.112000,2.200000,1.980000,2.066000,1.733164,94400
2016-01-01,2.066000,2.072000,1.700000,1.744000,1.463039,51600
2016-02-01,1.710000,1.720000,1.290000,1.369000,1.148452,50400
2016-03-01,1.369000,1.420000,1.250000,1.420000,1.191236,88800
2016-04-01,1.380000,1.380000,1.220000,1.320000,1.107346,292000
2016-05-01,1.400000,1.400000,1.160000,1.160000,0.973122,288000
2016-06-01,1.160000,1.192000,0.940000,1.010000,0.901514,238400
2016-07-01,0.980000,1.140000,0.920000,1.060000,0.946143,197600
2016-08-01,1.070000,1.070000,0.930000,1.000000,0.892588,72000
2016-09-01,0.980000,1.020000,0.800000,0.820000,0.731922,383600
2016-10-01,0.820500,0.860000,0.681500,0.710000,0.633737,836000
2016-11-01,0.700500,0.728000,0.625000,0.727500,0.649358,662000
2016-12-01,0.721000,0.846000,0.658000,0.839000,0.748881,954800
2017-01-01,0.857000,1.050000,0.849000,0.994000,0.887232,654400
2017-02-01,0.994000,1.010000,0.783000,0.850000,0.758700,635200
2017-03-01,0.855000,0.909500,0.800000,0.903500,0.806453,1362000
2017-04-01,0.909000,1.128000,0.885000,1.064000,0.949713,2355600
2017-05-01,1.064000,1.564000,0.926000,1.291000,1.152331,4542000
2017-06-01,1.331000,1.367000,1.123000,1.152000,1.082059,1387200
2017-07-01,1.149000,1.254000,1.106000,1.235000,1.160020,547600
2017-08-01,1.245000,1.337000,1.134000,1.172000,1.100845,683200
2017-09-01,1.185000,1.211000,1.064000,1.136000,1.067030,922800
2017-10-01,1.140000,1.876000,1.100000,1.649000,1.548885,4485600
2017-11-01,1.661000,1.661000,1.330000,1.400000,1.315002,681600
2017-12-01,1.372000,1.490000,1.281000,1.363000,1.280249,488400
2018-01-01,1.363000,1.410000,1.270000,1.345000,1.263341,417200
2018-02-01,1.320000,1.320000,1.090000,1.125000,1.056698,569200
2018-03-01,1.125000,1.295000,1.075000,1.275000,1.197591,315600
2018-04-01,1.275000,1.475000,1.145000,1.440000,1.352574,961200
2018-05-01,1.440000,1.640000,1.240000,1.500000,1.408931,1158000
2018-06-01,1.450000,1.935000,1.435000,1.820000,1.770746,1706000
2018-07-01,1.820000,2.470000,1.615000,2.270000,2.208568,3249200
2018-08-01,2.270000,2.340000,2.110000,2.290000,2.228026,511200
2018-09-01,2.300000,3.060000,2.220000,2.730000,2.656119,2134000
2018-10-01,2.700000,3.770000,2.480000,3.460000,3.366363,1952400
2018-11-01,3.530000,3.960000,3.220000,3.350000,3.259340,1350800
2018-12-01,3.350000,3.450000,2.860000,3.200000,3.113399,296400
2019-01-01,3.200000,3.500000,2.810000,3.280000,3.191234,618400
2019-02-01,3.220000,3.290000,2.700000,2.830000,2.753412,614400
2019-03-01,2.820000,3.300000,2.630000,3.100000,3.016105,584400
2019-04-01,3.100000,3.250000,2.900000,2.950000,2.870165,208800
2019-05-01,2.950000,3.000000,2.680000,2.750000,2.750000,204400
2019-06-01,2.700000,3.000000,2.700000,2.970000,2.970000,121200
2019-07-01,2.960000,3.080000,2.740000,2.830000,2.830000,89600
2019-08-01,2.750000,3.010000,2.540000,2.800000,2.800000,113600
2019-09-01,2.800000,2.940000,2.700000,2.830000,2.830000,234400
2019-10-01,2.840000,2.860000,2.430000,2.520000,2.520000,246400
2019-11-01,2.520000,2.670000,2.410000,2.500000,2.500000,129600
2019-12-01,2.460000,2.670000,2.350000,2.480000,2.480000,258000
2020-01-01,2.480000,2.580000,2.330000,2.390000,2.390000,263600
2020-02-01,2.380000,2.740000,2.300000,2.420000,2.420000,458400
2020-03-01,2.330000,2.450000,1.630000,1.690000,1.690000,169200
2020-04-01,1.690000,1.690000,1.690000,1.690000,1.690000,0
