Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,11.070000,12.450000,10.880000,12.210000,12.210000,5316700
2015-05-01,12.290000,12.830000,12.200000,12.800000,12.800000,9013300
2015-06-01,12.710000,13.070000,11.510000,11.640000,11.640000,13592700
2015-07-01,11.740000,13.490000,11.130000,13.380000,13.380000,8513000
2015-08-01,13.350000,13.420000,11.510000,12.210000,12.210000,8604800
2015-09-01,11.970000,13.080000,11.920000,12.890000,12.890000,5291200
2015-10-01,12.950000,13.360000,10.650000,11.220000,11.220000,11643600
2015-11-01,11.230000,11.570000,10.700000,11.280000,11.280000,4171900
2015-12-01,11.320000,11.430000,10.560000,11.030000,11.030000,3534900
2016-01-01,10.890000,11.040000,8.070000,9.060000,9.060000,5088700
2016-02-01,9.020000,10.380000,8.850000,10.270000,10.270000,3202500
2016-03-01,10.350000,11.170000,9.900000,10.980000,10.980000,5271100
2016-04-01,10.870000,11.350000,10.310000,10.730000,10.730000,6697700
2016-05-01,10.730000,10.880000,9.750000,10.650000,10.650000,14883900
2016-06-01,10.630000,11.030000,9.040000,9.300000,9.300000,5466800
2016-07-01,9.290000,11.450000,8.830000,11.080000,11.080000,6819300
2016-08-01,11.330000,11.460000,10.540000,10.660000,10.660000,6312500
2016-09-01,10.700000,10.990000,10.210000,10.830000,10.830000,2900000
2016-10-01,10.850000,12.200000,10.160000,11.850000,11.850000,5211900
2016-11-01,11.860000,12.590000,11.470000,12.140000,12.140000,6508800
2016-12-01,12.220000,12.500000,11.700000,11.850000,11.850000,4727700
2017-01-01,11.860000,14.540000,11.600000,13.880000,13.880000,9639600
2017-02-01,13.990000,14.390000,13.170000,13.230000,13.230000,8441200
2017-03-01,13.400000,14.700000,13.220000,14.530000,14.530000,7254200
2017-04-01,14.530000,14.740000,13.590000,14.250000,14.250000,8796400
2017-05-01,14.340000,14.380000,13.320000,13.740000,13.740000,7782600
2017-06-01,13.800000,14.200000,13.330000,13.580000,13.580000,6525700
2017-07-01,13.660000,13.920000,11.850000,11.890000,11.890000,8489900
2017-08-01,11.920000,12.030000,11.200000,11.490000,11.490000,7826900
2017-09-01,11.530000,12.600000,11.400000,12.380000,12.380000,7615200
2017-10-01,12.410000,12.760000,10.010000,10.050000,10.050000,8760000
2017-11-01,10.030000,10.930000,9.790000,10.840000,10.840000,17166700
2017-12-01,10.870000,10.950000,10.150000,10.480000,10.480000,11684500
2018-01-01,10.500000,11.720000,10.050000,10.100000,10.100000,24705300
2018-02-01,10.000000,11.050000,9.970000,10.880000,10.880000,16567300
2018-03-01,10.900000,11.460000,10.240000,10.350000,10.350000,11788600
2018-04-01,10.320000,11.620000,9.880000,11.500000,11.500000,10342600
2018-05-01,11.390000,12.160000,11.370000,12.010000,12.010000,9940800
2018-06-01,12.050000,12.470000,11.560000,11.870000,11.870000,6786200
2018-07-01,11.830000,12.500000,11.680000,11.810000,11.810000,6252200
2018-08-01,12.010000,12.590000,11.670000,12.300000,12.300000,6790200
2018-09-01,12.240000,12.250000,10.650000,10.830000,10.830000,6943700
2018-10-01,10.930000,11.210000,9.110000,10.380000,10.380000,16421800
2018-11-01,10.460000,10.900000,9.620000,10.290000,10.290000,8538900
2018-12-01,10.440000,10.500000,8.500000,8.770000,8.770000,6663000
2019-01-01,8.700000,9.960000,8.630000,9.930000,9.930000,8152400
2019-02-01,8.540000,9.610000,7.530000,9.210000,9.210000,14913300
2019-03-01,9.190000,9.450000,8.290000,8.450000,8.450000,5522700
2019-04-01,8.520000,8.970000,6.900000,7.130000,7.130000,7298500
2019-05-01,7.130000,7.440000,6.220000,6.280000,6.280000,9654100
2019-06-01,6.300000,6.870000,6.170000,6.830000,6.830000,5919900
2019-07-01,6.920000,7.250000,6.410000,7.090000,7.090000,9392600
2019-08-01,7.100000,7.170000,6.080000,6.470000,6.470000,5917900
2019-09-01,6.450000,7.510000,6.290000,7.170000,7.170000,3887400
2019-10-01,7.160000,7.280000,5.950000,7.220000,7.220000,9909500
2019-11-01,7.220000,8.090000,7.220000,7.750000,7.750000,8389400
2019-12-01,7.790000,8.540000,7.340000,8.270000,8.270000,8244100
2020-01-01,8.310000,9.290000,8.090000,9.040000,9.040000,13063300
2020-02-01,9.150000,9.150000,6.090000,6.320000,6.320000,11479700
2020-03-01,6.360000,6.640000,2.630000,3.500000,3.500000,16306200
2020-04-01,3.350000,3.700000,3.200000,3.340000,3.340000,2608800
