Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01,31.600000,35.290001,31.520000,32.299999,29.029825,50307700
2017-07-01,32.340000,34.860001,30.660000,33.439999,30.054407,19469600
2017-08-01,33.290001,34.400002,29.990000,30.510000,27.421053,17516500
2017-09-01,30.520000,30.959999,26.110001,27.309999,24.545031,36546300
2017-10-01,27.610001,28.450001,22.740000,23.680000,21.282547,23146200
2017-11-01,23.830000,25.350000,17.809999,17.850000,16.042799,57853400
2017-12-01,17.799999,21.420000,17.799999,21.230000,19.080593,49909200
2018-01-01,21.260000,25.150000,20.510000,21.469999,19.296295,56866900
2018-02-01,21.549999,21.740000,18.059000,18.200001,16.357363,31293800
2018-03-01,18.200001,21.490000,17.580000,18.480000,16.609015,40458100
2018-04-01,18.420000,20.480000,17.360001,17.900000,16.087736,35517900
2018-05-01,17.680000,21.490000,16.250000,19.559999,17.579672,84774800
2018-06-01,19.590000,20.520000,16.320000,17.059999,15.332781,178884100
2018-07-01,17.000000,19.059999,16.250000,17.129999,17.129999,111323300
2018-08-01,17.129999,18.799999,16.340000,17.920000,17.920000,92162100
2018-09-01,17.840000,19.590000,17.020000,18.139999,18.139999,128573900
2018-10-01,18.209999,18.870001,14.495000,16.309999,16.309999,106951700
2018-11-01,16.330000,19.150000,15.670000,17.690001,17.690001,119585400
2018-12-01,18.000000,18.665001,15.150000,16.520000,16.520000,97107300
2019-01-01,16.209999,19.639999,16.209999,19.639999,19.639999,116018900
2019-02-01,19.580000,22.540001,19.469999,21.809999,21.809999,114207900
2019-03-01,21.480000,22.250000,20.840000,21.480000,21.480000,96842600
2019-04-01,21.650000,24.049999,21.570000,23.559999,23.559999,83329100
2019-05-01,23.650000,25.139999,22.790001,23.490000,23.490000,93812500
2019-06-01,23.480000,25.150000,22.830000,24.350000,24.350000,130470000
2019-07-01,24.500000,26.559999,24.020000,25.809999,25.809999,88229700
2019-08-01,26.900000,29.110001,25.790001,28.879999,28.879999,112709100
2019-09-01,28.740000,30.344999,28.010000,28.680000,28.680000,116639900
2019-10-01,28.750000,31.160000,27.450001,30.950001,30.950001,98952300
2019-11-01,31.049999,31.780001,24.559999,25.580000,25.580000,145245100
2019-12-01,25.540001,27.490000,24.650000,27.340000,27.340000,81649100
2020-01-01,27.590000,29.400000,26.389999,27.360001,27.360001,113766400
2020-02-01,27.530001,29.940001,24.915001,25.860001,25.860001,144740200
2020-03-01,25.950001,27.350000,15.955000,22.290001,22.290001,195869100
2020-04-01,21.459999,22.389999,21.090000,21.910000,21.910000,16448000
