Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,35.130001,36.209999,31.219999,32.099998,30.090218,42302300
2015-05-01,32.230000,33.360001,30.030001,30.209999,28.318550,27824600
2015-06-01,29.959999,32.580002,29.620001,30.160000,29.003355,51460900
2015-07-01,31.290001,35.380001,29.180000,35.020000,33.676971,63572200
2015-08-01,35.299999,35.299999,27.850000,30.059999,28.907188,85245300
2015-09-01,28.760000,30.230000,26.040001,28.510000,27.416634,64278800
2015-10-01,26.650000,30.820000,26.209999,27.950001,26.878109,49744400
2015-11-01,28.730000,28.820000,25.100000,25.690001,24.704782,25900400
2015-12-01,26.049999,26.180000,22.830000,24.150000,23.223839,35536600
2016-01-01,23.170000,23.620001,17.610001,17.889999,17.203913,58457700
2016-02-01,17.860001,18.100000,14.780000,17.190001,16.530758,101494300
2016-03-01,17.459999,20.700001,16.920000,16.940001,16.290346,81175800
2016-04-01,16.910000,19.700001,15.310000,18.959999,18.232878,79839200
2016-05-01,18.389999,18.530001,16.100000,17.799999,17.117363,66826100
2016-06-01,17.360001,17.860001,13.400000,13.730000,13.203449,137072000
2016-07-01,13.970000,14.790000,12.500000,13.440000,12.924571,112746300
2016-08-01,13.250000,14.960000,12.480000,14.750000,14.184333,90228600
2016-09-01,15.140000,15.430000,11.190000,13.090000,12.587995,275266000
2016-10-01,13.090000,14.740000,12.600000,14.390000,13.838140,209105600
2016-11-01,14.350000,16.670000,13.320000,15.800000,15.194065,144748900
2016-12-01,16.040001,19.299999,15.670000,18.100000,17.405859,194361100
2017-01-01,18.440001,20.940001,18.280001,19.910000,19.146446,117768100
2017-02-01,20.450001,20.680000,18.799999,19.690001,18.934883,105608000
2017-03-01,20.469999,20.709999,16.459999,17.160000,16.501909,237378600
2017-04-01,16.990000,18.940001,15.790000,18.070000,17.377008,136089100
2017-05-01,18.200001,19.480000,17.450001,17.480000,16.809635,106544300
2017-06-01,17.530001,18.469999,16.620001,17.790001,17.303196,87525000
2017-07-01,18.170000,19.360001,17.620001,17.840000,17.351828,76102300
2017-08-01,18.139999,18.430000,15.920000,15.990000,15.552450,89612600
2017-09-01,15.930000,17.290001,15.590000,17.280001,16.807152,84898200
2017-10-01,16.969999,17.350000,16.200001,16.270000,15.824789,80584800
2017-11-01,16.280001,19.230000,16.260000,18.860001,18.343918,94252100
2017-12-01,18.910000,20.230000,18.469999,19.030001,18.509266,61165600
2018-01-01,19.270000,19.980000,17.969999,18.340000,17.838146,91570900
2018-02-01,18.350000,18.650000,15.060000,15.940000,15.503819,115012300
2018-03-01,15.860000,16.350000,13.670000,13.980000,13.597452,109376200
2018-04-01,13.900000,14.920000,13.520000,13.660000,13.286209,74922200
2018-05-01,13.700000,13.980000,10.570000,11.080000,10.776808,133202600
2018-06-01,11.110000,11.660000,10.360000,10.620000,10.439327,120005400
2018-07-01,10.570000,13.170000,10.530000,13.060000,12.837817,129261100
2018-08-01,12.950000,13.040000,11.050000,11.260000,11.068439,100749100
2018-09-01,11.260000,12.520000,10.970000,11.360000,11.166738,80994600
2018-10-01,11.300000,11.430000,9.600000,9.770000,9.603788,122199400
2018-11-01,10.160000,10.640000,9.100000,9.160000,9.004166,105831300
2018-12-01,9.470000,9.500000,7.620000,8.150000,8.011348,153304700
2019-01-01,7.870000,9.360000,7.860000,8.880000,8.728930,108230700
2019-02-01,8.580000,9.360000,8.040000,9.240000,9.082805,91195200
2019-03-01,9.390000,9.470000,8.080000,8.120000,7.981859,125112300
2019-04-01,8.330000,8.980000,8.080000,8.280000,8.139136,108153500
2019-05-01,8.290000,8.370000,6.730000,6.770000,6.654826,100335200
2019-06-01,6.670000,7.770000,6.610000,7.630000,7.630000,104194700
2019-07-01,7.820000,8.280000,7.280000,7.810000,7.810000,142815800
2019-08-01,7.770000,7.890000,6.440000,7.250000,7.250000,163791000
2019-09-01,7.270000,8.530000,7.210000,7.500000,7.500000,118364200
2019-10-01,7.440000,8.160000,6.870000,7.250000,7.250000,135050500
2019-11-01,7.330000,7.840000,7.170000,7.210000,7.210000,81697500
2019-12-01,7.230000,7.920000,7.010000,7.780000,7.780000,75278300
2020-01-01,8.110000,9.340000,7.880000,9.150000,9.150000,124387500
2020-02-01,9.000000,11.160000,8.470000,8.720000,8.720000,170135100
2020-03-01,8.460000,8.650000,4.990000,6.420000,6.420000,254411600
2020-04-01,6.100000,6.320000,5.790000,5.900000,5.900000,16847400
