Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,35.669998,38.189999,34.709999,34.790001,29.944307,15667300
2015-05-01,34.820000,36.810001,34.500000,35.709999,30.736172,14541100
2015-06-01,35.919998,37.450001,34.570000,37.209999,32.027245,16606700
2015-07-01,37.580002,41.169998,36.880001,40.580002,35.170948,20240700
2015-08-01,40.700001,43.160000,37.029999,39.099998,33.888222,20433900
2015-09-01,37.990002,40.759998,37.759998,39.070000,33.862228,17730800
2015-10-01,39.080002,40.720001,37.950001,38.130001,33.262852,15565500
2015-11-01,38.139999,39.700001,36.779999,39.439999,34.405628,12395800
2015-12-01,39.520000,39.889999,34.389999,35.900002,31.317493,15318600
2016-01-01,35.299999,35.590000,31.740000,34.369999,30.181463,20126100
2016-02-01,34.040001,37.990002,31.969999,37.029999,32.517292,19179000
2016-03-01,37.310001,38.349998,35.849998,38.110001,33.465687,12524700
2016-04-01,37.740002,38.490002,34.630001,36.020000,31.847372,10721300
2016-05-01,36.080002,38.419998,35.900002,38.240002,33.810200,10426000
2016-06-01,38.009998,40.230000,37.209999,40.220001,35.560833,25018300
2016-07-01,40.439999,42.700001,39.990002,41.810001,37.220440,16095400
2016-08-01,41.730000,43.549999,40.450001,43.090000,38.359932,17826100
2016-09-01,43.150002,43.259998,39.250000,39.279999,34.968159,13722800
2016-10-01,39.209999,41.660000,38.330002,39.060001,35.049641,12464900
2016-11-01,39.169998,39.720001,37.389999,37.740002,33.865170,16467000
2016-12-01,37.650002,38.410000,35.279999,36.630001,32.869144,19696900
2017-01-01,36.660000,38.169998,36.500000,37.580002,34.044109,13413100
2017-02-01,37.650002,39.990002,37.250000,39.070000,35.393921,12010100
2017-03-01,39.040001,39.430000,37.509998,39.279999,35.584152,13357200
2017-04-01,39.340000,43.770000,37.799999,43.410000,39.677895,11138200
2017-05-01,43.480000,43.709999,41.509998,43.520000,39.778439,12970900
2017-06-01,43.610001,45.750000,42.860001,44.689999,40.847847,13687800
2017-07-01,44.959999,49.480000,43.919998,48.410000,44.594753,10829800
2017-08-01,48.590000,49.279999,47.570000,49.060001,45.193520,11135700
2017-09-01,49.099998,49.990002,46.750000,49.970001,46.031807,10838500
2017-10-01,49.950001,54.480000,49.299999,54.419998,50.535973,14472000
2017-11-01,54.700001,56.400002,53.590000,55.590000,51.622478,10916800
2017-12-01,55.680000,57.500000,54.380001,56.040001,52.040359,10323400
2018-01-01,56.169998,62.709999,55.570000,59.070000,55.234615,14813900
2018-02-01,58.990002,59.349998,53.099998,58.029999,54.262146,15387500
2018-03-01,58.000000,61.500000,55.950001,58.680000,54.869938,13065300
2018-04-01,58.680000,58.759998,50.830002,51.110001,48.110405,17679400
2018-05-01,51.040001,54.750000,50.840000,52.080002,49.023476,15949700
2018-06-01,52.369999,52.959999,49.480000,51.720001,48.684605,16383100
2018-07-01,51.400002,56.970001,50.400002,56.000000,53.102898,12258400
2018-08-01,55.959999,57.880001,55.180000,56.860001,53.918411,10592800
2018-09-01,56.910000,57.810001,51.130001,51.590000,48.921043,11655400
2018-10-01,51.869999,52.419998,41.959999,44.330002,42.345505,23288200
2018-11-01,44.330002,49.090000,44.160000,48.330002,46.166439,16120700
2018-12-01,48.759998,48.849998,42.529999,44.639999,42.641636,16432800
2019-01-01,43.880001,50.189999,43.540001,50.080002,48.272903,12123000
2019-02-01,50.180000,52.720001,49.759998,50.790001,48.957279,10847000
2019-03-01,51.070000,52.759998,48.299999,51.500000,49.641659,10822000
2019-04-01,52.950001,58.290001,52.450001,57.060001,55.462215,11207400
2019-05-01,57.029999,57.290001,49.520000,51.650002,50.203705,13276800
2019-06-01,51.590000,56.049999,51.590000,53.700001,52.196297,16000300
2019-07-01,54.290001,58.820000,53.240002,57.820000,56.650112,12946300
2019-08-01,57.779999,59.060001,54.540001,58.450001,57.267365,14654200
2019-09-01,58.169998,60.480000,56.900002,59.009998,57.816029,13706600
2019-10-01,59.240002,62.799999,57.410000,61.779999,60.962341,15081800
2019-11-01,62.139999,64.370003,61.389999,63.619999,62.777988,12057100
2019-12-01,63.540001,64.180000,57.520000,58.320000,57.548138,14371000
2020-01-01,58.639999,63.060001,57.380001,61.980000,61.564468,14137100
2020-02-01,62.220001,66.400002,56.290001,57.099998,56.717186,15301400
2020-03-01,57.419998,66.779999,29.360001,42.410000,42.125671,41948200
2020-04-01,40.990002,42.410000,39.400002,39.810001,39.810001,3886600
