Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,24.510000,25.480000,22.950001,24.059999,21.630722,2256000
2015-05-01,24.250000,26.600000,23.250000,25.139999,22.718967,1891000
2015-06-01,25.280001,26.730000,24.770000,26.080000,23.568451,1618600
2015-07-01,26.309999,26.730000,21.680000,21.870001,19.763880,1380400
2015-08-01,21.780001,22.270000,17.980000,19.660000,17.766706,2300100
2015-09-01,19.209999,20.629999,19.010000,19.450001,17.689938,1172100
2015-10-01,19.540001,29.250000,19.059999,26.559999,24.156542,1415700
2015-11-01,26.780001,29.719999,26.020000,28.860001,26.248409,1639700
2015-12-01,28.590000,30.620001,26.719999,27.219999,24.872046,2669600
2016-01-01,26.820000,27.389999,24.580000,26.360001,24.086227,2104000
2016-02-01,26.410000,26.410000,21.440001,23.490000,21.463789,1754700
2016-03-01,23.590000,25.190001,21.799999,23.700001,21.767656,2344300
2016-04-01,23.620001,25.070000,19.570000,19.730000,18.121344,2364500
2016-05-01,19.600000,19.660000,17.629999,18.459999,16.954889,2544600
2016-06-01,18.430000,19.230000,16.230000,16.879999,15.613850,2468900
2016-07-01,16.820000,21.320000,16.570000,19.459999,18.000328,2323700
2016-08-01,19.549999,20.290001,18.480000,18.690001,17.288088,1285700
2016-09-01,18.670000,19.250000,17.700001,18.549999,17.276611,1319400
2016-10-01,18.309999,21.200001,17.400000,18.500000,17.230043,1707200
2016-11-01,18.549999,22.100000,17.370001,21.200001,19.744699,1789600
2016-12-01,21.150000,25.000000,21.049999,24.150000,22.654907,2337600
2017-01-01,24.450001,24.900000,21.700001,22.350000,20.966341,1115200
2017-02-01,22.400000,24.730000,20.950001,24.450001,22.936329,1167800
2017-03-01,24.900000,26.500000,24.049999,26.350000,24.863323,2019300
2017-04-01,26.200001,27.100000,21.250000,21.500000,20.286961,2875500
2017-05-01,21.750000,22.900000,19.900000,21.549999,20.334143,2879100
2017-06-01,21.650000,22.799999,21.250000,21.750000,20.647120,1418300
2017-07-01,21.850000,22.600000,18.049999,18.100000,17.182203,2007600
2017-08-01,18.200001,19.350000,17.900000,18.250000,17.324598,2248900
2017-09-01,18.299999,21.299999,17.900000,21.150000,20.218859,1667100
2017-10-01,21.150000,25.950001,20.549999,24.850000,23.755966,1779300
2017-11-01,24.799999,25.150000,23.250000,25.000000,23.899363,2726700
2017-12-01,24.900000,26.820000,23.049999,24.549999,23.592598,2745600
2018-01-01,24.700001,27.250000,23.799999,26.400000,25.370451,2202700
2018-02-01,26.150000,27.000000,20.950001,26.400000,25.370451,1845700
2018-03-01,26.400000,32.650002,26.049999,31.250000,30.179922,2985300
2018-04-01,31.100000,39.320000,28.799999,37.650002,36.360771,3966500
2018-05-01,37.750000,39.730000,36.450001,37.799999,36.505630,3481600
2018-06-01,38.049999,39.299999,34.630001,35.000000,33.918159,3526000
2018-07-01,34.849998,44.000000,33.799999,40.900002,39.635799,2574300
2018-08-01,40.900002,45.290001,40.250000,44.200001,42.833794,3988300
2018-09-01,44.099998,44.400002,33.099998,33.849998,32.901356,2641600
2018-10-01,33.860001,39.689999,28.250000,34.509998,33.542862,4605600
2018-11-01,34.500000,36.990002,32.709999,36.660000,35.632610,3615600
2018-12-01,36.880001,37.750000,29.570000,31.190001,30.423943,2887900
2019-01-01,30.969999,33.830002,30.790001,33.049999,32.238251,2532900
2019-02-01,33.040001,44.660000,31.709999,43.110001,42.051167,3108900
2019-03-01,43.570000,43.959999,37.560001,38.330002,37.388577,3385300
2019-04-01,38.720001,42.299999,33.450001,35.779999,35.025848,3397900
2019-05-01,35.939999,36.209999,29.760000,30.360001,29.720091,3447000
2019-06-01,30.299999,34.410000,28.530001,29.969999,29.466686,3642500
2019-07-01,30.410000,32.650002,28.680000,29.700001,29.201223,2490300
2019-08-01,29.520000,30.500000,25.270000,26.549999,26.104122,1961100
2019-09-01,26.340000,28.830000,25.639999,27.299999,26.985785,2043800
2019-10-01,27.420000,29.219999,23.549999,28.459999,28.132433,2153000
2019-11-01,28.830000,31.700001,28.309999,31.020000,30.662970,2032600
2019-12-01,31.040001,32.900002,30.020000,32.500000,32.287857,2946800
2020-01-01,32.799999,33.209999,28.330000,28.420000,28.234491,1681000
2020-02-01,28.610001,29.650000,20.530001,22.299999,22.154438,1966600
2020-03-01,22.410000,24.740000,17.990000,22.500000,22.353132,4518400
2020-04-01,21.690001,23.450001,21.440001,22.730000,22.730000,215200
