Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,94.779999,97.769997,89.199997,89.660004,78.626122,1598800
2015-05-01,90.360001,92.400002,87.779999,89.239998,78.257790,2095200
2015-06-01,89.820000,93.199997,87.230003,90.849998,79.669670,1991000
2015-07-01,91.470001,94.139999,89.629997,93.209999,82.167198,1588500
2015-08-01,93.220001,96.370003,90.559998,94.830002,83.595268,2029100
2015-09-01,94.500000,101.629997,94.440002,97.480003,85.931313,2194000
2015-10-01,97.680000,114.930000,95.470001,113.720001,100.720718,2834600
2015-11-01,114.029999,118.739998,106.370003,116.260002,102.970367,2085600
2015-12-01,116.269997,118.500000,108.540001,115.459999,102.261826,3114100
2016-01-01,113.839996,119.800003,97.239998,101.680000,94.490944,5763400
2016-02-01,100.739998,103.769997,95.779999,101.769997,94.574577,3208900
2016-03-01,101.559998,112.610001,99.599998,110.570000,102.752380,3558200
2016-04-01,110.110001,124.260002,107.290001,116.500000,108.784103,4087100
2016-05-01,117.470001,124.629997,116.110001,121.230003,113.200836,3074600
2016-06-01,120.940002,128.070007,120.370003,127.610001,119.158295,2685700
2016-07-01,127.690002,132.059998,124.900002,129.960007,121.845261,2196200
2016-08-01,130.229996,137.710007,117.500000,134.529999,126.129875,2331200
2016-09-01,134.850006,137.479996,129.539993,132.089996,123.842216,1908300
2016-10-01,132.020004,138.309998,129.369995,130.649994,122.939903,1739200
2016-11-01,130.559998,141.179993,125.709999,135.509995,127.513123,1933100
2016-12-01,135.259995,143.669998,131.130005,139.809998,131.559357,2161800
2017-01-01,140.279999,149.300003,128.889999,131.050003,123.827530,1695300
2017-02-01,132.229996,136.369995,130.059998,131.800003,124.536217,1407100
2017-03-01,132.910004,134.800003,125.820000,128.839996,121.739334,1713900
2017-04-01,128.940002,131.789993,122.150002,125.900002,119.458939,1862800
2017-05-01,125.970001,127.209999,119.379997,123.830002,117.494827,2521300
2017-06-01,123.660004,130.929993,120.720001,122.620003,116.346725,2457400
2017-07-01,123.260002,127.900002,120.790001,122.620003,116.852104,2749300
2017-08-01,123.239998,125.510002,113.339996,116.470001,110.991394,2746100
2017-09-01,116.260002,121.239998,115.870003,120.120003,114.469704,2789800
2017-10-01,120.680000,132.720001,116.250000,125.220001,119.884308,2748100
2017-11-01,126.400002,134.369995,118.080002,133.279999,127.600876,1844500
2017-12-01,133.009995,135.860001,128.210007,129.210007,123.704292,2131000
2018-01-01,129.820007,132.350006,118.230003,128.399994,123.484329,2975400
2018-02-01,127.809998,130.369995,116.220001,118.339996,113.809479,1887000
2018-03-01,118.349998,124.209999,115.809998,123.139999,118.425705,2270100
2018-04-01,122.800003,129.990005,118.910004,125.589996,121.371445,1724600
2018-05-01,125.519997,130.759995,120.519997,126.099998,121.864288,2332800
2018-06-01,126.800003,141.580002,125.059998,138.419998,133.770477,2110400
2018-07-01,138.550003,146.580002,137.970001,145.029999,140.813339,1812300
2018-08-01,145.089996,160.979996,142.490005,156.270004,151.726563,2190300
2018-09-01,155.949997,161.690002,146.509995,149.210007,144.871826,1431000
2018-10-01,149.089996,175.369995,144.009995,171.380005,167.028717,2531900
2018-11-01,171.529999,189.339996,165.070007,180.320007,175.741730,2053300
2018-12-01,180.979996,194.380005,170.389999,176.860001,172.369568,2885200
2019-01-01,176.220001,180.110001,155.449997,159.070007,155.597656,3940500
2019-02-01,158.979996,165.110001,152.949997,156.770004,153.347870,3093100
2019-03-01,156.990005,158.929993,150.160004,156.690002,153.269623,2373200
2019-04-01,156.679993,158.889999,141.419998,148.710007,146.081055,2736600
2019-05-01,149.139999,154.139999,141.009995,143.830002,141.287323,2191400
2019-06-01,143.850006,153.190002,143.009995,148.600006,145.973007,2241100
2019-07-01,149.179993,158.229996,146.330002,155.820007,153.742188,1982000
2019-08-01,155.979996,158.250000,138.899994,145.899994,143.954453,2529400
2019-09-01,145.309998,149.960007,138.539993,138.649994,136.801132,2577300
2019-10-01,138.669998,143.070007,133.770004,139.179993,137.926941,2698100
2019-11-01,139.440002,163.949997,138.600006,158.029999,156.607224,2301300
2019-12-01,158.179993,164.990005,154.419998,160.100006,158.658600,1823600
2020-01-01,160.690002,165.500000,153.630005,154.649994,153.937317,2575500
2020-02-01,155.550003,160.440002,140.300003,144.449997,143.784332,3439800
2020-03-01,144.759995,166.309998,114.550003,144.639999,143.973465,4688100
2020-04-01,140.529999,141.809998,126.809998,127.989998,127.989998,325200
