Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,13.870000,14.460000,13.210000,13.260000,13.260000,12520800
2015-05-01,13.300000,16.309999,13.180000,15.960000,15.960000,15567200
2015-06-01,16.120001,16.670000,15.020000,15.680000,15.680000,17263600
2015-07-01,15.840000,18.070000,15.010000,16.889999,16.889999,23867800
2015-08-01,16.870001,17.350000,10.380000,11.590000,11.590000,37296700
2015-09-01,11.290000,14.020000,10.790000,12.760000,12.760000,25339700
2015-10-01,12.800000,15.990000,12.460000,15.890000,15.890000,16196300
2015-11-01,15.970000,17.700001,15.180000,16.750000,16.750000,16260000
2015-12-01,16.830000,17.080000,14.860000,16.299999,16.299999,14158000
2016-01-01,15.970000,16.260000,12.320000,13.150000,13.150000,15832700
2016-02-01,13.030000,13.450000,9.950000,11.540000,11.540000,15948500
2016-03-01,11.650000,12.880000,11.330000,11.720000,11.720000,16273200
2016-04-01,11.540000,13.200000,11.140000,12.850000,12.850000,11354400
2016-05-01,12.940000,14.770000,10.590000,11.820000,11.820000,19533400
2016-06-01,11.730000,11.970000,10.430000,10.850000,10.850000,14466700
2016-07-01,10.850000,11.730000,9.860000,9.900000,9.900000,15895100
2016-08-01,9.940000,11.900000,9.150000,11.230000,11.230000,19197400
2016-09-01,11.270000,11.430000,9.430000,10.360000,10.360000,22183400
2016-10-01,10.380000,10.920000,8.700000,8.900000,8.900000,15013700
2016-11-01,8.850000,10.250000,7.000000,10.100000,10.100000,29404100
2016-12-01,10.100000,11.400000,9.950000,10.850000,10.850000,18873900
2017-01-01,11.050000,11.950000,9.950000,11.850000,11.850000,19319100
2017-02-01,11.900000,14.000000,11.650000,13.600000,13.600000,18846800
2017-03-01,14.000000,15.100000,13.100000,14.500000,14.500000,25222600
2017-04-01,14.550000,15.450000,14.000000,14.650000,14.650000,13737500
2017-05-01,14.650000,14.950000,11.700000,12.050000,12.050000,23112500
2017-06-01,12.050000,14.300000,11.750000,13.700000,13.700000,19354800
2017-07-01,13.800000,15.230000,13.400000,14.900000,14.900000,9938900
2017-08-01,14.950000,15.000000,13.400000,14.300000,14.300000,18491700
2017-09-01,14.350000,15.750000,13.300000,15.700000,15.700000,19493200
2017-10-01,15.750000,16.700001,14.550000,15.570000,15.570000,20331800
2017-11-01,15.550000,16.500000,13.900000,14.400000,14.400000,31235200
2017-12-01,14.350000,17.500000,14.150000,16.750000,16.750000,33222000
2018-01-01,16.950001,17.799999,15.850000,16.350000,16.350000,16807400
2018-02-01,16.299999,16.700001,13.500000,13.800000,13.800000,19653800
2018-03-01,13.550000,14.100000,11.800000,12.700000,12.700000,30167400
2018-04-01,12.650000,12.900000,11.200000,11.300000,11.300000,23448400
2018-05-01,11.250000,12.250000,10.700000,11.000000,11.000000,26601400
2018-06-01,11.050000,17.000000,10.700000,15.800000,15.800000,30021900
2018-07-01,15.750000,16.900000,14.650000,15.450000,15.450000,18122800
2018-08-01,15.450000,17.450001,14.600000,17.450001,17.450001,21300900
2018-09-01,17.400000,17.900000,16.350000,17.500000,17.500000,9662400
2018-10-01,17.590000,18.750000,16.219999,17.309999,17.309999,18022700
2018-11-01,17.350000,20.240000,17.080000,18.490000,18.490000,20432500
2018-12-01,18.750000,18.980000,13.750000,14.740000,14.740000,18978800
2019-01-01,14.470000,16.930000,14.440000,16.709999,16.709999,16408700
2019-02-01,16.700001,21.950001,15.940000,21.910000,21.910000,15520900
2019-03-01,22.309999,23.450001,21.260000,21.360001,21.360001,27402500
2019-04-01,21.540001,25.309999,21.520000,23.430000,23.430000,21852200
2019-05-01,23.469999,23.510000,17.059999,17.230000,17.230000,22673700
2019-06-01,17.200001,17.469999,15.770000,16.389999,16.389999,19637200
2019-07-01,16.639999,18.730000,16.230000,17.750000,17.750000,17929600
2019-08-01,17.760000,18.330000,13.600000,15.300000,15.300000,25114400
2019-09-01,15.110000,17.770000,14.260000,16.320000,16.320000,16207100
2019-10-01,16.410000,17.299999,14.630000,16.410000,16.410000,13333400
2019-11-01,16.559999,20.990000,16.559999,20.240000,20.240000,14767900
2019-12-01,20.299999,21.920000,19.340000,21.440001,21.440001,14571600
2020-01-01,21.559999,23.070000,20.190001,20.280001,20.280001,13772700
2020-02-01,20.379999,22.830000,16.150000,18.920000,18.920000,14614400
2020-03-01,18.990000,18.990000,8.530000,10.740000,10.740000,39850100
2020-04-01,10.300000,10.710000,9.190000,9.490000,9.490000,4243300
