Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01,28.000000,30.000000,18.360001,18.559999,18.559999,8917500
2018-07-01,18.400000,19.430000,15.470000,18.030001,18.030001,5576400
2018-08-01,17.790001,18.500000,11.050000,11.330000,11.330000,13852700
2018-09-01,11.320000,11.400000,8.610000,8.970000,8.970000,16200000
2018-10-01,9.040000,10.000000,5.280000,5.780000,5.780000,15940200
2018-11-01,5.850000,7.490000,4.590000,5.900000,5.900000,18635300
2018-12-01,6.070000,6.150000,3.230000,3.420000,3.420000,13539000
2019-01-01,3.350000,5.650000,3.350000,4.680000,4.680000,9420000
2019-02-01,4.630000,5.760000,4.500000,4.760000,4.760000,7058900
2019-03-01,4.870000,7.340000,4.000000,5.590000,5.590000,11117100
2019-04-01,5.780000,6.540000,4.740000,4.810000,4.810000,6407200
2019-05-01,4.820000,5.025000,2.680000,2.910000,2.910000,14598400
2019-06-01,2.900000,2.970000,1.900000,1.960000,1.960000,15175900
2019-07-01,2.010000,2.115000,1.510000,1.740000,1.740000,16684100
2019-08-01,1.760000,1.920000,1.280000,1.500000,1.500000,15520700
2019-09-01,1.440000,2.890000,1.440000,2.020000,2.020000,11182800
2019-10-01,2.020000,2.030000,1.290000,1.380000,1.380000,6977900
2019-11-01,1.390000,1.790000,1.300000,1.490000,1.490000,6133200
2019-12-01,1.480000,2.200000,1.390000,2.040000,2.040000,7251200
2020-01-01,2.070000,2.320000,1.570000,1.600000,1.600000,4541800
2020-02-01,1.590000,2.220000,1.300000,1.540000,1.540000,4472300
2020-03-01,1.550000,1.550000,0.550000,0.571000,0.571000,7806800
2020-04-01,0.560000,0.612000,0.402000,0.402000,0.402000,1252500
