Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,18.959999,19.629999,17.600000,17.719999,15.240941,5488500
2015-05-01,17.790001,18.809999,17.420000,18.200001,15.824126,5899000
2015-06-01,18.290001,18.920000,18.000000,18.639999,16.206686,4529400
2015-07-01,18.770000,19.840000,17.660000,18.090000,15.728485,5744800
2015-08-01,18.100000,19.299999,17.590000,19.129999,16.816004,4352000
2015-09-01,18.750000,19.110001,16.600000,17.100000,15.031554,5992300
2015-10-01,17.100000,19.219999,16.860001,19.010000,16.710518,3663200
2015-11-01,19.070000,20.620001,18.750000,19.570000,17.202776,4451700
2015-12-01,19.629999,21.230000,19.070000,20.520000,18.220709,6203600
2016-01-01,20.270000,20.400000,17.879999,19.250000,17.093016,5082900
2016-02-01,19.200001,20.700001,18.350000,20.150000,17.892170,5760700
2016-03-01,20.260000,21.400000,19.299999,20.610001,18.498793,5571700
2016-04-01,20.530001,21.490000,19.020000,19.110001,17.152447,4762800
2016-05-01,19.139999,19.750000,18.379999,19.480000,17.484547,4481100
2016-06-01,19.379999,19.870001,18.120001,19.500000,17.684723,4690400
2016-07-01,19.520000,20.680000,19.080000,19.360001,17.557753,4343600
2016-08-01,19.320000,19.670000,18.820000,19.450001,17.639374,4706700
2016-09-01,19.469999,19.850000,18.820000,19.290001,17.676310,3637100
2016-10-01,19.180000,19.750000,16.049999,16.450001,15.073889,4925900
2016-11-01,16.549999,17.750000,15.750000,17.299999,15.852780,6777300
2016-12-01,17.299999,18.580000,17.200001,17.700001,16.414150,6509600
2017-01-01,17.799999,18.049999,10.750000,13.100000,12.148325,11784700
2017-02-01,13.100000,13.150000,12.150000,12.850000,11.916486,9469300
2017-03-01,12.900000,13.900000,12.700000,13.800000,12.923678,6946400
2017-04-01,13.850000,15.650000,12.950000,14.800000,13.860178,5870000
2017-05-01,14.800000,15.600000,13.230000,13.800000,12.923678,7623600
2017-06-01,13.850000,16.000000,13.400000,15.750000,14.874637,7079800
2017-07-01,15.750000,15.850000,13.550000,13.550000,12.796910,4728400
2017-08-01,13.650000,14.150000,13.350000,13.900000,13.127458,4551100
2017-09-01,13.850000,14.600000,13.800000,14.300000,13.630507,3825600
2017-10-01,14.250000,16.000000,14.000000,14.950000,14.250075,5441300
2017-11-01,15.000000,15.150000,14.050000,15.050000,14.345392,4988100
2017-12-01,15.000000,15.600000,13.550000,14.000000,13.457070,7689200
2018-01-01,14.050000,16.450001,14.050000,15.650000,15.043080,5832600
2018-02-01,15.550000,15.650000,13.850000,13.950000,13.409008,5992000
2018-03-01,14.000000,15.250000,13.530000,14.200000,13.759922,7069300
2018-04-01,14.200000,14.950000,13.750000,14.600000,14.147528,4418100
2018-05-01,14.550000,15.150000,13.750000,14.800000,14.341329,5407100
2018-06-01,15.000000,17.100000,14.750000,15.900000,15.546041,4956600
2018-07-01,15.850000,16.450001,15.200000,15.800000,15.448270,2854500
2018-08-01,15.750000,15.850000,14.100000,15.700000,15.350495,3656300
2018-09-01,15.700000,16.150000,14.700000,14.900000,14.691139,3439800
2018-10-01,14.900000,16.459999,14.260000,16.209999,15.982775,6774300
2018-11-01,16.280001,19.840000,16.170000,18.940001,18.674511,9019100
2018-12-01,19.020000,19.309999,16.230000,17.360001,17.227602,5586300
2019-01-01,17.160000,17.500000,15.010000,16.389999,16.264999,8140700
2019-02-01,16.270000,17.379999,15.500000,17.070000,16.939814,6170400
2019-03-01,17.160000,17.650000,16.219999,17.610001,17.610001,5670900
2019-04-01,17.709999,17.709999,11.230000,11.510000,11.510000,10083300
2019-05-01,11.520000,12.230000,10.770000,11.300000,11.300000,10221600
2019-06-01,11.180000,11.960000,11.140000,11.880000,11.880000,7199600
2019-07-01,11.950000,12.390000,11.180000,11.950000,11.950000,6070100
2019-08-01,11.900000,12.180000,9.030000,9.230000,9.230000,5087500
2019-09-01,9.200000,10.190000,8.960000,9.490000,9.490000,5500600
2019-10-01,9.520000,10.150000,8.820000,9.790000,9.790000,7224600
2019-11-01,9.820000,10.250000,7.630000,9.150000,9.150000,8803600
2019-12-01,9.180000,10.190000,8.990000,9.770000,9.770000,10025600
2020-01-01,9.810000,13.310000,9.360000,9.840000,9.840000,10826000
2020-02-01,9.800000,9.960000,7.250000,7.990000,7.990000,14077100
2020-03-01,8.310000,8.840000,5.510000,8.400000,8.400000,19006100
2020-04-01,8.250000,9.450000,7.750000,8.650000,8.650000,1565400
