Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,3.140000,3.230000,3.090000,3.150000,3.150000,139900
2015-05-01,3.150000,3.150000,2.960000,2.970000,2.970000,164100
2015-06-01,2.920000,3.100000,0.300000,2.780000,2.780000,300800
2015-07-01,2.780000,2.780000,2.410000,2.440000,2.440000,457200
2015-08-01,2.370000,2.400000,1.920000,2.290000,2.290000,191400
2015-09-01,2.180000,2.340000,2.090000,2.160000,2.160000,248800
2015-10-01,2.190000,2.350000,1.880000,2.060000,2.060000,55700
2015-11-01,2.060000,2.230000,1.870000,1.950000,1.950000,91100
2015-12-01,1.940000,2.070000,1.630000,1.700000,1.700000,378500
2016-01-01,1.640000,1.970000,1.620000,1.900000,1.900000,263200
2016-02-01,1.870000,2.220000,1.740000,2.220000,2.220000,149400
2016-03-01,2.220000,2.580000,2.200000,2.570000,2.570000,62500
2016-04-01,2.570000,2.670000,2.410000,2.600000,2.600000,49200
2016-05-01,2.600000,2.620000,2.460000,2.480000,2.480000,29100
2016-06-01,2.480000,2.610000,2.480000,2.500000,2.500000,138000
2016-07-01,2.500000,2.510000,2.370000,2.450000,2.450000,23700
2016-08-01,2.450000,2.450000,2.230000,2.230000,2.230000,14600
2016-09-01,2.230000,2.320000,2.160000,2.320000,2.320000,103800
2016-10-01,2.320000,2.320000,2.160000,2.160000,2.160000,20900
2016-11-01,2.210000,2.210000,2.070000,2.150000,2.150000,34100
2016-12-01,2.170000,2.240000,2.080000,2.150000,2.150000,98500
2017-01-01,2.160000,2.650000,2.160000,2.550000,2.550000,22900
2017-02-01,2.560000,2.640000,2.440000,2.440000,2.440000,40000
2017-03-01,2.440000,2.460000,2.220000,2.240000,2.240000,72700
2017-04-01,2.240000,2.410000,2.030000,2.410000,2.410000,736000
2017-05-01,2.280000,2.400000,2.180000,2.380000,2.380000,1219800
2017-06-01,2.330000,2.370000,2.180000,2.350000,2.350000,81600
2017-07-01,2.350000,2.580000,2.330000,2.580000,2.580000,180400
2017-08-01,2.580000,2.580000,2.350000,2.480000,2.480000,30500
2017-09-01,2.480000,2.580000,2.400000,2.500000,2.500000,8800
2017-10-01,2.500000,2.510000,2.330000,2.390000,2.390000,48700
2017-11-01,2.450000,2.640000,2.300000,2.510000,2.510000,43000
2017-12-01,2.420000,2.450000,2.140000,2.310000,2.310000,91000
2018-01-01,2.320000,2.350000,2.070000,2.120000,2.120000,179900
2018-02-01,2.110000,2.110000,1.790000,1.910000,1.910000,74800
2018-03-01,1.910000,2.030000,1.860000,1.950000,1.950000,23900
2018-04-01,1.950000,2.020000,1.780000,2.020000,2.020000,10200
2018-05-01,2.020000,2.030000,1.950000,1.990000,1.990000,197400
2018-06-01,1.990000,2.280000,1.990000,2.100000,2.100000,47300
2018-07-01,2.100000,2.200000,1.950000,2.060000,2.060000,381300
2018-08-01,2.040000,2.140000,1.770000,2.000000,2.000000,47300
2018-09-01,2.000000,2.000000,1.790000,1.890000,1.890000,71000
2018-10-01,1.940000,2.000000,1.840000,1.970000,1.970000,83000
2018-11-01,1.980000,2.320000,1.940000,2.160000,2.160000,57300
2018-12-01,2.200000,4.400000,1.980000,4.370000,4.370000,77800
2019-01-01,4.420000,4.420000,4.210000,4.210000,4.210000,13000
2019-02-01,4.240000,5.170000,4.000000,4.220000,4.220000,118200
2019-03-01,4.220000,4.600000,4.010000,4.300000,4.300000,98200
2019-04-01,4.300000,4.740000,3.960000,4.220000,4.220000,128400
2019-05-01,4.220000,4.350000,3.900000,4.000000,4.000000,146000
2019-06-01,4.000000,4.350000,3.660000,3.750000,3.750000,460700
2019-07-01,3.750000,4.050000,3.720000,3.780000,3.780000,128100
2019-08-01,3.800000,3.850000,3.220000,3.830000,3.830000,304600
2019-09-01,3.730000,3.880000,3.250000,3.880000,3.880000,186400
2019-10-01,3.880000,3.880000,3.190000,3.340000,3.340000,2204800
2019-11-01,3.300000,3.600000,3.230000,3.380000,3.380000,5206400
2019-12-01,3.350000,3.500000,2.920000,3.300000,3.300000,584600
2020-01-01,3.290000,3.500000,2.740000,3.150000,3.150000,317400
2020-02-01,3.100000,3.220000,2.800000,2.980000,2.980000,538300
2020-03-01,3.060000,3.200000,2.400000,2.670000,2.670000,327300
2020-04-01,2.670000,2.670000,2.320000,2.530000,2.530000,141300
