Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,3.090000,3.160000,2.670000,2.670000,2.670000,1095500
2015-05-01,2.630000,2.890000,2.330000,2.400000,2.400000,1394400
2015-06-01,2.400000,2.570000,2.180000,2.190000,2.190000,1012200
2015-07-01,2.190000,2.210000,1.760000,1.820000,1.820000,710500
2015-08-01,1.820000,2.420000,1.810000,2.040000,2.040000,1165500
2015-09-01,2.050000,2.100000,1.860000,1.910000,1.910000,872300
2015-10-01,1.880000,2.340000,1.840000,2.020000,2.020000,971300
2015-11-01,2.040000,2.540000,2.020000,2.200000,2.200000,927100
2015-12-01,2.170000,2.250000,1.770000,1.890000,1.890000,1118000
2016-01-01,1.910000,2.050000,1.620000,1.790000,1.790000,689200
2016-02-01,1.890000,1.890000,1.500000,1.550000,1.550000,482800
2016-03-01,1.550000,1.890000,1.520000,1.750000,1.750000,530000
2016-04-01,1.760000,1.860000,1.590000,1.730000,1.730000,474700
2016-05-01,1.700000,1.740000,1.480000,1.580000,1.580000,542800
2016-06-01,1.540000,1.650000,1.410000,1.480000,1.480000,581500
2016-07-01,1.490000,1.800000,1.490000,1.590000,1.590000,705300
2016-08-01,1.600000,1.700000,1.370000,1.390000,1.390000,1071600
2016-09-01,1.410000,1.500000,1.310000,1.400000,1.400000,700800
2016-10-01,1.400000,1.510000,1.270000,1.270000,1.270000,396500
2016-11-01,1.270000,1.400000,1.150000,1.200000,1.200000,982200
2016-12-01,1.230000,1.470000,1.130000,1.250000,1.250000,1664500
2017-01-01,1.150000,1.310000,1.130000,1.280000,1.280000,1000000
2017-02-01,1.290000,1.300000,1.020000,1.110000,1.110000,681500
2017-03-01,1.110000,1.240000,1.010000,1.020000,1.020000,896200
2017-04-01,1.000000,1.040000,0.850000,0.870000,0.870000,1008500
2017-05-01,0.870000,0.940000,0.750000,0.880000,0.880000,1200700
2017-06-01,0.880000,0.920000,0.790000,0.790000,0.790000,591400
2017-07-01,0.840000,0.900000,0.750000,0.860000,0.860000,651000
2017-08-01,0.860000,1.190000,0.800000,0.900000,0.900000,2354600
2017-09-01,0.910000,1.140000,0.700000,1.020000,1.020000,2182700
2017-10-01,1.030000,1.180000,0.900000,0.910000,0.910000,1048700
2017-11-01,0.920000,1.110000,0.920000,0.950000,0.950000,1248800
2017-12-01,0.930000,1.230000,0.920000,1.120000,1.120000,2420800
2018-01-01,1.130000,1.200000,1.080000,1.140000,1.140000,610600
2018-02-01,1.140000,1.180000,0.970000,1.090000,1.090000,513600
2018-03-01,1.100000,1.830000,1.050000,1.200000,1.200000,3290500
2018-04-01,1.200000,1.450000,1.200000,1.280000,1.280000,1025300
2018-05-01,1.270000,1.440000,1.110000,1.150000,1.150000,874100
2018-06-01,1.150000,1.200000,0.960000,1.080000,1.080000,836600
2018-07-01,1.070000,1.070000,0.960000,0.980000,0.980000,465600
2018-08-01,1.000000,1.200000,0.960000,1.180000,1.180000,975900
2018-09-01,1.190000,1.450000,1.080000,1.300000,1.300000,2078700
2018-10-01,1.340000,1.400000,1.130000,1.200000,1.200000,720200
2018-11-01,1.210000,1.610000,1.190000,1.210000,1.210000,1293600
2018-12-01,1.230000,1.360000,1.180000,1.190000,1.190000,739100
2019-01-01,1.180000,1.400000,1.150000,1.240000,1.240000,1075200
2019-02-01,1.250000,1.290000,1.160000,1.230000,1.230000,506600
2019-03-01,1.290000,1.970000,1.240000,1.670000,1.670000,5062500
2019-04-01,1.690000,3.060000,1.680000,2.630000,2.630000,11482100
2019-05-01,2.620000,2.720000,1.450000,1.510000,1.510000,6908500
2019-06-01,1.530000,1.780000,1.170000,1.400000,1.400000,2780500
2019-07-01,1.400000,1.450000,1.050000,1.070000,1.070000,1643900
2019-08-01,1.080000,1.120000,0.800000,0.880000,0.880000,2552500
2019-09-01,0.900000,1.100000,0.830000,0.990000,0.990000,1013500
2019-10-01,1.020000,1.180000,0.920000,1.020000,1.020000,677000
2019-11-01,1.030000,1.090000,0.850000,0.980000,0.980000,1108600
2019-12-01,0.990000,0.990000,0.820000,0.950000,0.950000,1494200
2020-01-01,0.960000,1.000000,0.820000,0.830000,0.830000,674500
2020-02-01,0.840000,0.940000,0.800000,0.800000,0.800000,493400
2020-03-01,0.790000,0.850000,0.300000,0.400000,0.400000,1648300
2020-04-01,0.420000,0.420000,0.360000,0.390000,0.390000,67700
