Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,1.940000,2.200000,1.850000,2.050000,2.050000,118600
2015-05-01,1.960000,2.400000,1.960000,2.160000,2.160000,141700
2015-06-01,2.100000,2.790000,2.100000,2.610000,2.610000,168800
2015-07-01,2.700000,3.500000,2.270000,2.990000,2.990000,1433500
2015-08-01,2.910000,2.950000,2.250000,2.500000,2.500000,114500
2015-09-01,2.600000,3.000000,2.450000,2.840000,2.840000,70400
2015-10-01,2.840000,2.950000,2.750000,2.820000,2.820000,93400
2015-11-01,2.810000,2.910000,1.890000,2.650000,2.650000,95400
2015-12-01,2.650000,4.470000,2.030000,4.200000,4.200000,297100
2016-01-01,3.780000,4.130000,2.910000,3.650000,3.650000,251500
2016-02-01,3.640000,4.130000,2.500000,3.190000,3.190000,246400
2016-03-01,3.100000,4.380000,3.090000,4.020000,4.020000,279600
2016-04-01,3.860000,4.060000,3.510000,3.690000,3.690000,188000
2016-05-01,4.060000,4.840000,3.880000,4.380000,4.380000,239100
2016-06-01,4.160000,5.320000,4.040000,5.040000,5.040000,238800
2016-07-01,4.960000,5.720000,4.420000,5.060000,5.060000,255500
2016-08-01,5.030000,5.250000,4.590000,4.800000,4.800000,485700
2016-09-01,4.760000,5.020000,4.320000,4.670000,4.670000,353400
2016-10-01,4.550000,5.130000,4.470000,4.650000,4.650000,173600
2016-11-01,5.110000,6.250000,4.610000,4.800000,4.800000,306300
2016-12-01,6.240000,7.380000,5.890000,6.470000,6.470000,404400
2017-01-01,5.850000,6.720000,5.530000,6.070000,6.070000,130300
2017-02-01,6.040000,6.080000,5.020000,5.550000,5.550000,163300
2017-03-01,5.570000,5.970000,4.610000,5.400000,5.400000,480000
2017-04-01,5.270000,6.360000,4.550000,5.000000,5.000000,360600
2017-05-01,5.050000,5.700000,4.100000,5.270000,5.270000,171000
2017-06-01,5.230000,6.090000,4.990000,5.390000,5.390000,534800
2017-07-01,5.390000,5.980000,5.330000,5.680000,5.680000,206300
2017-08-01,5.510000,6.200000,5.500000,5.930000,5.930000,553200
2017-09-01,5.980000,6.490000,5.750000,6.480000,6.480000,380500
2017-10-01,6.390000,6.830000,5.550000,6.130000,6.130000,221500
2017-11-01,6.050000,6.600000,5.590000,5.970000,5.970000,221500
2017-12-01,6.110000,6.700000,6.000000,6.160000,6.160000,329300
2018-01-01,6.250000,6.290000,5.850000,6.110000,6.110000,174500
2018-02-01,6.020000,6.300000,5.640000,5.850000,5.850000,299500
2018-03-01,5.800000,6.130000,5.540000,5.840000,5.840000,533700
2018-04-01,5.790000,6.230000,5.610000,5.830000,5.830000,58400
2018-05-01,5.820000,6.130000,5.010000,5.500000,5.500000,109200
2018-06-01,5.460000,5.600000,5.000000,5.480000,5.480000,335400
2018-07-01,5.420000,5.740000,5.420000,5.450000,5.450000,78300
2018-08-01,5.500000,6.300000,5.010000,5.440000,5.440000,162600
2018-09-01,5.610000,6.250000,5.170000,5.760000,5.760000,438900
2018-10-01,5.800000,5.970000,4.900000,5.420000,5.420000,229600
2018-11-01,5.180000,5.760000,4.900000,5.220000,5.220000,155100
2018-12-01,5.270000,5.730000,4.160000,4.650000,4.650000,72200
2019-01-01,5.750000,5.750000,4.500000,4.950000,4.950000,474600
2019-02-01,5.020000,6.550000,5.020000,6.500000,6.500000,620300
2019-03-01,6.500000,6.780000,5.900000,6.400000,6.400000,1568000
2019-04-01,6.430000,6.500000,5.800000,6.250000,6.250000,680700
2019-05-01,6.300000,6.440000,4.500000,4.750000,4.750000,712000
2019-06-01,4.700000,5.400000,4.600000,5.080000,5.080000,604400
2019-07-01,5.070000,5.790000,4.650000,4.800000,4.800000,348600
2019-08-01,4.800000,5.150000,4.000000,4.130000,4.130000,357900
2019-09-01,4.100000,4.810000,3.660000,4.460000,4.460000,298800
2019-10-01,4.490000,4.660000,4.140000,4.190000,4.190000,184400
2019-11-01,4.110000,4.490000,3.900000,4.300000,4.300000,149000
2019-12-01,4.350000,4.600000,4.000000,4.190000,4.190000,525000
2020-01-01,4.300000,5.170000,4.130000,4.330000,4.330000,397500
2020-02-01,4.330000,5.150000,4.160000,5.070000,5.070000,675700
2020-03-01,5.090000,5.990000,3.000000,4.210000,4.210000,688400
2020-04-01,4.050000,4.500000,3.950000,4.110000,4.110000,34200
