Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,17.530001,20.389999,17.059999,20.230000,13.772178,3389700
2015-05-01,20.250000,20.500000,19.010000,19.600000,13.542750,1685000
2015-06-01,19.660000,20.430000,18.049999,18.370001,12.692873,2112200
2015-07-01,18.420000,18.930000,16.570000,17.030001,11.766989,3150000
2015-08-01,17.030001,17.340000,13.480000,15.000000,10.529403,3349500
2015-09-01,14.710000,15.250000,11.590000,14.430000,10.129287,3630200
2015-10-01,12.260000,15.100000,11.980000,14.070000,9.876581,4048600
2015-11-01,14.180000,14.790000,11.800000,12.220000,8.747872,3025900
2015-12-01,12.220000,12.270000,8.760000,10.420000,7.459314,7367400
2016-01-01,10.240000,10.300000,6.010000,7.270000,5.204340,8177700
2016-02-01,7.380000,7.860000,6.030000,7.430000,5.551178,4690200
2016-03-01,7.490000,9.550000,7.360000,8.900000,6.649460,4791400
2016-04-01,8.750000,11.000000,8.500000,9.700000,7.247164,5711700
2016-05-01,9.700000,10.030000,8.650000,9.840000,7.568871,3400800
2016-06-01,9.720000,10.330000,7.340000,7.670000,5.899721,10327600
2016-07-01,7.500000,10.450000,6.790000,9.790000,7.530412,10400100
2016-08-01,9.650000,9.840000,8.490000,8.800000,6.768910,5712700
2016-09-01,8.850000,9.540000,8.510000,9.140000,7.245051,4640100
2016-10-01,9.090000,9.150000,6.470000,6.500000,5.152388,9981600
2016-11-01,6.510000,7.870000,5.600000,5.760000,4.628353,16636200
2016-12-01,5.810000,5.950000,5.460000,5.600000,4.499788,18164700
2017-01-01,5.660000,6.500000,5.070000,5.310000,4.266764,18196000
2017-02-01,5.560000,6.440000,5.150000,6.110000,4.991010,15608200
2017-03-01,6.120000,7.060000,5.810000,6.660000,5.440281,21826200
2017-04-01,6.640000,7.160000,6.150000,6.740000,5.505630,15186200
2017-05-01,7.090000,8.180000,6.500000,6.550000,5.428309,29267100
2017-06-01,6.580000,7.390000,6.480000,7.310000,6.058157,18870000
2017-07-01,7.490000,7.760000,6.280000,6.430000,5.328858,14401300
2017-08-01,6.430000,6.850000,5.810000,6.270000,5.271566,13073200
2017-09-01,6.310000,6.460000,5.740000,6.180000,5.195899,13894900
2017-10-01,6.200000,6.430000,5.950000,6.210000,5.221121,15167400
2017-11-01,6.210000,6.300000,5.450000,5.600000,4.864029,20027900
2017-12-01,5.790000,6.200000,5.560000,5.770000,5.011687,12038200
2018-01-01,5.800000,6.880000,5.790000,6.520000,5.663119,14776200
2018-02-01,6.520000,6.610000,5.790000,5.790000,5.109781,11274500
2018-03-01,5.820000,6.620000,5.800000,6.240000,5.506915,10692600
2018-04-01,6.200000,7.080000,6.170000,6.790000,5.992300,10558800
2018-05-01,6.790000,7.780000,6.250000,7.290000,6.530015,10151500
2018-06-01,7.360000,8.120000,7.280000,7.980000,7.148082,9628400
2018-07-01,7.980000,8.390000,6.670000,6.940000,6.216503,9203200
2018-08-01,6.940000,7.290000,6.820000,7.030000,6.380858,6486800
2018-09-01,7.000000,7.010000,6.120000,6.490000,5.890721,7096000
2018-10-01,6.520000,6.560000,5.060000,5.300000,4.810604,12086200
2018-11-01,5.290000,5.500000,4.990000,5.300000,4.894413,9642800
2018-12-01,5.420000,5.540000,4.200000,4.390000,4.054051,10569400
2019-01-01,4.340000,5.300000,4.320000,5.080000,4.691248,7982600
2019-02-01,5.160000,5.400000,4.610000,5.200000,4.900670,5311100
2019-03-01,5.200000,5.290000,4.850000,5.200000,4.900670,7083000
2019-04-01,5.250000,6.230000,5.230000,6.040000,5.692317,6042700
2019-05-01,6.050000,6.160000,5.060000,5.120000,4.910527,6517400
2019-06-01,5.110000,5.350000,4.930000,5.130000,4.920119,4794400
2019-07-01,5.190000,6.310000,5.190000,6.030000,5.783297,8899000
2019-08-01,6.030000,6.030000,5.120000,5.790000,5.651751,6696300
2019-09-01,5.760000,6.550000,5.670000,6.070000,5.925065,6413800
2019-10-01,6.090000,8.290000,5.840000,7.860000,7.672325,13166700
2019-11-01,7.560000,8.670000,6.920000,8.230000,8.152504,19098700
2019-12-01,8.280000,9.800000,8.130000,9.530000,9.440263,16852100
2020-01-01,9.660000,10.850000,7.400000,7.930000,7.855329,25576200
2020-02-01,7.940000,8.270000,6.130000,6.530000,6.530000,17259900
2020-03-01,6.570000,6.650000,3.160000,4.520000,4.520000,22125500
2020-04-01,4.250000,4.570000,3.860000,4.020000,4.020000,1859800
