Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,13.500000,13.500000,13.500000,13.500000,13.500000,10000
2017-04-01,13.500000,13.500000,13.500000,13.500000,13.500000,0
2017-05-01,13.500000,13.500000,13.500000,13.500000,13.500000,0
2017-06-01,13.500000,13.500000,12.550000,13.500000,13.500000,33402
2017-07-01,13.500000,13.500000,13.499000,13.500000,13.500000,1600
2017-08-01,13.500000,13.750000,13.500000,13.750000,13.750000,9200
2017-09-01,13.750000,14.050000,13.750000,13.900000,13.900000,2500
2017-10-01,13.900000,13.900000,13.900000,13.900000,13.900000,0
2017-11-01,13.900000,15.250000,13.900000,15.100000,15.100000,10900
2017-12-01,15.100000,16.000000,15.080000,15.510000,15.510000,39100
2018-01-01,15.510000,16.510000,15.510000,16.510000,16.510000,63400
2018-02-01,16.510000,16.650000,16.510000,16.650000,16.650000,45599
2018-03-01,16.650000,17.549999,16.650000,17.549999,17.549999,16600
2018-04-01,17.250000,17.500000,17.000000,17.049999,17.049999,8300
2018-05-01,17.049999,17.500000,17.000000,17.500000,17.500000,47436
2018-06-01,17.330000,18.000000,17.315001,18.000000,18.000000,5446
2018-07-01,18.000000,18.000000,18.000000,18.000000,18.000000,0
2018-08-01,18.049999,18.049999,18.049999,18.049999,18.049999,200
2018-09-01,18.049999,18.100000,17.250999,17.500000,17.500000,9800
2018-10-01,17.500000,17.500000,17.000000,17.150000,17.150000,1800
2018-11-01,17.150000,17.150000,16.500000,16.500000,16.500000,1500
2018-12-01,16.500000,16.500000,15.080000,15.200000,15.200000,2348
2019-01-01,15.200000,16.820000,15.200000,16.820000,16.820000,9491
2019-02-01,17.000000,17.250000,17.000000,17.250000,17.250000,109495
2019-03-01,17.320000,17.850000,17.049999,17.250000,17.250000,67104
2019-04-01,17.250000,17.500000,17.250000,17.500000,17.500000,99700
2019-05-01,17.620001,17.620001,17.620001,17.620001,17.620001,2600
2019-06-01,17.620001,17.620001,17.620001,17.620001,17.620001,0
2019-07-01,17.620001,18.500000,17.620001,18.500000,18.500000,10400
2019-08-01,18.500000,18.500000,17.370001,17.379999,17.379999,7746
2019-09-01,17.379999,17.950001,17.379999,17.855000,17.855000,4747
2019-10-01,17.950001,18.500000,17.860001,18.500000,18.500000,13718
2019-11-01,18.500000,19.125000,18.250000,19.000000,19.000000,3700
2019-12-01,19.000000,19.000000,18.830000,19.000000,19.000000,360
2020-01-01,19.000000,20.000000,18.770000,19.750000,19.750000,36200
2020-02-01,19.750000,20.629999,17.670000,18.620001,18.620001,1307100
2020-03-01,18.930000,19.594999,13.010000,15.950000,15.950000,1590800
2020-04-01,14.880000,15.280000,14.721000,15.170000,15.170000,11100
