Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,43.280991,46.074379,41.528927,44.363636,44.363636,23751900
2015-05-01,44.495869,46.380165,40.438015,45.710743,45.710743,28682700
2015-06-01,45.933884,53.719009,43.314049,52.041321,52.041321,43329100
2015-07-01,52.396694,52.876034,47.190083,48.355373,48.355373,40411400
2015-08-01,48.545456,52.016529,42.239670,44.380165,44.380165,41562700
2015-09-01,43.528927,44.471073,33.487602,35.347107,35.347107,41688800
2015-10-01,35.338844,37.561985,20.958677,23.173553,23.173553,104567400
2015-11-01,23.115702,26.553719,21.305784,23.917355,23.917355,68805900
2015-12-01,24.024794,24.909090,20.239670,21.925619,21.925619,62554100
2016-01-01,21.165289,22.561983,14.586777,17.752066,17.752066,95299800
2016-02-01,17.603306,18.000000,10.628099,12.495868,12.495868,126528500
2016-03-01,12.545455,15.685950,12.322314,15.297521,15.297521,94570100
2016-04-01,15.239670,21.379999,14.876033,19.080000,19.080000,66752400
2016-05-01,16.150000,16.340000,11.810000,13.440000,13.440000,91510700
2016-06-01,13.330000,15.520000,11.700000,12.050000,12.050000,89467000
2016-07-01,12.080000,13.590000,11.430000,12.770000,12.770000,73466600
2016-08-01,12.900000,12.920000,9.660000,10.680000,10.680000,114404600
2016-09-01,10.700000,13.280000,9.810000,11.540000,11.540000,119000700
2016-10-01,11.610000,11.740000,4.880000,5.280000,5.280000,162228000
2016-11-01,5.290000,6.180000,4.150000,5.440000,5.440000,138279200
2016-12-01,5.420000,5.890000,5.240000,5.730000,5.730000,70902300
2017-01-01,5.690000,7.390000,5.410000,6.400000,6.400000,68476600
2017-02-01,6.450000,9.760000,6.090000,9.750000,9.750000,92972900
2017-03-01,9.280000,10.110000,8.020000,8.870000,8.870000,103079000
2017-04-01,8.870000,9.280000,8.070000,8.610000,8.610000,55938200
2017-05-01,8.620000,10.510000,8.350000,8.850000,8.850000,71266300
2017-06-01,8.890000,10.180000,8.210000,9.960000,9.960000,55665600
2017-07-01,9.990000,10.090000,6.980000,7.150000,7.150000,66479700
2017-08-01,7.200000,8.070000,6.030000,7.640000,7.640000,115510700
2017-09-01,7.640000,7.920000,7.000000,7.680000,7.680000,47359000
2017-10-01,7.710000,7.890000,5.320000,5.900000,5.900000,75832800
2017-11-01,5.800000,5.860000,3.850000,4.550000,4.550000,79710600
2017-12-01,4.560000,4.570000,3.920000,4.260000,4.260000,53804700
2018-01-01,4.280000,5.960000,3.900000,5.650000,5.650000,82722700
2018-02-01,5.590000,6.360000,4.900000,5.120000,5.120000,53255200
2018-03-01,5.070000,5.100000,3.940000,3.960000,3.960000,68469900
2018-04-01,3.970000,4.380000,3.690000,3.780000,3.780000,35743000
2018-05-01,3.810000,5.140000,3.740000,4.090000,4.090000,53920000
2018-06-01,4.120000,4.700000,3.280000,3.320000,3.320000,52767300
2018-07-01,3.330000,3.470000,2.660000,3.340000,3.340000,65261800
2018-08-01,3.340000,3.900000,2.970000,3.880000,3.880000,45122700
2018-09-01,3.850000,3.850000,2.970000,3.460000,3.460000,39297500
2018-10-01,3.490000,3.560000,2.480000,3.160000,3.160000,53262100
2018-11-01,3.200000,4.760000,3.160000,4.750000,4.750000,42470400
2018-12-01,4.780000,5.060000,2.750000,2.820000,2.820000,49645200
2019-01-01,2.780000,4.290000,2.730000,3.940000,3.940000,38722000
2019-02-01,3.920000,5.020000,3.530000,4.950000,4.950000,42935900
2019-03-01,4.990000,5.350000,3.710000,3.730000,3.730000,52119200
2019-04-01,3.780000,4.030000,2.930000,3.440000,3.440000,40766600
2019-05-01,3.220000,3.640000,2.630000,2.660000,2.660000,39642100
2019-06-01,2.620000,2.980000,2.400000,2.670000,2.670000,45963600
2019-07-01,2.670000,2.830000,1.990000,2.050000,2.050000,46583700
2019-08-01,2.040000,2.570000,1.790000,2.490000,2.490000,53722100
2019-09-01,2.430000,3.950000,2.340000,3.600000,3.600000,60030100
2019-10-01,3.610000,4.680000,3.490000,3.540000,3.540000,50773100
2019-11-01,3.550000,3.610000,2.690000,3.200000,3.200000,36392000
2019-12-01,3.170000,3.800000,2.730000,2.900000,2.900000,36769200
2020-01-01,2.950000,4.820000,2.320000,4.290000,4.290000,56670800
2020-02-01,4.330000,7.470000,4.120000,4.930000,4.930000,78259400
2020-03-01,4.890000,5.830000,2.250000,3.340000,3.340000,76376800
2020-04-01,3.100000,3.170000,2.790000,2.820000,2.820000,8156500
