Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.010000,7.524000,3.660000,3.970000,3.970000,5111000
2015-05-01,4.020000,4.740000,3.650000,4.130000,4.130000,1188200
2015-06-01,4.150000,4.726000,2.840000,2.980000,2.980000,2060200
2015-07-01,3.210000,3.960000,2.850000,3.960000,3.960000,697000
2015-08-01,3.930000,5.570000,1.930000,5.250000,5.250000,892400
2015-09-01,5.330000,5.750000,4.180000,4.680000,4.680000,779700
2015-10-01,4.300000,4.840000,3.120000,3.660000,3.660000,745500
2015-11-01,3.660000,3.950000,2.650000,3.310000,3.310000,397500
2015-12-01,3.150000,3.400000,2.510000,2.650000,2.650000,544500
2016-01-01,2.870000,2.940000,1.710000,2.060000,2.060000,347600
2016-02-01,1.980000,2.220000,1.750000,1.950000,1.950000,342800
2016-03-01,2.020000,3.499000,1.690000,2.920000,2.920000,925500
2016-04-01,3.020000,4.730000,2.505000,4.000000,4.000000,2287900
2016-05-01,3.990000,5.100000,3.520000,4.000000,4.000000,1717600
2016-06-01,4.000000,4.530000,3.920000,4.380000,4.380000,538100
2016-07-01,4.340000,4.870000,4.010000,4.700000,4.700000,534400
2016-08-01,4.750000,6.410000,4.400000,5.460000,5.460000,2119100
2016-09-01,5.490000,6.760000,4.510000,5.460000,5.460000,2515900
2016-10-01,5.460000,5.645000,4.260000,4.280000,4.280000,794400
2016-11-01,4.330000,5.200000,4.250000,4.690000,4.690000,730100
2016-12-01,4.920000,5.480000,4.328000,5.050000,5.050000,801400
2017-01-01,5.160000,5.160000,4.000000,4.070000,4.070000,1062900
2017-02-01,4.090000,5.312000,4.050000,4.760000,4.760000,1489300
2017-03-01,4.800000,5.390000,4.520000,5.390000,5.390000,940300
2017-04-01,5.550000,5.550000,4.660000,4.810000,4.810000,1115800
2017-05-01,4.720000,4.840000,4.101000,4.317000,4.317000,933600
2017-06-01,4.340000,4.820000,3.820000,4.430000,4.430000,1301400
2017-07-01,4.420000,5.300000,4.310000,4.770000,4.770000,1365400
2017-08-01,4.810000,4.910000,4.110000,4.550000,4.550000,1216500
2017-09-01,4.225000,5.220000,4.225000,4.430000,4.430000,1056600
2017-10-01,4.462000,4.790000,4.090000,4.680000,4.680000,945800
2017-11-01,4.680000,7.160000,4.410000,7.110000,7.110000,7810600
2017-12-01,7.420000,8.550000,6.380000,7.470000,7.470000,6736700
2018-01-01,7.410000,7.990000,5.050000,5.450000,5.450000,4918600
2018-02-01,5.190000,5.420000,3.925000,4.000000,4.000000,3153100
2018-03-01,4.030000,4.730000,3.170000,3.190000,3.190000,5869000
2018-04-01,3.200000,4.510000,3.200000,4.120000,4.120000,15058200
2018-05-01,4.140000,4.740000,3.920000,4.400000,4.400000,7133000
2018-06-01,4.440000,6.320000,4.420000,5.640000,5.640000,6342800
2018-07-01,5.570000,5.650000,3.951000,4.270000,4.270000,4386300
2018-08-01,4.260000,5.530000,4.080000,5.310000,5.310000,4219800
2018-09-01,5.330000,5.419000,3.710000,4.060000,4.060000,4133000
2018-10-01,4.060000,4.106000,2.450000,3.640000,3.640000,7726600
2018-11-01,3.650000,3.790000,1.650000,1.800000,1.800000,6984900
2018-12-01,1.810000,1.820000,0.923000,1.330000,1.330000,7443000
2019-01-01,1.310000,3.570000,1.250000,3.080000,3.080000,12533400
2019-02-01,3.050000,4.000000,2.600000,3.110000,3.110000,5839200
2019-03-01,3.180000,3.250000,2.720000,3.000000,3.000000,3512900
2019-04-01,3.060000,3.440000,2.800000,3.020000,3.020000,3118600
2019-05-01,3.080000,3.410000,2.390000,2.400000,2.400000,2989900
2019-06-01,2.380000,2.990000,1.930000,2.380000,2.380000,3141500
2019-07-01,2.400000,2.655000,2.090000,2.300000,2.300000,1506700
2019-08-01,2.300000,3.480000,2.190000,3.330000,3.330000,4845800
2019-09-01,3.360000,3.540000,2.616000,2.970000,2.970000,2941200
2019-10-01,3.020000,3.580000,2.020000,2.050000,2.050000,5769900
2019-11-01,2.060000,2.730000,2.050000,2.150000,2.150000,3304000
2019-12-01,2.170000,2.450000,1.630000,2.420000,2.420000,3664900
2020-01-01,2.480000,3.290000,2.130000,2.370000,2.370000,6880700
2020-02-01,2.390000,2.750000,1.585000,1.720000,1.720000,13984500
2020-03-01,1.780000,1.830000,0.951000,1.480000,1.480000,10752700
2020-04-01,1.410000,1.460000,1.310000,1.330000,1.330000,501400
