Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,23.330000,25.000000,22.500000,23.450001,23.450001,272300
2015-05-01,23.469999,24.440001,22.680000,23.139999,23.139999,417300
2015-06-01,23.400000,24.070000,19.200001,23.480000,23.480000,1510700
2015-07-01,23.379999,28.559999,21.490000,27.360001,27.360001,1244800
2015-08-01,27.709999,27.709999,21.879999,23.180000,23.180000,627600
2015-09-01,23.000000,23.980000,21.100000,21.650000,21.650000,792800
2015-10-01,21.629999,29.290001,20.879999,26.010000,26.010000,951900
2015-11-01,26.400000,29.639999,25.840000,27.980000,27.980000,735700
2015-12-01,27.889999,28.700001,22.809999,23.350000,23.350000,638300
2016-01-01,22.760000,22.799999,17.910000,19.379999,19.379999,538800
2016-02-01,19.270000,21.290001,15.230000,16.240000,16.240000,409700
2016-03-01,16.830000,21.000000,16.090000,19.580000,19.580000,414200
2016-04-01,19.350000,22.500000,17.870001,19.590000,19.590000,271000
2016-05-01,19.620001,20.469999,16.420000,19.290001,19.290001,451700
2016-06-01,19.250000,21.780001,19.000000,19.860001,19.860001,339400
2016-07-01,19.790001,21.610001,16.290001,16.400000,16.400000,337400
2016-08-01,16.600000,18.059999,15.510000,16.990000,16.990000,303200
2016-09-01,16.410000,17.930000,15.280000,17.730000,17.730000,281500
2016-10-01,17.500000,20.389999,16.690001,18.850000,18.850000,259700
2016-11-01,18.950001,24.700001,18.400000,23.700001,23.700001,671200
2016-12-01,23.750000,25.799999,22.900000,23.799999,23.799999,318100
2017-01-01,23.900000,26.100000,21.750000,25.850000,25.850000,572600
2017-02-01,26.150000,28.100000,24.549999,27.650000,27.650000,326100
2017-03-01,27.900000,27.900000,21.400000,22.450001,22.450001,479900
2017-04-01,22.400000,23.799999,19.000000,22.750000,22.750000,678400
2017-05-01,22.500000,24.000000,18.700001,21.299999,21.299999,273000
2017-06-01,21.730000,22.950001,19.950001,22.150000,22.150000,376200
2017-07-01,22.750000,23.450001,19.299999,23.049999,23.049999,208000
2017-08-01,23.100000,24.200001,21.650000,23.850000,23.850000,215700
2017-09-01,23.850000,25.650000,22.200001,25.200001,25.200001,320400
2017-10-01,25.400000,26.150000,23.650000,25.150000,25.150000,252700
2017-11-01,25.200001,26.440001,22.799999,25.750000,25.750000,159200
2017-12-01,25.650000,26.000000,24.299999,24.750000,24.750000,105600
2018-01-01,24.900000,25.400000,23.299999,23.750000,23.750000,110600
2018-02-01,23.549999,25.000000,22.250000,23.450001,23.450001,221300
2018-03-01,23.350000,28.000000,23.200001,25.250000,25.250000,497400
2018-04-01,25.450001,26.850000,22.250000,23.150000,23.150000,208400
2018-05-01,23.000000,25.250000,21.150000,24.049999,24.049999,171400
2018-06-01,24.700001,25.230000,21.000000,24.350000,24.350000,347000
2018-07-01,24.350000,27.750000,23.190001,27.049999,27.049999,243500
2018-08-01,27.400000,33.980000,27.100000,33.700001,33.700001,311800
2018-09-01,33.900002,36.900002,30.549999,33.900002,33.900002,299400
2018-10-01,34.000000,34.889999,28.000000,33.060001,33.060001,273800
2018-11-01,33.000000,33.200001,30.250000,30.799999,30.799999,215400
2018-12-01,31.000000,32.000000,28.100000,31.600000,31.600000,221700
2019-01-01,31.459999,31.990000,28.379999,29.600000,29.600000,206300
2019-02-01,29.420000,32.180000,28.150000,31.570000,31.570000,183500
2019-03-01,31.570000,32.200001,29.280001,31.360001,31.360001,345900
2019-04-01,31.260000,32.880001,29.600000,32.840000,32.840000,334100
2019-05-01,32.950001,40.360001,32.200001,36.680000,36.680000,858700
2019-06-01,36.810001,38.889999,33.049999,36.730000,36.730000,1002300
2019-07-01,36.880001,43.230000,35.750000,41.869999,41.869999,695800
2019-08-01,41.840000,42.680000,35.490002,36.450001,36.450001,563000
2019-09-01,36.220001,41.910000,35.480000,38.730000,38.730000,440600
2019-10-01,39.180000,48.830002,36.730000,45.950001,45.950001,488000
2019-11-01,46.259998,52.450001,45.900002,51.560001,51.560001,312200
2019-12-01,51.369999,55.889999,48.570000,52.099998,52.099998,350700
2020-01-01,52.340000,58.279999,45.400002,47.220001,47.220001,308300
2020-02-01,47.490002,50.470001,38.459999,40.000000,40.000000,383800
2020-03-01,40.330002,42.790001,25.600000,26.719999,26.719999,739900
2020-04-01,26.200001,26.200001,24.520000,25.879999,25.879999,67900
