Date,Open,High,Low,Close,Adj Close,Volume
2018-09-01,9.580000,9.830000,9.520000,9.550000,9.550000,4636500
2018-10-01,9.540000,9.730000,9.520000,9.630000,9.630000,849500
2018-11-01,9.630000,9.700000,9.520000,9.660000,9.660000,2342000
2018-12-01,9.670000,9.700000,9.630000,9.650000,9.650000,1952200
2019-01-01,9.650000,9.850000,9.650000,9.830000,9.830000,988100
2019-02-01,9.830000,9.950000,9.800000,9.850000,9.850000,1165000
2019-03-01,9.870000,9.920000,9.800000,9.910000,9.910000,321300
2019-04-01,9.920000,9.980000,9.900000,9.980000,9.980000,2663100
2019-05-01,9.960000,10.030000,9.950000,10.000000,10.000000,408600
2019-06-01,10.000000,10.080000,10.000000,10.060000,10.060000,3213400
2019-07-01,10.060000,10.130000,10.040000,10.100000,10.100000,1708200
2019-08-01,10.100000,10.140000,10.080000,10.100000,10.100000,562900
2019-09-01,10.100000,10.130000,10.100000,10.110000,10.110000,35900
2019-10-01,10.110000,10.160000,10.110000,10.160000,10.160000,2227300
2019-11-01,10.160000,10.220000,10.130000,10.190000,10.190000,1656500
2019-12-01,10.230000,10.280000,10.190000,10.210000,10.210000,520600
2020-01-01,10.210000,10.400000,10.140000,10.340000,10.340000,4735500
2020-02-01,10.340000,10.400000,10.300000,10.400000,10.400000,4135000
2020-03-01,10.400000,10.550000,9.760000,10.290000,10.290000,5582400
2020-04-01,10.300000,10.320000,10.300000,10.320000,10.320000,467200
