Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,15.460000,17.969999,15.120000,17.010000,17.010000,27694100
2015-05-01,17.170000,17.530001,15.070000,17.040001,17.040001,22660700
2015-06-01,17.110001,18.290001,16.650000,17.170000,17.170000,15859600
2015-07-01,17.280001,17.820000,11.160000,11.520000,11.520000,60586400
2015-08-01,11.450000,11.600000,8.110000,10.450000,10.450000,62851600
2015-09-01,10.280000,10.710000,8.560000,8.770000,8.770000,25948800
2015-10-01,8.810000,11.010000,8.570000,10.530000,10.530000,19200000
2015-11-01,10.520000,12.350000,9.510000,12.130000,12.130000,20900300
2015-12-01,12.260000,13.350000,11.890000,12.340000,12.340000,17777900
2016-01-01,12.150000,12.880000,10.970000,12.050000,12.050000,12110800
2016-02-01,11.920000,13.610000,10.160000,13.170000,13.170000,14387800
2016-03-01,13.330000,14.700000,13.020000,14.350000,14.350000,15524500
2016-04-01,14.200000,17.580000,13.670000,16.889999,16.889999,11859600
2016-05-01,16.879999,17.040001,15.500000,16.520000,16.520000,13725300
2016-06-01,17.100000,18.500000,16.480000,17.610001,17.610001,13179900
2016-07-01,17.610001,20.090000,16.639999,19.879999,19.879999,10008800
2016-08-01,19.840000,24.000000,19.240000,21.809999,21.809999,23021800
2016-09-01,21.860001,23.059999,21.480000,22.170000,22.170000,8959200
2016-10-01,22.129999,22.260000,20.520000,21.070000,21.070000,7253200
2016-11-01,21.080000,21.830000,15.940000,18.320000,18.320000,18982500
2016-12-01,18.360001,18.990000,17.500000,18.160000,18.160000,11908300
2017-01-01,18.330000,18.690001,17.570000,18.160000,18.160000,7506700
2017-02-01,18.280001,19.590000,17.950001,18.629999,18.629999,8370500
2017-03-01,18.790001,20.559999,17.650000,20.330000,20.330000,9893200
2017-04-01,20.389999,20.680000,19.549999,20.469999,20.469999,6077900
2017-05-01,20.570000,20.900000,17.740000,18.219999,18.219999,9519400
2017-06-01,18.330000,20.629999,17.980000,18.500000,18.500000,10848900
2017-07-01,18.520000,20.330000,18.090000,20.080000,20.080000,8065300
2017-08-01,20.190001,20.209999,17.260000,17.719999,17.719999,14184500
2017-09-01,17.799999,20.110001,17.450001,19.860001,19.860001,11086600
2017-10-01,19.870001,20.639999,18.730000,19.240000,19.240000,9107600
2017-11-01,19.330000,19.469999,11.010000,16.530001,16.530001,24886500
2017-12-01,16.540001,17.290001,15.730000,16.950001,16.950001,12424600
2018-01-01,17.129999,18.120001,16.920000,17.129999,17.129999,9729200
2018-02-01,17.100000,17.440001,14.880000,16.040001,16.040001,13123500
2018-03-01,16.070000,17.639999,15.730000,16.840000,16.840000,11867600
2018-04-01,16.830000,18.280001,16.290001,18.010000,18.010000,7085300
2018-05-01,18.000000,22.000000,17.110001,21.629999,21.629999,10447900
2018-06-01,21.840000,23.620001,21.490000,21.620001,21.620001,8428700
2018-07-01,21.610001,24.740000,21.459999,23.930000,23.930000,9572400
2018-08-01,23.870001,32.500000,23.790001,32.049999,32.049999,14720500
2018-09-01,32.020000,33.849998,31.650000,32.810001,32.810001,8533200
2018-10-01,33.169998,33.400002,28.790001,28.820000,28.820000,10996200
2018-11-01,29.120001,38.150002,29.010000,35.740002,35.740002,18343500
2018-12-01,36.290001,36.669998,26.209999,28.129999,28.129999,15327900
2019-01-01,27.889999,30.870001,27.309999,29.990000,29.990000,11388300
2019-02-01,30.000000,35.820000,29.510000,34.459999,34.459999,13991800
2019-03-01,34.590000,35.000000,28.620001,29.610001,29.610001,15057100
2019-04-01,29.870001,31.000000,26.969999,30.430000,30.430000,10200000
2019-05-01,30.660000,32.900002,28.920000,30.430000,30.430000,11209400
2019-06-01,30.389999,32.939999,29.490000,32.389999,32.389999,10566100
2019-07-01,32.759998,35.419998,32.750000,34.900002,34.900002,10902600
2019-08-01,34.880001,40.669998,34.810001,36.529999,36.529999,14120200
2019-09-01,36.369999,38.259998,34.369999,34.470001,34.470001,10622900
2019-10-01,34.740002,35.119999,32.520000,32.689999,32.689999,9421200
2019-11-01,26.520000,31.790001,24.430000,30.200001,30.200001,17182200
2019-12-01,30.320000,30.330000,28.530001,29.600000,29.600000,12523600
2020-01-01,29.830000,30.969999,26.379999,27.320000,27.320000,11873000
2020-02-01,27.430000,28.799999,22.469999,22.969999,22.969999,12294100
2020-03-01,23.150000,25.750000,18.200001,25.270000,25.270000,24665700
2020-04-01,24.670000,25.410000,23.940001,24.660000,24.660000,1667000
