Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,31.219999,33.560001,31.139999,32.939999,28.869671,390300
2015-05-01,32.520000,33.439999,31.639999,31.889999,27.949419,673400
2015-06-01,31.850000,31.850000,30.150000,30.559999,26.783760,768300
2015-07-01,30.850000,31.180000,28.730000,30.129999,26.415226,424800
2015-08-01,29.629999,30.280001,23.510000,27.570000,24.170855,642100
2015-09-01,27.150000,28.469999,26.150000,26.969999,23.644829,278700
2015-10-01,27.280001,29.510000,27.090000,28.680000,25.268885,300300
2015-11-01,28.670000,29.190001,27.440001,28.290001,24.925272,242300
2015-12-01,28.600000,28.670000,26.900000,27.450001,24.185181,616000
2016-01-01,27.059999,27.160000,21.650000,26.020000,23.200050,179600
2016-02-01,25.950001,26.520000,24.830000,25.950001,23.137636,141300
2016-03-01,26.440001,28.639999,26.440001,28.350000,25.277536,93400
2016-04-01,27.850000,29.030001,27.410000,27.860001,24.840639,219200
2016-05-01,27.930000,27.930000,26.049999,26.889999,23.975765,92300
2016-06-01,26.790001,27.950001,26.040001,27.520000,24.537487,126600
2016-07-01,27.750000,29.730000,27.200001,29.730000,26.618765,106600
2016-08-01,29.639999,30.410000,29.250000,29.450001,26.368069,171100
2016-09-01,29.580000,30.600000,28.790001,30.270000,27.102253,92900
2016-10-01,30.080000,30.379999,28.590000,28.719999,25.820560,402800
2016-11-01,28.730000,29.180000,27.250000,27.670000,24.876566,181800
2016-12-01,27.670000,28.480000,26.990000,27.180000,24.436029,228900
2017-01-01,27.700001,29.100000,27.520000,29.000000,26.335552,292000
2017-02-01,29.059999,30.799999,29.049999,30.139999,27.370813,79700
2017-03-01,30.799999,31.400000,29.740000,31.150000,28.288015,150600
2017-04-01,31.370001,31.370001,30.049999,30.719999,28.053728,299300
2017-05-01,30.719999,33.279999,30.530001,32.740002,29.898411,234900
2017-06-01,32.580002,33.459999,32.360001,32.689999,29.852745,152500
2017-07-01,32.459999,34.490002,32.250000,33.900002,31.109064,150200
2017-08-01,34.029999,34.470001,32.970001,34.119999,31.310949,130000
2017-09-01,34.240002,34.669998,33.040001,33.570000,30.806229,269700
2017-10-01,33.360001,34.869999,33.360001,34.680000,31.967188,409100
2017-11-01,35.110001,35.490002,34.380001,35.070000,32.326675,319300
2017-12-01,35.060001,35.709999,34.459999,35.709999,32.916618,358400
2018-01-01,35.880001,38.099998,35.880001,37.529999,35.231571,207300
2018-02-01,37.509998,37.580002,33.849998,36.610001,34.367916,170400
2018-03-01,36.580002,37.410000,35.189999,36.049999,33.842213,175500
2018-04-01,35.820000,36.139999,34.860001,35.029999,32.937328,241600
2018-05-01,35.029999,35.980000,34.520000,35.009998,32.918522,130700
2018-06-01,35.119999,35.910000,32.099998,32.730000,30.774731,277200
2018-07-01,32.080002,32.660000,31.610001,32.580002,30.950670,193800
2018-08-01,32.459999,32.740002,30.830000,31.650000,30.067175,252000
2018-09-01,31.879999,31.889999,30.240000,31.299999,29.734680,51400
2018-10-01,31.260000,31.440001,26.700001,27.629999,26.392048,264100
2018-11-01,27.980000,28.950001,27.680000,28.559999,27.280382,67600
2018-12-01,29.450001,29.450001,26.700001,27.219999,26.000418,168000
2019-01-01,26.889999,30.200001,26.790001,30.200001,29.043015,167100
2019-02-01,29.950001,31.400000,29.820000,30.790001,29.610409,128000
2019-03-01,30.730000,30.920000,29.940001,30.430000,29.264200,203200
2019-04-01,30.940001,31.230000,29.760000,29.910000,28.898182,71300
2019-05-01,30.040001,30.450001,27.870001,28.160000,27.207380,289300
2019-06-01,28.250000,29.980000,27.950001,29.760000,28.753256,266000
2019-07-01,30.000000,30.000000,28.469999,28.520000,27.805357,97100
2019-08-01,28.690001,28.780001,25.959999,26.920000,26.245449,42800
2019-09-01,26.690001,28.490000,26.680000,27.469999,26.781666,39800
2019-10-01,27.469999,28.370001,26.639999,27.790001,27.307421,607400
2019-11-01,28.070000,28.860001,27.820000,27.920000,27.435162,368500
2019-12-01,27.650000,28.750000,27.320000,28.510000,28.014915,448300
2020-01-01,28.660000,29.240000,27.299999,27.410000,27.410000,43300
2020-02-01,26.350000,27.780001,24.240000,24.370001,24.370001,35100
2020-03-01,24.420000,25.240000,16.830000,19.840000,19.840000,173000
2020-04-01,19.480000,19.820000,19.209999,19.760000,19.760000,1100
