Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,14.770000,15.440000,14.400000,14.530000,11.978605,5949600
2015-05-01,14.650000,14.870000,13.520000,13.980000,11.525180,6051600
2015-06-01,14.130000,16.020000,13.800000,15.780000,13.009110,7628400
2015-07-01,15.880000,16.620001,15.570000,16.540001,13.748856,6881400
2015-08-01,16.580000,16.980000,12.850000,14.330000,11.911793,9699300
2015-09-01,14.100000,14.370000,13.570000,13.880000,11.537733,8049000
2015-10-01,13.920000,16.100000,13.480000,15.550000,13.048754,6669900
2015-11-01,15.590000,16.090000,14.230000,15.410000,12.931270,6058800
2015-12-01,15.500000,16.070000,14.560000,14.910000,12.511698,6559900
2016-01-01,14.670000,14.900000,12.120000,12.800000,10.839636,9716300
2016-02-01,12.800000,13.680000,11.140000,11.970000,10.136754,7803600
2016-03-01,12.070000,13.270000,11.940000,12.940000,10.958196,10599000
2016-04-01,12.880000,13.080000,12.110000,12.230000,10.468901,6999300
2016-05-01,12.270000,13.170000,12.130000,13.120000,11.230742,6371600
2016-06-01,13.050000,13.690000,11.640000,12.240000,10.477462,8313300
2016-07-01,12.250000,14.490000,11.750000,13.970000,12.100706,10106300
2016-08-01,13.940000,14.140000,13.610000,13.810000,11.962115,20373000
2016-09-01,13.780000,13.960000,12.530000,12.690000,10.991980,12293200
2016-10-01,12.460000,14.000000,12.370000,13.650000,11.823523,8210400
2016-11-01,13.550000,16.950001,13.200000,15.400000,13.488167,12922300
2016-12-01,15.450000,18.100000,15.450000,17.450001,15.283669,12918500
2017-01-01,17.600000,18.299999,17.100000,17.750000,15.681222,8407200
2017-02-01,17.850000,18.950001,15.000000,15.450000,13.649286,9118000
2017-03-01,15.700000,16.049999,13.250000,14.000000,12.368286,13015300
2017-04-01,13.900000,14.250000,11.770000,12.350000,11.030493,14895700
2017-05-01,12.400000,12.500000,10.250000,10.550000,9.422810,14436800
2017-06-01,10.550000,11.950000,10.300000,11.100000,9.914046,13393300
2017-07-01,11.100000,11.650000,10.700000,11.100000,10.045649,6939400
2017-08-01,11.150000,11.200000,6.850000,7.250000,6.561347,17625700
2017-09-01,7.300000,8.000000,6.250000,7.950000,7.194856,16615300
2017-10-01,7.900000,8.950000,7.880000,8.250000,7.613723,14125700
2017-11-01,8.250000,8.850000,5.550000,6.500000,5.998690,20984000
2017-12-01,6.500000,7.350000,6.200000,6.600000,6.090978,12828700
2018-01-01,6.750000,7.950000,6.400000,7.050000,6.646695,14384800
2018-02-01,7.000000,7.650000,5.800000,6.000000,5.656762,11275100
2018-03-01,5.950000,6.950000,5.850000,6.500000,6.128159,14134700
2018-04-01,6.550000,7.980000,6.200000,7.650000,7.381411,8093100
2018-05-01,7.650000,8.900000,7.050000,8.750000,8.442790,8609100
2018-06-01,8.800000,9.100000,7.700000,7.750000,7.477900,10690900
2018-07-01,7.700000,8.900000,7.600000,8.700000,8.550000,4138300
2018-08-01,8.650000,8.700000,3.750000,3.800000,3.734483,17599900
2018-09-01,3.800000,3.800000,2.150000,2.850000,2.800862,39295300
2018-10-01,2.870000,3.730000,2.760000,3.510000,3.510000,16004000
2018-11-01,3.540000,3.860000,2.180000,2.530000,2.530000,16100600
2018-12-01,2.510000,2.590000,1.290000,1.650000,1.650000,20520400
2019-01-01,1.580000,1.850000,1.110000,1.290000,1.290000,16274400
2019-02-01,1.290000,1.530000,1.200000,1.230000,1.230000,8029900
2019-03-01,1.250000,1.270000,0.610000,0.740000,0.740000,32144800
2019-04-01,0.750000,0.880000,0.580000,0.650000,0.650000,9019900
2019-05-01,0.630000,0.840000,0.530000,0.540000,0.540000,8515100
2019-06-01,0.540000,0.880000,0.480000,0.640000,0.640000,18773700
2019-07-01,0.650000,0.780000,0.470000,0.500000,0.500000,6436600
2019-08-01,0.480000,0.810000,0.460000,0.480000,0.480000,4929800
2019-09-01,0.470000,1.020000,0.460000,0.750000,0.750000,7413500
2019-10-01,0.740000,0.840000,0.560000,0.570000,0.570000,2772500
2019-11-01,0.570000,0.790000,0.530000,0.760000,0.760000,2550200
2019-12-01,0.760000,0.880000,0.600000,0.750000,0.750000,3485500
2020-01-01,0.770000,0.930000,0.770000,0.880000,0.880000,3100900
2020-02-01,0.880000,0.950000,0.750000,0.930000,0.930000,2324100
2020-03-01,0.970000,1.240000,0.380000,0.910000,0.910000,7204400
2020-04-01,0.910000,0.910000,0.810000,0.860000,0.860000,454800
