Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,19.670000,20.030001,19.469999,19.780001,13.793040,902200
2015-05-01,19.840000,19.900000,19.299999,19.500000,13.681355,851400
2015-06-01,19.370001,19.740000,18.020000,18.150000,12.813779,1012800
2015-07-01,18.170000,18.900000,17.950001,18.900000,13.429296,971500
2015-08-01,18.420000,18.520000,17.129999,17.480000,12.501165,1007000
2015-09-01,17.340000,17.469999,15.950000,16.260000,11.706276,1076900
2015-10-01,16.260000,17.820000,16.150000,17.320000,12.558117,1047700
2015-11-01,17.250000,17.620001,16.500000,16.889999,12.332202,1160700
2015-12-01,16.820000,17.070000,15.890000,16.780001,12.339976,1533200
2016-01-01,16.650000,16.990000,14.770000,16.840000,12.478168,1170600
2016-02-01,16.740000,17.799999,16.430000,17.370001,12.967153,1092000
2016-03-01,17.370001,18.690001,17.240000,18.520000,13.925062,1010900
2016-04-01,18.370001,18.480000,17.650000,18.100000,13.702253,1013700
2016-05-01,18.180000,19.160000,17.770000,19.049999,14.519476,1547800
2016-06-01,19.059999,20.400000,18.879999,20.370001,15.627482,1908600
2016-07-01,20.340000,20.590000,20.000000,20.500000,15.825160,1110000
2016-08-01,20.410000,20.580000,19.180000,19.260000,14.957172,1260300
2016-09-01,19.230000,20.059999,19.000000,19.639999,15.345398,1308400
2016-10-01,19.719999,19.860001,18.440001,18.480000,14.528970,1089400
2016-11-01,18.570000,18.980000,17.240000,18.680000,14.780000,2095000
2016-12-01,18.670000,19.180000,18.270000,18.410000,14.665840,1385500
2017-01-01,18.360001,19.299999,18.360001,19.290001,15.468038,872100
2017-02-01,19.299999,20.000000,19.120001,19.920000,16.076191,1004900
2017-03-01,19.889999,20.040001,19.219999,19.820000,15.995482,1102300
2017-04-01,19.750000,20.809999,19.750000,20.660000,16.777554,985200
2017-05-01,20.650000,21.280001,20.020000,21.219999,17.333546,944800
2017-06-01,21.139999,21.400000,20.549999,20.549999,16.885679,796000
2017-07-01,20.559999,21.340000,20.280001,21.299999,17.602552,689200
2017-08-01,21.299999,21.450001,19.570000,21.260000,17.674025,1064300
2017-09-01,21.219999,21.719999,20.790001,21.040001,17.594627,785100
2017-10-01,20.870001,21.430000,20.750000,20.980000,17.643568,618600
2017-11-01,20.930000,21.500000,20.690001,20.850000,17.634890,930100
2017-12-01,21.340000,21.650000,21.080000,21.620001,18.391829,552700
2018-01-01,21.530001,21.740000,21.000000,21.200001,18.136850,954000
2018-02-01,21.290001,21.389999,19.080000,19.540001,16.810827,1195200
2018-03-01,19.420000,20.160000,19.160000,19.809999,17.147064,975100
2018-04-01,19.610001,20.120001,19.459999,19.950001,17.373466,710000
2018-05-01,19.969999,20.250000,19.700001,20.110001,17.619495,696500
2018-06-01,20.080000,20.129999,19.530001,20.010000,17.638491,640600
2018-07-01,20.059999,20.700001,19.959999,20.700001,18.358229,667100
2018-08-01,20.629999,21.139999,20.400000,20.790001,18.547312,629600
2018-09-01,20.770000,21.250000,20.389999,20.820000,18.681715,513800
2018-10-01,20.799999,20.930000,18.590000,18.620001,16.803892,787500
2018-11-01,18.620001,19.540001,18.469999,19.520000,17.725479,819500
2018-12-01,19.590000,20.730000,17.400000,19.760000,18.055397,1138400
2019-01-01,19.340000,20.629999,19.219999,20.530001,18.869865,670100
2019-02-01,20.549999,21.190001,20.320000,21.100000,19.511879,555300
2019-03-01,21.090000,21.930000,21.030001,21.500000,19.998274,593100
2019-04-01,21.580000,21.860001,21.020000,21.600000,20.205534,637900
2019-05-01,21.620001,21.879999,20.639999,21.080000,19.830973,711600
2019-06-01,21.090000,22.350000,21.070000,22.139999,20.947218,671500
2019-07-01,22.230000,23.000000,22.049999,22.770000,21.661659,722400
2019-08-01,22.780001,24.040001,22.440001,23.330000,22.313343,1355100
2019-09-01,23.360001,24.500000,23.160000,24.450001,23.503031,855500
2019-10-01,24.440001,24.490000,22.139999,22.370001,21.611654,1067000
2019-11-01,22.330000,23.090000,21.230000,21.520000,20.897066,1065500
2019-12-01,21.430000,22.959999,21.330000,22.309999,21.785563,918900
2020-01-01,22.440001,22.930000,22.190001,22.799999,22.385069,994700
2020-02-01,22.799999,23.320000,20.020000,20.270000,20.008188,1299100
2020-03-01,20.330000,22.830000,12.350000,17.020000,16.888325,2517200
2020-04-01,16.459999,16.600000,14.900000,15.350000,15.350000,350500
