Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,16.299999,16.400000,7.700000,8.300000,8.300000,1851700
2015-05-01,8.400000,10.300000,8.200000,8.800000,8.800000,1500800
2015-06-01,8.700000,10.300000,6.400000,7.100000,7.100000,2106600
2015-07-01,6.800000,7.800000,5.500000,6.300000,6.300000,743000
2015-08-01,6.400000,7.500000,0.560000,0.560000,0.560000,734900
2015-09-01,5.900000,6.100000,4.700000,5.600000,5.600000,332900
2015-10-01,5.600000,7.000000,5.100000,5.300000,5.300000,358700
2015-11-01,5.300000,5.800000,3.100000,3.800000,3.800000,816300
2015-12-01,3.800000,4.500000,2.400000,2.600000,2.600000,687600
2016-01-01,2.700000,3.500000,2.200000,2.900000,2.900000,256600
2016-02-01,2.900000,3.100000,1.500000,2.600000,2.600000,261500
2016-03-01,2.700000,3.200000,1.900000,2.100000,2.100000,610600
2016-04-01,2.100000,2.400000,1.800000,2.200000,2.200000,524400
2016-05-01,1.800000,2.700000,1.100000,1.420000,1.420000,1158300
2016-06-01,1.370000,1.940000,1.180000,1.210000,1.210000,1380900
2016-07-01,1.220000,2.460000,0.900000,1.610000,1.610000,7517000
2016-08-01,1.580000,2.690000,1.400000,1.540000,1.540000,2647400
2016-09-01,1.620000,2.450000,1.530000,2.030000,2.030000,896200
2016-10-01,1.990000,2.670000,1.630000,1.900000,1.900000,2307900
2016-11-01,1.900000,1.980000,1.430000,1.490000,1.490000,1043900
2016-12-01,1.500000,1.540000,1.200000,1.440000,1.440000,1038600
2017-01-01,1.410000,1.950000,1.200000,1.280000,1.280000,3925400
2017-02-01,1.330000,2.170000,1.230000,1.510000,1.510000,11221400
2017-03-01,1.510000,1.740000,1.280000,1.550000,1.550000,3525100
2017-04-01,1.580000,1.690000,1.310000,1.670000,1.670000,3501800
2017-05-01,1.670000,1.920000,1.500000,1.720000,1.720000,1650600
2017-06-01,1.730000,2.390000,1.530000,1.740000,1.740000,1645100
2017-07-01,1.740000,1.830000,1.460000,1.490000,1.490000,2271100
2017-08-01,1.530000,1.560000,1.360000,1.510000,1.510000,843300
2017-09-01,1.520000,1.530000,1.400000,1.450000,1.450000,350400
2017-10-01,1.460000,1.790000,1.110000,1.220000,1.220000,3669800
2017-11-01,1.240000,1.570000,1.180000,1.520000,1.520000,1813000
2017-12-01,1.510000,1.570000,1.440000,1.500000,1.500000,964200
2018-01-01,1.500000,1.650000,1.340000,1.360000,1.360000,2449100
2018-02-01,1.360000,1.400000,1.210000,1.250000,1.250000,538400
2018-03-01,1.300000,1.440000,1.210000,1.370000,1.370000,349800
2018-04-01,1.400000,1.680000,1.310000,1.650000,1.650000,1710900
2018-05-01,1.640000,1.730000,1.550000,1.580000,1.580000,1103300
2018-06-01,1.600000,1.810000,1.400000,1.550000,1.550000,1475100
2018-07-01,1.540000,1.620000,1.440000,1.480000,1.480000,261100
2018-08-01,1.470000,1.600000,1.210000,1.250000,1.250000,385600
2018-09-01,1.250000,1.410000,0.980000,1.160000,1.160000,479000
2018-10-01,1.180000,1.400000,0.780000,0.880000,0.880000,4540500
2018-11-01,0.870000,0.970000,0.490000,0.770000,0.770000,1419300
2018-12-01,0.760000,1.190000,0.480000,0.570000,0.570000,5662500
2019-01-01,0.560000,1.090000,0.530000,1.020000,1.020000,1191800
2019-02-01,1.030000,1.410000,1.020000,1.390000,1.390000,2216000
2019-03-01,1.390000,2.050000,1.390000,1.900000,1.900000,4261200
2019-04-01,1.910000,2.060000,1.620000,1.920000,1.920000,1857300
2019-05-01,1.900000,2.030000,1.810000,1.850000,1.850000,505100
2019-06-01,1.850000,1.900000,1.150000,1.350000,1.350000,1085300
2019-07-01,1.370000,1.400000,1.050000,1.100000,1.100000,641400
2019-08-01,1.100000,1.350000,0.950000,1.050000,1.050000,432700
2019-09-01,1.000000,1.090000,0.790000,0.890000,0.890000,373800
2019-10-01,0.860000,1.160000,0.770000,0.970000,0.970000,668200
2019-11-01,1.000000,1.020000,0.710000,0.770000,0.770000,812200
2019-12-01,0.770000,0.880000,0.680000,0.700000,0.700000,456100
2020-01-01,0.730000,0.870000,0.520000,0.540000,0.540000,1460300
2020-02-01,0.540000,0.800000,0.460000,0.460000,0.460000,3475200
2020-03-01,0.460000,0.540000,0.250000,0.360000,0.360000,1908800
2020-04-01,0.380000,0.450000,0.350000,0.390000,0.390000,109500
