Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,58.290001,58.650002,50.509998,51.570000,51.570000,28986300
2015-05-01,51.480000,55.290001,50.240002,52.770000,52.770000,23762800
2015-06-01,52.849998,55.070000,47.660000,51.200001,51.200001,53143500
2015-07-01,51.700001,56.990002,50.529999,55.040001,55.040001,23897000
2015-08-01,55.139999,56.049999,43.389999,53.090000,53.090000,34532300
2015-09-01,52.160000,56.360001,46.840000,51.040001,51.040001,25023000
2015-10-01,52.310001,52.320000,44.599998,48.080002,48.080002,23695900
2015-11-01,47.939999,50.820000,39.400002,48.110001,48.110001,39273700
2015-12-01,48.330002,49.000000,40.889999,42.900002,42.900002,28651900
2016-01-01,41.840000,54.000000,41.410000,53.730000,53.730000,39272700
2016-02-01,53.009998,57.889999,48.549999,56.060001,56.060001,22753800
2016-03-01,56.310001,58.570000,52.020000,56.240002,56.240002,30565500
2016-04-01,56.119999,58.939999,53.939999,56.970001,56.970001,20328000
2016-05-01,57.340000,61.009998,51.189999,60.360001,60.360001,34081600
2016-06-01,60.330002,66.769997,59.869999,66.709999,66.709999,31144200
2016-07-01,67.040001,76.910004,66.220001,76.510002,76.510002,27676500
2016-08-01,76.620003,83.410004,72.449997,81.220001,81.220001,25286000
2016-09-01,80.949997,87.230003,80.139999,81.019997,81.019997,21966000
2016-10-01,80.580002,82.720001,72.830002,74.940002,74.940002,20705000
2016-11-01,74.250000,91.669998,68.940002,87.919998,87.919998,44114200
2016-12-01,87.620003,90.699997,84.230003,84.750000,84.750000,16057800
2017-01-01,85.169998,87.989998,79.800003,83.699997,83.699997,19118700
2017-02-01,83.410004,89.529999,81.949997,89.010002,89.010002,15649500
2017-03-01,89.550003,98.080002,86.059998,97.290001,97.290001,22057900
2017-04-01,98.169998,99.339996,90.480003,98.919998,98.919998,15564400
2017-05-01,99.040001,104.070000,92.510002,97.849998,97.849998,24946800
2017-06-01,97.839996,102.000000,80.870003,91.989998,91.989998,30422200
2017-07-01,92.610001,94.190002,84.209999,87.029999,87.029999,23021000
2017-08-01,87.769997,92.779999,79.070000,87.129997,87.129997,37786500
2017-09-01,87.519997,96.629997,87.269997,95.459999,95.459999,18196100
2017-10-01,95.540001,96.699997,87.199997,93.889999,93.889999,19430300
2017-11-01,94.860001,108.500000,94.150002,106.370003,106.370003,24762200
2017-12-01,105.940002,123.919998,103.980003,123.029999,123.029999,20055600
2018-01-01,123.309998,128.929993,119.510002,121.709999,121.709999,18412800
2018-02-01,120.610001,128.100006,109.620003,122.639999,122.639999,15923600
2018-03-01,121.889999,133.910004,114.040001,133.149994,133.149994,24557200
2018-04-01,133.179993,140.339996,131.669998,135.850006,135.850006,16812200
2018-05-01,135.100006,150.179993,133.600006,146.250000,146.250000,21550500
2018-06-01,147.240005,158.229996,145.529999,150.529999,150.529999,23021700
2018-07-01,149.139999,158.960007,146.630005,152.809998,152.809998,12716400
2018-08-01,152.529999,172.649994,149.669998,168.179993,168.179993,19666000
2018-09-01,168.000000,175.479996,154.339996,162.919998,162.919998,17493900
2018-10-01,163.210007,177.880005,148.059998,171.490005,171.490005,24501400
2018-11-01,171.619995,180.270004,145.160004,165.759995,165.759995,35431300
2018-12-01,168.850006,172.300003,147.740005,162.669998,162.669998,19816600
2019-01-01,160.240005,171.910004,154.779999,171.710007,171.710007,12664400
2019-02-01,171.699997,177.279999,159.779999,169.740005,169.740005,14064500
2019-03-01,170.000000,172.699997,136.300003,156.679993,156.679993,47545700
2019-04-01,158.300003,179.000000,151.009995,168.910004,168.910004,26449900
2019-05-01,168.919998,174.889999,144.059998,156.580002,156.580002,29436700
2019-06-01,155.800003,178.740005,153.210007,170.149994,170.149994,15375100
2019-07-01,172.910004,184.820007,169.029999,180.750000,180.750000,15273100
2019-08-01,181.860001,209.360001,165.300003,202.490005,202.490005,26040700
2019-09-01,202.190002,205.850006,188.770004,199.820007,199.820007,16974900
2019-10-01,200.220001,207.479996,190.229996,195.729996,195.729996,16338500
2019-11-01,193.970001,229.960007,189.910004,225.000000,225.000000,23103500
2019-12-01,226.080002,230.699997,221.169998,228.029999,228.029999,15510400
2020-01-01,228.779999,236.020004,216.589996,217.470001,217.470001,13113300
2020-02-01,218.550003,250.889999,210.690002,216.259995,216.259995,11699700
2020-03-01,217.169998,227.699997,105.669998,158.460007,158.460007,32216900
2020-04-01,154.369995,156.000000,137.649994,140.559998,140.559998,2470000
