Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,42.320000,45.290001,42.020000,44.110001,31.985058,15463100
2015-05-01,43.930000,44.889999,43.270000,43.790001,31.753008,17435300
2015-06-01,43.740002,44.580002,42.400002,42.500000,30.817612,20805300
2015-07-01,42.660000,42.959999,39.730000,41.139999,30.274252,24383200
2015-08-01,41.150002,41.779999,31.490000,40.439999,29.759130,19897900
2015-09-01,40.040001,41.700001,39.070000,41.439999,30.495018,28675000
2015-10-01,41.349998,45.220001,40.869999,43.209999,32.310902,18404100
2015-11-01,43.240002,44.180000,42.119999,43.060001,32.198742,16345900
2015-12-01,43.090000,43.349998,37.919998,38.619999,28.878666,23180300
2016-01-01,38.090000,40.459999,35.959999,40.299999,30.623867,18635300
2016-02-01,40.200001,43.430000,39.770000,43.119999,32.766781,18228300
2016-03-01,43.520000,46.220001,42.279999,45.540001,34.605736,18747700
2016-04-01,45.099998,47.450001,44.939999,46.910000,36.207912,13935600
2016-05-01,47.240002,47.549999,45.419998,46.040001,35.536396,18662600
2016-06-01,46.000000,47.849998,44.779999,47.310001,36.516655,18212800
2016-07-01,47.310001,48.820000,46.759998,47.889999,37.509956,17849100
2016-08-01,47.810001,49.029999,46.529999,46.700001,36.577885,13762200
2016-09-01,46.619999,48.349998,45.139999,46.180000,36.170589,15553200
2016-10-01,46.139999,46.400002,44.500000,45.439999,36.115654,14020100
2016-11-01,45.529999,45.560001,41.830002,43.080002,34.239929,21148000
2016-12-01,43.310001,44.860001,42.540001,43.240002,34.367104,17430200
2017-01-01,43.230000,45.189999,43.160000,45.119999,36.415962,17822200
2017-02-01,44.889999,45.119999,43.570000,43.639999,35.221474,19182300
2017-03-01,43.770000,44.360001,42.439999,44.270000,35.729946,23585300
2017-04-01,44.110001,46.310001,43.810001,45.570000,37.395546,26853000
2017-05-01,45.549999,45.560001,44.060001,45.340000,37.206802,18720700
2017-06-01,45.250000,45.549999,44.290001,45.040001,36.960625,20113900
2017-07-01,45.110001,47.299999,44.529999,46.930000,39.129032,13085500
2017-08-01,46.910000,47.790001,45.980000,47.560001,39.654308,16403300
2017-09-01,47.860001,48.270000,46.389999,46.830002,39.045647,14569700
2017-10-01,46.860001,47.570000,46.130001,46.160000,39.073280,13748500
2017-11-01,46.160000,48.869999,46.020000,47.810001,40.469967,14475000
2017-12-01,48.500000,49.060001,46.820000,48.009998,40.639259,14002400
2018-01-01,48.040001,48.270000,46.119999,46.750000,40.161873,16696700
2018-02-01,46.590000,46.970001,43.380001,43.630001,37.481544,21691100
2018-03-01,43.630001,44.740002,42.139999,43.040001,36.974697,20487500
2018-04-01,43.099998,43.549999,41.570000,42.450001,37.101151,24564100
2018-05-01,42.580002,42.750000,41.009998,41.669998,36.419434,17674300
2018-06-01,41.779999,42.680000,40.200001,40.490002,35.388119,18051100
2018-07-01,40.450001,42.750000,40.189999,42.430000,37.756298,15709100
2018-08-01,42.450001,42.570000,40.340000,40.770000,36.279148,14074400
2018-09-01,40.279999,40.889999,39.759998,40.520000,36.056686,14308900
2018-10-01,40.880001,41.070000,38.750000,38.880001,35.252079,24358900
2018-11-01,39.389999,43.200001,39.040001,42.880001,38.878834,21447200
2018-12-01,43.209999,43.610001,38.849998,39.529999,35.841427,24388600
2019-01-01,39.270000,43.549999,39.000000,43.500000,40.153282,22520000
2019-02-01,43.459999,44.669998,42.740002,44.500000,41.076347,15478900
2019-03-01,44.439999,44.860001,43.360001,44.389999,40.974808,19779200
2019-04-01,44.580002,45.650002,44.160000,44.740002,42.041088,12382700
2019-05-01,44.720001,45.709999,44.000000,45.029999,42.313591,12937600
2019-06-01,45.139999,47.139999,44.099998,45.480000,42.736443,17937600
2019-07-01,45.419998,46.680000,44.849998,45.110001,43.117664,16685300
2019-08-01,45.419998,47.509998,45.169998,47.320000,45.230057,18700700
2019-09-01,47.189999,48.840000,47.000000,48.410000,46.271915,18757900
2019-10-01,48.259998,49.580002,46.430000,47.450001,45.920418,22639600
2019-11-01,47.619999,48.980000,47.130001,48.070000,46.520432,14069500
2019-12-01,48.009998,49.180000,45.910000,46.349998,44.855877,20504600
2020-01-01,46.389999,48.060001,45.639999,47.119999,46.354298,14910000
2020-02-01,47.360001,49.259998,43.779999,44.330002,43.609638,22460500
2020-03-01,44.439999,47.680000,31.660000,40.860001,40.196026,46238500
2020-04-01,39.750000,40.880001,38.410000,40.430000,40.430000,5982400
