Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,14.620000,15.135000,14.120000,14.500000,12.697694,482448
2015-06-01,14.575000,15.170000,12.510000,12.850000,11.252785,245144
2015-07-01,12.900000,20.655001,11.855000,18.750000,16.740250,842904
2015-08-01,18.600000,19.945000,17.280001,18.584999,16.592936,532146
2015-09-01,18.105000,19.495001,17.879999,19.075001,17.030415,250458
2015-10-01,19.049999,19.820000,18.549999,19.650000,17.543783,182528
2015-11-01,19.250000,22.325001,19.250000,20.375000,18.191071,416116
2015-12-01,20.495001,21.070000,19.004999,21.049999,18.793720,210646
2016-01-01,21.049999,21.180000,15.630000,17.350000,15.490311,283288
2016-02-01,17.059999,18.475000,14.830000,18.475000,16.494728,274444
2016-03-01,18.475000,20.385000,18.469999,19.670000,17.561638,81200
2016-04-01,19.545000,19.590000,18.514999,19.000000,16.963453,83442
2016-05-01,18.870001,19.115000,17.459999,17.900000,15.981358,207854
2016-06-01,17.625000,18.850000,15.035000,15.790000,14.400696,243182
2016-07-01,16.245001,20.500000,16.200001,19.320000,17.620104,1147386
2016-08-01,19.400000,22.375000,18.975000,22.000000,20.064299,2069898
2016-09-01,21.990000,23.299999,21.004999,22.469999,20.492947,869008
2016-10-01,22.450001,22.745001,21.250000,21.605000,19.704054,369208
2016-11-01,21.434999,21.700001,20.510000,21.000000,19.152287,333948
2016-12-01,21.070000,22.325001,20.750000,22.325001,20.360706,718440
2017-01-01,22.450001,23.370001,22.000000,22.965000,20.944393,582422
2017-02-01,22.915001,23.434999,22.549999,23.240000,21.195198,350850
2017-03-01,23.250000,26.400000,23.250000,26.075001,23.780756,1069030
2017-04-01,26.025000,26.500000,25.075001,25.700001,23.438751,529208
2017-05-01,25.700001,26.889999,23.840000,24.290001,22.152811,511277
2017-06-01,24.299999,25.049999,23.379999,23.900000,22.679600,495684
2017-07-01,23.740000,24.139999,23.110001,24.000000,22.774494,221058
2017-08-01,23.900000,24.400000,23.389999,23.600000,22.394918,198468
2017-09-01,23.600000,23.990000,22.250000,22.830000,21.664238,556582
2017-10-01,22.780001,23.299999,22.000000,23.100000,21.920450,492614
2017-11-01,23.129999,23.850000,21.799999,23.700001,22.489815,458825
2017-12-01,23.590000,24.780001,23.150000,23.850000,22.632154,831034
2018-01-01,23.850000,25.350000,23.450001,24.100000,22.869389,422033
2018-02-01,24.700001,24.700001,22.950001,23.350000,22.157686,227036
2018-03-01,23.450001,23.700001,21.350000,22.850000,21.683218,265499
2018-04-01,22.850000,23.250000,21.650000,22.450001,21.303642,168488
2018-05-01,22.450001,22.799999,19.059999,20.650000,19.595554,344491
2018-06-01,20.700001,22.000000,19.920000,21.000000,20.422501,675214
2018-07-01,21.200001,21.450001,20.000000,20.500000,19.936251,170904
2018-08-01,20.299999,20.900000,19.440001,19.840000,19.294401,169387
2018-09-01,20.200001,21.250000,19.639999,20.750000,20.179375,158960
2018-10-01,20.900000,21.000000,16.799999,19.500000,18.963751,298456
2018-11-01,19.620001,20.450001,18.100000,19.299999,18.769249,166931
2018-12-01,19.459999,20.000000,17.500000,18.379999,17.874550,136884
2019-01-01,18.379999,19.900000,18.240000,19.400000,18.866501,515206
2019-02-01,19.299999,20.500000,19.240000,20.150000,19.595875,346556
2019-03-01,20.049999,20.900000,19.799999,20.250000,19.693125,449251
2019-04-01,20.299999,20.500000,19.280001,19.840000,19.294401,373273
2019-05-01,19.840000,20.299999,18.799999,19.620001,19.080452,209376
2019-06-01,19.500000,21.500000,19.500000,21.200001,21.200001,457570
2019-07-01,21.049999,21.600000,19.620001,20.200001,20.200001,290992
2019-08-01,19.879999,20.750000,19.379999,19.980000,19.980000,210870
2019-09-01,20.000000,21.450001,20.000000,21.000000,21.000000,664057
2019-10-01,21.000000,24.150000,20.600000,23.950001,23.950001,535735
2019-11-01,23.799999,25.549999,23.450001,25.549999,25.549999,617660
2019-12-01,25.549999,25.549999,24.100000,24.150000,24.150000,358710
2020-01-01,24.150000,25.500000,23.500000,25.100000,25.100000,463790
2020-02-01,25.049999,26.650000,24.799999,26.250000,26.250000,810392
2020-03-01,26.250000,27.750000,22.250000,23.900000,23.900000,1310321
2020-04-01,24.000000,24.200001,23.900000,24.150000,24.150000,16289
