Date,Open,High,Low,Close,Adj Close,Volume
2017-10-01,25.590000,25.590000,25.580000,25.580000,25.580000,2700
2017-11-01,19.100000,22.450001,19.100000,21.639999,21.639999,26421300
2017-12-01,21.610001,24.520000,21.400000,23.709999,23.709999,13311500
2018-01-01,23.860001,25.039000,22.740000,22.860001,22.860001,6602200
2018-02-01,22.780001,23.150000,20.400000,22.900000,22.900000,5738900
2018-03-01,22.830000,25.360001,20.879999,21.290001,21.290001,29656400
2018-04-01,21.209999,22.910000,20.240000,20.430000,20.430000,8634600
2018-05-01,20.400000,20.440001,18.049999,19.290001,19.290001,15846500
2018-06-01,19.480000,21.500000,18.549999,20.500000,20.500000,24647700
2018-07-01,20.330000,22.000000,19.480000,21.340000,21.340000,9937100
2018-08-01,21.270000,22.250000,17.580000,19.379999,19.379999,18216900
2018-09-01,19.309999,19.860001,17.400000,17.780001,17.780001,12915900
2018-10-01,17.920000,18.990000,8.600000,9.600000,9.600000,30316200
2018-11-01,9.500000,10.725000,7.920000,9.140000,9.140000,29289200
2018-12-01,9.230000,10.530000,8.960000,9.600000,9.600000,26891600
2019-01-01,9.440000,10.830000,9.300000,10.810000,10.810000,15824600
2019-02-01,10.810000,14.460000,10.540000,13.580000,13.580000,16082200
2019-03-01,13.680000,14.130000,11.940000,12.580000,12.580000,17928300
2019-04-01,12.680000,14.190000,12.550000,13.620000,13.620000,9969800
2019-05-01,13.600000,14.055000,11.630000,11.770000,11.770000,11685700
2019-06-01,11.750000,14.285000,11.540000,14.240000,14.240000,7982600
2019-07-01,14.410000,14.880000,13.435000,14.220000,14.220000,8152900
2019-08-01,14.230000,15.950000,12.670000,15.460000,15.460000,10301400
2019-09-01,15.380000,17.190001,14.990000,17.020000,17.020000,11306500
2019-10-01,17.389999,17.680000,15.260000,17.370001,17.370001,9248900
2019-11-01,17.549999,19.350000,16.250000,18.940001,18.940001,11980500
2019-12-01,19.110001,20.230000,18.370001,18.950001,18.950001,16698300
2020-01-01,19.000000,20.400000,18.190001,19.969999,19.969999,11340800
2020-02-01,20.100000,25.230000,20.076000,20.969999,20.969999,19749200
2020-03-01,21.280001,22.650000,7.085000,11.210000,11.210000,36966400
2020-04-01,10.510000,11.350000,10.150000,10.670000,10.670000,3062200
