Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,50.810001,52.709999,49.810001,51.000000,49.272953,13175100
2015-05-01,51.169998,52.959999,49.889999,52.040001,50.277725,16720400
2015-06-01,52.290001,53.720001,51.240002,51.549999,49.804310,14506800
2015-07-01,51.919998,57.139999,50.700001,56.910000,55.058502,15617200
2015-08-01,56.700001,57.610001,50.110001,52.410000,50.704906,17909400
2015-09-01,51.240002,54.720001,50.090000,50.570000,48.924759,27526700
2015-10-01,50.750000,61.869999,49.480000,60.849998,58.952271,36124900
2015-11-01,61.110001,62.480000,59.230000,60.660000,58.768200,16807400
2015-12-01,60.939999,63.450001,59.070000,60.849998,58.952271,19481900
2016-01-01,59.209999,60.290001,55.000000,58.889999,57.122841,26735200
2016-02-01,58.450001,61.799999,53.430000,60.959999,59.130737,51555300
2016-03-01,61.099998,63.680000,58.439999,61.630001,59.780617,59111700
2016-04-01,61.410000,62.130001,59.080002,59.599998,57.886780,23578700
2016-05-01,59.779999,63.040001,59.259998,62.160000,60.373196,33476100
2016-06-01,62.160000,65.830002,58.840000,62.040001,60.256649,43154100
2016-07-01,62.150002,64.400002,61.450001,64.040001,62.275772,22014200
2016-08-01,64.000000,65.160004,59.470001,61.459999,59.766850,32243100
2016-09-01,61.639999,62.980000,58.570000,59.430000,57.792778,27720400
2016-10-01,59.070000,60.270000,55.389999,57.570000,56.057446,30038500
2016-11-01,58.630001,62.919998,55.009998,58.180000,56.651421,39666700
2016-12-01,58.400002,60.639999,56.709999,57.730000,56.213230,26453300
2017-01-01,58.020000,59.360001,55.000000,56.700001,55.283302,38049600
2017-02-01,56.700001,63.900002,56.209999,63.520000,61.932903,34453900
2017-03-01,63.779999,64.800003,61.849998,62.439999,60.879875,29653000
2017-04-01,62.470001,63.849998,61.529999,63.240002,61.746223,21284000
2017-05-01,63.450001,65.680000,61.020000,63.520000,62.019608,30139000
2017-06-01,63.740002,65.500000,62.349998,64.839996,63.308430,23523600
2017-07-01,65.139999,65.440002,61.869999,62.029999,60.647633,26910500
2017-08-01,62.110001,62.389999,52.540001,56.570000,55.309315,49993300
2017-09-01,56.669998,60.630001,55.889999,59.810001,58.477108,32946100
2017-10-01,58.000000,62.230000,54.910000,61.070000,59.885067,52082200
2017-11-01,61.369999,68.980003,60.790001,67.010002,65.709801,42410200
2017-12-01,67.000000,67.349998,64.650002,65.830002,64.552719,25705800
2018-01-01,66.000000,68.470001,59.599998,60.810001,59.709690,57728600
2018-02-01,60.549999,60.939999,54.279999,56.060001,55.045639,42865800
2018-03-01,55.490002,58.599998,49.599998,50.310001,49.399681,46976400
2018-04-01,50.099998,51.130001,48.250000,50.340000,49.516228,45344900
2018-05-01,50.230000,50.990002,43.700001,43.810001,43.093090,64135500
2018-06-01,43.939999,45.619999,41.639999,43.770000,43.053741,57541600
2018-07-01,43.660000,48.310001,42.910000,48.110001,47.417641,42754900
2018-08-01,47.540001,48.950001,37.700001,39.919998,39.345509,86553600
2018-09-01,39.820000,39.919998,37.180000,37.740002,37.196880,58153700
2018-10-01,38.070000,38.209999,33.930000,34.630001,34.210800,61446200
2018-11-01,34.660000,38.270000,34.480000,37.779999,37.322662,69696600
2018-12-01,37.950001,38.900002,34.930000,37.209999,36.759567,51648400
2019-01-01,36.959999,41.970001,36.630001,41.950001,41.540482,41863400
2019-02-01,42.150002,44.160000,40.860001,41.759998,41.352333,37258000
2019-03-01,46.990002,50.240002,45.869999,49.590000,49.105900,41030800
2019-04-01,49.790001,51.500000,48.490002,51.130001,50.721554,27311200
2019-05-01,50.990002,55.880001,50.080002,53.869999,53.439663,45871100
2019-06-01,54.029999,59.400002,53.669998,58.360001,57.893795,30956100
2019-07-01,58.560001,59.230000,53.980000,54.450001,54.097664,28650800
2019-08-01,54.299999,54.610001,49.119999,52.150002,51.812546,41787000
2019-09-01,51.810001,53.730000,49.369999,53.310001,52.965042,36611000
2019-10-01,53.570000,55.500000,51.349998,54.779999,54.528004,29547800
2019-11-01,54.959999,60.150002,54.790001,56.540001,56.279907,32834600
2019-12-01,56.619999,58.650002,55.950001,56.590000,56.329678,26190900
2020-01-01,56.830002,60.869999,55.639999,56.000000,55.840000,25021200
2020-02-01,56.240002,59.169998,47.330002,49.240002,49.099316,28232200
2020-03-01,49.570000,50.599998,31.580000,38.830002,38.719059,88601800
2020-04-01,37.029999,39.130001,36.759998,37.470001,37.470001,5792800
