Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,11.170000,11.620000,10.030000,10.170000,7.686469,20779400
2015-05-01,10.260000,10.350000,9.370000,9.460000,7.149853,34826300
2015-06-01,9.320000,9.560000,8.810000,9.150000,7.037034,50260300
2015-07-01,9.200000,9.490000,8.440000,8.950000,6.883219,24147400
2015-08-01,8.900000,9.170000,6.790000,7.760000,5.968021,27413400
2015-09-01,7.590000,8.110000,6.960000,7.340000,5.645009,24811600
2015-10-01,7.370000,9.490000,7.090000,9.150000,7.037034,30288500
2015-11-01,9.140000,10.050000,8.910000,9.690000,7.452335,21263400
2015-12-01,9.640000,9.680000,8.290000,8.670000,6.667879,26363300
2016-01-01,8.530000,8.640000,6.940000,7.670000,5.992539,32228000
2016-02-01,7.610000,8.190000,6.760000,7.990000,6.242553,35745400
2016-03-01,8.010000,9.260000,7.930000,9.030000,7.055101,24984600
2016-04-01,8.940000,9.430000,8.120000,9.140000,7.141043,18102900
2016-05-01,9.170000,9.520000,8.450000,9.030000,7.055101,24298000
2016-06-01,8.970000,9.620000,8.060000,9.090000,7.229195,40063700
2016-07-01,9.080000,9.570000,8.920000,9.130000,7.261007,20703500
2016-08-01,9.140000,10.130000,8.980000,9.570000,7.610935,30930300
2016-09-01,9.580000,9.730000,8.250000,8.800000,6.998560,43499000
2016-10-01,8.770000,9.340000,8.690000,9.050000,7.197383,23309300
2016-11-01,9.080000,9.370000,6.920000,7.010000,5.574990,45623200
2016-12-01,6.970000,7.870000,6.730000,7.190000,5.718142,33107700
2017-01-01,7.300000,7.590000,6.890000,7.150000,6.080159,51481500
2017-02-01,7.240000,7.660000,7.070000,7.520000,6.394797,37051100
2017-03-01,7.710000,9.310000,7.470000,9.030000,7.678859,44273500
2017-04-01,9.000000,9.510000,8.730000,9.110000,7.746887,21508400
2017-05-01,9.070000,9.540000,8.750000,9.140000,7.772400,26790400
2017-06-01,9.150000,9.860000,9.050000,9.640000,8.347239,25863100
2017-07-01,9.700000,10.700000,9.410000,10.260000,8.884096,21918400
2017-08-01,10.360000,10.820000,10.150000,10.310000,8.927390,17992900
2017-09-01,10.390000,10.570000,9.730000,10.090000,8.736893,43971400
2017-10-01,9.980000,10.110000,8.400000,8.420000,7.290846,53200900
2017-11-01,8.420000,8.690000,8.000000,8.130000,7.039737,33476800
2017-12-01,8.160000,8.210000,6.990000,7.310000,6.329701,49463800
2018-01-01,7.440000,8.160000,7.370000,7.820000,6.935146,42187300
2018-02-01,7.820000,7.950000,7.010000,7.070000,6.328587,35529900
2018-03-01,7.140000,7.490000,6.680000,7.170000,6.418099,23835400
2018-04-01,7.140000,7.680000,7.050000,7.330000,6.561321,24634900
2018-05-01,7.330000,7.390000,6.280000,6.470000,5.791507,23095300
2018-06-01,6.470000,7.250000,6.310000,6.690000,5.988436,26683500
2018-07-01,6.680000,8.810000,6.450000,8.360000,7.669926,24118300
2018-08-01,8.300000,8.690000,7.620000,7.850000,7.202024,22027400
2018-09-01,7.850000,7.980000,7.280000,7.760000,7.119453,29799000
2018-10-01,7.820000,8.170000,6.210000,6.280000,5.761620,55683300
2018-11-01,6.530000,7.090000,5.680000,6.100000,5.596477,40702000
2018-12-01,6.230000,6.470000,5.890000,6.160000,5.651525,27985800
2019-01-01,6.180000,7.520000,6.070000,7.450000,7.050045,32501000
2019-02-01,7.450000,7.550000,6.640000,6.810000,6.444404,24322100
2019-03-01,6.840000,7.080000,6.390000,6.770000,6.406551,19927500
2019-04-01,6.900000,8.740000,6.770000,8.430000,7.977434,68410900
2019-05-01,8.420000,8.450000,7.240000,7.320000,6.927024,46413500
2019-06-01,7.340000,7.700000,7.270000,7.650000,7.419006,30831100
2019-07-01,7.750000,7.900000,7.030000,7.100000,6.885613,51257000
2019-08-01,7.090000,7.120000,6.270000,6.280000,6.090374,83823700
2019-09-01,6.250000,6.720000,6.050000,6.300000,6.109770,37018800
2019-10-01,6.320000,7.110000,6.070000,6.660000,6.458899,14869800
2019-11-01,6.690000,6.990000,6.190000,6.310000,6.119468,6751600
2019-12-01,6.330000,7.250000,6.150000,6.780000,6.575276,8686300
2020-01-01,6.830000,7.450000,6.830000,7.110000,7.110000,15886800
2020-02-01,7.160000,8.010000,6.260000,6.450000,6.450000,10033500
2020-03-01,6.460000,6.640000,2.710000,3.240000,3.240000,11138400
2020-04-01,3.270000,3.270000,2.670000,2.720000,2.720000,2021400
