Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,112.459999,112.720001,106.699997,106.989998,94.316307,28252600
2015-05-01,107.379997,109.290001,106.269997,106.480003,93.866714,23898300
2015-06-01,106.820000,107.849998,99.550003,101.680000,89.635300,36245800
2015-07-01,109.800003,110.839996,100.070000,108.769997,97.034546,79006000
2015-08-01,108.680000,111.629997,96.000000,102.160004,91.137711,49096400
2015-09-01,100.379997,104.239998,99.220001,103.400002,92.243935,47960500
2015-10-01,103.230003,116.269997,100.339996,113.540001,102.524384,49928800
2015-11-01,113.919998,117.000000,111.360001,114.849998,103.707275,35226800
2015-12-01,114.629997,119.860001,112.779999,116.849998,105.513260,46962700
2016-01-01,115.019997,115.410004,107.070000,113.070000,103.189644,78174600
2016-02-01,112.269997,119.860001,106.820000,115.529999,105.434700,44956800
2016-03-01,116.000000,122.540001,115.300003,119.150002,108.738373,36119900
2016-04-01,118.739998,123.169998,116.650002,117.860001,108.168983,35819800
2016-05-01,117.529999,128.139999,116.889999,126.610001,116.199509,33294800
2016-06-01,126.110001,130.770004,121.080002,130.710007,119.962395,31975900
2016-07-01,131.000000,131.000000,125.239998,125.260002,115.615326,25702300
2016-08-01,124.250000,127.500000,122.699997,126.930000,117.156738,27405500
2016-09-01,126.959999,128.339996,123.639999,125.650002,115.975311,26995000
2016-10-01,125.440002,128.559998,121.480003,127.000000,117.870544,34113800
2016-11-01,127.250000,129.570007,123.080002,128.000000,118.798653,36801900
2016-12-01,128.320007,133.889999,127.709999,132.119995,122.622490,31499700
2017-01-01,132.740005,133.399994,128.979996,131.490005,122.675758,28685500
2017-02-01,128.869995,139.350006,127.150002,138.169998,128.907974,25188500
2017-03-01,139.110001,140.559998,134.800003,136.250000,127.116661,29895400
2017-04-01,136.369995,140.389999,135.429993,137.250000,128.693115,27510700
2017-05-01,137.279999,143.259995,136.000000,143.190002,134.262787,28260900
2017-06-01,143.610001,148.320007,143.210007,145.380005,136.316223,30298100
2017-07-01,145.800003,148.380005,142.649994,146.460007,138.005692,27235000
2017-08-01,146.850006,150.279999,140.539993,141.419998,133.256607,28788000
2017-09-01,141.470001,147.020004,133.820007,142.550003,134.321365,39888400
2017-10-01,142.550003,156.000000,142.380005,150.820007,142.828583,30902900
2017-11-01,150.529999,153.470001,147.270004,148.860001,140.972458,39210700
2017-12-01,151.910004,153.380005,144.300003,146.130005,138.387100,29327600
2018-01-01,146.419998,157.500000,141.399994,156.149994,148.597961,39159700
2018-02-01,155.839996,156.899994,140.089996,141.919998,135.056183,38083100
2018-03-01,142.029999,145.080002,134.380005,136.770004,130.155304,31346900
2018-04-01,136.639999,139.009995,131.139999,135.669998,129.782532,36130900
2018-05-01,135.679993,136.820007,128.820007,130.690002,125.018616,34498500
2018-06-01,131.759995,134.000000,123.959999,127.019997,121.507896,42141900
2018-07-01,126.629997,140.240005,126.300003,139.720001,134.431274,37140300
2018-08-01,139.669998,140.399994,131.809998,135.240005,130.120819,28431500
2018-09-01,135.179993,141.220001,132.259995,133.639999,128.581390,24395200
2018-10-01,134.229996,136.940002,120.500000,124.910004,120.811256,48864600
2018-11-01,125.290001,135.270004,124.339996,133.740005,129.351532,31959000
2018-12-01,134.179993,135.169998,119.540001,129.179993,124.941139,37736900
2019-01-01,127.650002,134.429993,124.449997,133.050003,129.430176,36174200
2019-02-01,133.199997,136.070007,128.580002,133.899994,130.257034,31596200
2019-03-01,134.710007,140.179993,131.630005,140.080002,136.268921,30421000
2019-04-01,140.610001,145.240005,135.720001,145.199997,142.019165,28731000
2019-05-01,142.369995,148.699997,141.410004,146.070007,142.870132,27055500
2019-06-01,144.970001,152.000000,144.970001,147.289993,144.063385,31544200
2019-07-01,148.410004,154.259995,145.369995,152.839996,150.245804,32661100
2019-08-01,152.389999,160.229996,147.479996,156.279999,153.627411,36730300
2019-09-01,155.529999,162.190002,155.529999,161.440002,158.699844,27596800
2019-10-01,161.830002,162.440002,147.380005,152.419998,150.540848,39686000
2019-11-01,152.960007,154.139999,147.339996,151.479996,149.612442,30073400
2019-12-01,151.850006,156.979996,147.919998,155.660004,153.740906,29024400
2020-01-01,155.850006,157.089996,149.089996,151.990005,150.847900,34094200
2020-02-01,152.559998,167.740005,142.240005,145.029999,143.940201,39077300
2020-03-01,145.130005,153.559998,87.349998,111.690002,110.850731,77981300
2020-04-01,105.949997,108.379997,101.320000,102.820000,102.820000,6437900
