Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,38.410000,38.750000,35.509998,36.860001,36.354065,2195200
2015-05-01,36.889999,40.990002,36.529999,39.790001,39.243851,2331100
2015-06-01,40.080002,45.459999,39.160000,43.959999,43.356613,3172500
2015-07-01,44.389999,47.029999,43.330002,44.400002,43.790577,2299400
2015-08-01,44.560001,45.639999,39.279999,41.939999,41.364338,2788700
2015-09-01,41.000000,45.910000,39.830002,45.500000,44.875477,2399100
2015-10-01,45.509998,50.599998,43.970001,47.599998,46.946648,2875400
2015-11-01,47.400002,54.990002,47.400002,54.630001,53.880157,2185200
2015-12-01,54.820000,55.560001,48.730000,50.470001,49.777260,4318800
2016-01-01,49.459999,50.369999,43.919998,47.240002,46.591591,3527800
2016-02-01,47.009998,47.910000,43.750000,45.840000,45.210808,2653400
2016-03-01,45.869999,51.099998,45.869999,48.000000,47.341160,3732800
2016-04-01,47.570000,51.270000,44.549999,50.700001,50.004101,2578100
2016-05-01,50.740002,52.250000,47.750000,51.490002,50.783257,2242800
2016-06-01,51.060001,51.959999,45.070000,48.110001,47.449654,2357700
2016-07-01,47.840000,51.650002,46.000000,51.549999,50.842434,2110900
2016-08-01,51.860001,53.000000,50.009998,51.759998,51.049549,2070700
2016-09-01,51.759998,51.950001,48.369999,49.330002,48.652905,2231200
2016-10-01,49.029999,50.209999,48.029999,49.150002,48.475380,1629700
2016-11-01,49.400002,58.849998,47.200001,58.750000,57.943607,2480500
2016-12-01,58.849998,64.940002,57.900002,60.950001,60.113411,2406400
2017-01-01,61.900002,62.000000,57.799999,61.250000,60.409294,3104800
2017-02-01,61.650002,63.200001,59.250000,62.250000,61.395569,1963000
2017-03-01,63.450001,64.000000,55.950001,59.700001,58.880569,2158600
2017-04-01,59.950001,62.599998,54.599998,59.900002,59.077824,2367000
2017-05-01,60.250000,61.650002,55.349998,57.049999,56.266941,1846000
2017-06-01,57.250000,64.300003,56.400002,63.299999,62.431152,2462100
2017-07-01,63.450001,65.000000,61.000000,62.450001,61.592823,1635900
2017-08-01,62.750000,63.849998,60.200001,62.200001,61.346252,1812700
2017-09-01,62.200001,68.099998,60.099998,67.050003,66.129684,2608600
2017-10-01,67.199997,68.900002,64.019997,66.650002,65.735176,3031800
2017-11-01,67.050003,69.800003,64.250000,66.150002,65.242035,3176000
2017-12-01,66.150002,66.150002,46.200001,57.900002,57.105274,12934900
2018-01-01,58.349998,65.400002,57.799999,63.000000,62.135273,3588100
2018-02-01,62.750000,64.900002,58.810001,61.049999,60.212040,2161300
2018-03-01,60.900002,64.650002,59.200001,59.849998,59.028507,3241200
2018-04-01,59.849998,61.450001,55.549999,58.700001,57.894295,3141300
2018-05-01,57.150002,62.849998,57.150002,60.549999,59.718903,2128900
2018-06-01,61.000000,64.449997,60.599998,61.299999,60.458607,2359700
2018-07-01,61.000000,65.419998,53.799999,54.049999,53.308117,2964900
2018-08-01,54.150002,55.500000,51.500000,53.849998,53.110863,2265300
2018-09-01,53.900002,55.000000,50.150002,50.599998,49.905468,3307000
2018-10-01,50.849998,53.490002,46.490002,49.169998,48.495098,4777200
2018-11-01,49.380001,58.540001,48.410000,57.639999,56.848839,16075700
2018-12-01,58.349998,58.349998,45.150002,48.709999,48.041416,5358300
2019-01-01,48.040001,56.270000,46.369999,54.880001,54.126728,6073700
2019-02-01,55.009998,60.770000,54.230000,59.189999,58.377563,4050700
2019-03-01,59.630001,59.790001,48.060001,50.200001,49.510963,5443300
2019-04-01,50.709999,56.250000,50.599998,55.259998,54.501511,2855300
2019-05-01,55.389999,57.380001,52.900002,53.080002,52.351437,3389400
2019-06-01,53.090000,55.939999,50.889999,54.130001,53.599102,3665100
2019-07-01,54.770000,55.650002,38.669998,40.310001,39.914650,10110800
2019-08-01,40.040001,40.900002,37.080002,40.740002,40.340435,5920500
2019-09-01,40.270000,46.270000,39.529999,44.619999,44.182373,5244900
2019-10-01,44.970001,47.500000,40.689999,45.139999,44.697277,5238700
2019-11-01,45.419998,46.849998,44.040001,44.419998,44.216110,2975300
2019-12-01,44.680000,49.840000,43.330002,48.630001,48.406788,4378100
2020-01-01,48.930000,48.950001,43.470001,43.700001,43.499416,3764200
2020-02-01,43.990002,45.450001,36.900002,37.419998,37.419998,3426400
2020-03-01,37.410000,40.349998,23.080000,30.209999,30.209999,7100200
2020-04-01,28.590000,30.180000,28.219999,29.299999,29.299999,347400
