Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,22.510000,23.250000,22.100000,22.920000,19.895489,16900
2015-05-01,22.500000,23.190001,22.180000,22.480000,19.699900,32100
2015-06-01,22.400000,23.490000,22.270000,22.629999,19.875414,14000
2015-07-01,22.600000,23.500000,22.400000,23.200001,20.376034,14700
2015-08-01,23.000000,24.500000,23.000000,23.260000,20.616968,45100
2015-09-01,23.660000,25.480000,23.030001,24.250000,21.494480,52400
2015-10-01,24.190001,24.500000,23.250000,23.920000,21.201973,38700
2015-11-01,23.600000,26.030001,23.600000,25.570000,22.871065,46700
2015-12-01,25.570000,25.809999,24.000000,24.549999,21.958727,33000
2016-01-01,24.549999,24.799999,22.770000,23.230000,20.778055,28900
2016-02-01,23.049999,23.969999,22.250000,22.520000,20.327711,42100
2016-03-01,22.410000,23.490000,21.700001,21.750000,19.632671,25200
2016-04-01,22.299999,22.400000,21.400000,21.889999,19.759039,32400
2016-05-01,21.459999,22.650000,21.400000,22.280001,20.304983,54900
2016-06-01,21.600000,22.490000,21.549999,21.860001,19.922213,36800
2016-07-01,21.840000,22.360001,21.840000,21.860001,19.922213,35000
2016-08-01,21.860001,22.100000,21.600000,21.809999,20.068201,74900
2016-09-01,22.240000,22.400000,21.600000,22.200001,20.427057,41400
2016-10-01,22.200001,24.750000,22.200001,24.100000,22.175322,53000
2016-11-01,24.020000,24.799999,23.450001,24.250000,22.509733,69500
2016-12-01,24.200001,29.340000,23.950001,27.200001,25.248028,48800
2017-01-01,26.700001,28.250000,26.020000,28.010000,25.999899,37900
2017-02-01,28.000000,29.219999,27.299999,28.549999,26.701406,53500
2017-03-01,28.650000,29.500000,28.000000,28.450001,26.607883,27700
2017-04-01,28.700001,28.900000,28.139999,28.900000,27.028746,27900
2017-05-01,28.900000,37.450001,28.750000,34.150002,32.173000,125300
2017-06-01,34.750000,37.500000,30.900000,36.049999,33.963001,669700
2017-07-01,36.049999,37.500000,33.599998,33.849998,31.890368,121800
2017-08-01,33.849998,33.849998,29.049999,32.900002,31.170385,91800
2017-09-01,32.700001,38.299999,30.049999,36.400002,34.486389,97400
2017-10-01,35.150002,39.000000,35.000000,35.599998,33.728447,86000
2017-11-01,35.700001,40.099998,34.799999,39.700001,37.832985,60100
2017-12-01,39.650002,43.849998,38.400002,40.400002,38.500061,101000
2018-01-01,41.049999,43.250000,36.480000,41.099998,39.167141,85500
2018-02-01,40.250000,42.599998,35.189999,39.150002,37.495209,151900
2018-03-01,39.000000,44.450001,38.400002,41.849998,40.081089,251800
2018-04-01,41.849998,46.770000,40.750000,45.549999,43.624699,198700
2018-05-01,44.549999,52.450001,44.250000,49.000000,47.145752,204200
2018-06-01,49.000000,56.150002,48.610001,52.450001,50.465202,368200
2018-07-01,53.049999,54.349998,48.700001,48.900002,47.049541,154100
2018-08-01,48.950001,52.200001,41.500000,42.150002,40.724155,149100
2018-09-01,41.750000,41.849998,34.560001,36.650002,35.410210,161700
2018-10-01,37.040001,41.470001,33.119999,34.939999,33.758053,163300
2018-11-01,36.959999,40.349998,34.660000,37.150002,36.112026,107800
2018-12-01,37.520000,37.980000,26.450001,35.389999,34.401199,113000
2019-01-01,35.240002,40.849998,33.270000,35.880001,34.877510,160900
2019-02-01,36.049999,40.970001,35.400002,36.509998,35.702179,169000
2019-03-01,36.880001,39.680000,33.320000,36.150002,35.350147,160600
2019-04-01,36.950001,40.040001,35.000000,37.580002,36.748505,148300
2019-05-01,37.580002,38.950001,36.080002,36.299999,35.687328,72600
2019-06-01,35.650002,39.869999,35.270000,38.570000,37.919014,110900
2019-07-01,37.980000,39.279999,35.950001,36.060001,35.451382,83500
2019-08-01,35.259998,36.799999,29.719999,32.209999,31.847702,133600
2019-09-01,32.090000,37.939999,31.139999,36.490002,36.079563,112900
2019-10-01,36.150002,38.259998,33.910000,36.740002,36.326752,115400
2019-11-01,37.939999,39.000000,35.470001,37.669998,37.457172,116500
2019-12-01,37.150002,41.500000,36.639999,39.619999,39.396156,137500
2020-01-01,39.250000,41.200001,33.049999,33.049999,32.863274,90900
2020-02-01,33.889999,34.830002,27.600000,27.799999,27.799999,64600
2020-03-01,27.889999,31.750000,20.379999,29.980000,29.980000,154400
2020-04-01,29.000000,29.639999,26.090000,29.639999,29.639999,8900
