Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,8.890000,10.270000,8.660000,9.600000,8.686355,1604600
2015-05-01,9.580000,12.590000,9.020000,11.830000,10.704122,2511600
2015-06-01,11.800000,13.680000,11.370000,13.430000,12.151847,4822000
2015-07-01,13.540000,14.200000,12.450000,12.800000,11.672217,2743100
2015-08-01,12.850000,15.230000,12.070000,14.170000,12.921509,5148000
2015-09-01,13.880000,15.040000,13.050000,13.750000,12.538513,3659200
2015-10-01,13.710000,16.879999,13.120000,14.880000,13.568952,3080100
2015-11-01,14.880000,20.020000,14.120000,18.940001,17.271231,4693300
2015-12-01,18.930000,19.200001,15.830000,16.070000,14.654103,3678000
2016-01-01,15.760000,15.840000,13.960000,14.770000,13.635891,2821400
2016-02-01,14.720000,14.850000,12.440000,13.900000,12.832692,4168900
2016-03-01,13.940000,15.500000,13.270000,15.120000,13.959016,4570400
2016-04-01,15.110000,15.420000,13.810000,14.880000,13.737444,2053400
2016-05-01,14.870000,15.390000,13.410000,14.620000,13.497409,3133700
2016-06-01,14.540000,15.740000,13.110000,13.870000,12.804996,4121500
2016-07-01,13.930000,14.540000,13.060000,13.390000,12.482958,2207900
2016-08-01,13.510000,17.260000,13.300000,16.350000,15.242447,3370400
2016-09-01,16.309999,16.809999,15.750000,16.520000,15.400929,2149300
2016-10-01,16.520000,16.770000,15.820000,16.120001,15.028026,2048100
2016-11-01,16.160000,18.219999,14.640000,17.760000,16.556931,2403200
2016-12-01,17.770000,18.350000,16.910000,17.660000,16.463709,1803200
2017-01-01,17.799999,17.959999,16.230000,16.250000,15.261117,2086400
2017-02-01,16.270000,20.690001,15.750000,20.160000,18.933174,4513800
2017-03-01,20.040001,20.480000,17.900000,19.490000,18.303949,3436300
2017-04-01,19.580000,20.180000,18.730000,19.830000,18.623259,2567200
2017-05-01,19.770000,20.360001,14.000000,14.660000,13.767876,6583800
2017-06-01,14.680000,16.270000,14.580000,15.500000,14.556757,4366900
2017-07-01,15.530000,16.900000,15.400000,16.420000,15.575496,2788600
2017-08-01,16.459999,16.469999,13.240000,13.660000,12.957446,3423000
2017-09-01,13.730000,15.290000,13.510000,15.190000,14.408755,2430200
2017-10-01,15.210000,15.750000,14.790000,15.440000,14.645898,1932800
2017-11-01,15.560000,16.490000,14.550000,16.330000,15.490124,2427300
2017-12-01,16.340000,16.520000,15.050000,15.710000,14.902011,1945900
2018-01-01,15.730000,16.490000,15.700000,16.010000,15.334985,1498200
2018-02-01,15.910000,19.240000,15.030000,18.030001,17.269817,3209500
2018-03-01,18.090000,18.440001,16.020000,16.059999,15.382877,2266200
2018-04-01,16.000000,16.820000,15.240000,16.209999,15.526551,1877400
2018-05-01,16.010000,16.750000,15.630000,16.100000,15.421191,1654000
2018-06-01,16.139999,16.740000,15.530000,16.070000,15.392456,1958600
2018-07-01,16.030001,18.080000,15.400000,18.030001,17.452967,1589300
2018-08-01,17.959999,20.590000,17.610001,20.469999,19.814875,2761800
2018-09-01,20.469999,20.500000,19.360001,20.150000,19.505117,1807400
2018-10-01,20.150000,20.610001,19.110001,20.469999,19.814875,2543200
2018-11-01,20.540001,22.840000,17.379999,17.650000,17.085127,3715600
2018-12-01,17.889999,18.150000,15.250000,16.010000,15.497614,2013400
2019-01-01,15.870000,18.650000,15.790000,17.990000,17.593884,2021100
2019-02-01,18.000000,19.570000,15.650000,16.260000,15.901977,2189900
2019-03-01,16.340000,16.709999,15.640000,15.800000,15.452105,2852800
2019-04-01,15.940000,16.030001,15.160000,15.350000,15.012013,2949900
2019-05-01,15.390000,17.260000,15.320000,16.090000,15.735720,3093200
2019-06-01,16.139999,17.540001,15.730000,16.790001,16.420307,3121300
2019-07-01,16.870001,16.930000,16.040001,16.420000,16.234812,1764300
2019-08-01,16.410000,16.740000,15.590000,16.129999,15.948082,1687500
2019-09-01,15.960000,17.350000,15.960000,16.459999,16.274361,2036500
2019-10-01,16.500000,17.000000,15.670000,16.910000,16.719286,1783500
2019-11-01,16.969999,17.709999,14.540000,15.330000,15.157104,2017500
2019-12-01,15.310000,16.260000,15.090000,16.139999,15.957969,3433100
2020-01-01,16.170000,17.219999,15.320000,15.460000,15.460000,3684600
2020-02-01,15.580000,18.900000,14.880000,15.400000,15.400000,3561900
2020-03-01,15.440000,16.200001,9.500000,12.720000,12.720000,5791600
2020-04-01,12.340000,12.550000,11.770000,12.390000,12.390000,339800
