Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,20.209999,20.770000,19.650000,19.760000,12.967672,2354100
2015-05-01,19.730000,19.930000,18.510000,19.120001,12.547670,3673800
2015-06-01,19.190001,19.420000,17.920000,18.000000,11.812658,4359800
2015-07-01,18.719999,18.719999,17.360001,17.770000,11.915096,3417500
2015-08-01,17.709999,18.809999,17.129999,17.709999,11.874866,3818900
2015-09-01,17.440001,17.590000,15.300000,16.799999,11.264695,5696900
2015-10-01,15.850000,17.660000,15.830000,17.309999,11.889748,4583800
2015-11-01,17.309999,18.250000,17.260000,18.200001,12.501067,3024300
2015-12-01,18.250000,18.299999,15.860000,16.430000,11.285303,4157600
2016-01-01,16.100000,17.400000,15.050000,16.219999,11.424906,3438000
2016-02-01,16.070000,17.370001,15.810000,17.250000,12.150410,2853700
2016-03-01,17.290001,17.809999,16.870001,17.280001,12.171539,2577400
2016-04-01,17.280001,18.000000,16.910000,17.629999,12.705193,2362000
2016-05-01,17.690001,18.680000,17.400000,18.410000,13.267309,2645800
2016-06-01,18.389999,19.160000,18.389999,19.049999,13.728528,2841900
2016-07-01,19.139999,20.250000,18.889999,20.250000,14.905972,2180200
2016-08-01,20.209999,20.600000,19.760000,20.540001,15.119444,2948200
2016-09-01,20.459999,20.879999,20.049999,20.520000,15.104719,2330900
2016-10-01,20.490000,20.680000,19.629999,20.120001,15.104282,1540900
2016-11-01,20.209999,21.480000,19.260000,20.250000,15.201874,2454200
2016-12-01,20.400000,21.330000,20.219999,20.820000,15.629780,2946200
2017-01-01,20.889999,21.790001,20.730000,21.219999,16.241505,1969000
2017-02-01,21.389999,22.500000,21.250000,22.270000,17.045156,2023800
2017-03-01,22.500000,22.700001,21.549999,22.610001,17.305393,2830800
2017-04-01,22.620001,22.940001,22.299999,22.809999,17.777344,1757900
2017-05-01,22.629999,22.670000,21.100000,21.610001,16.842102,2596400
2017-06-01,21.629999,22.219999,21.420000,21.870001,17.044741,2162700
2017-07-01,21.920000,22.139999,21.500000,21.850000,17.345240,1685400
2017-08-01,21.940001,22.139999,21.160000,21.370001,16.964201,1773600
2017-09-01,21.360001,21.799999,20.170000,21.639999,17.178532,2232100
2017-10-01,21.670000,21.910000,21.100000,21.209999,17.169771,1539100
2017-11-01,21.230000,22.549999,20.969999,21.379999,17.307386,2330500
2017-12-01,21.360001,21.570000,19.900000,20.209999,16.360256,4578000
2018-01-01,20.129999,21.370001,19.950001,21.000000,17.339766,3343500
2018-02-01,20.969999,21.270000,19.700001,20.299999,16.761772,2516700
2018-03-01,20.379999,21.190001,20.010000,20.309999,16.770033,2697800
2018-04-01,20.270000,20.950001,20.040001,20.379999,17.169048,1344800
2018-05-01,20.389999,21.680000,20.290001,21.610001,18.205257,1523600
2018-06-01,21.629999,21.690001,20.240000,20.440001,17.219599,2071400
2018-07-01,20.440001,21.350000,20.340000,21.280001,18.277426,1649400
2018-08-01,21.230000,22.000000,21.040001,21.750000,18.681110,1723100
2018-09-01,21.750000,21.969999,21.370001,21.379999,18.363314,1296500
2018-10-01,21.420000,21.690001,20.120001,20.600000,18.030941,1970400
2018-11-01,20.559999,21.490000,20.360001,21.190001,18.547359,1830200
2018-12-01,21.420000,21.490000,18.450001,19.190001,16.796785,2569300
2019-01-01,19.150000,20.540001,19.049999,20.510000,18.331173,3713000
2019-02-01,20.510000,21.830000,20.370001,21.480000,19.198128,2151300
2019-03-01,21.520000,21.809999,20.760000,20.840000,18.626118,3010100
2019-04-01,20.940001,21.600000,20.900000,21.420000,19.512836,1668600
2019-05-01,21.410000,21.719999,20.379999,20.500000,18.674753,1493700
2019-06-01,20.549999,20.950001,20.090000,20.530001,18.702082,1778400
2019-07-01,20.480000,20.879999,20.270000,20.760000,19.291132,1825100
2019-08-01,20.750000,20.930000,19.980000,20.459999,19.012356,1653500
2019-09-01,20.410000,21.160000,20.360001,20.650000,19.188911,1613700
2019-10-01,20.639999,20.780001,19.889999,20.690001,19.607626,1938500
2019-11-01,20.719999,21.000000,20.370001,20.750000,19.664488,2376200
2019-12-01,20.770000,21.240000,20.370001,20.620001,19.541290,3727500
2020-01-01,20.620001,20.959999,20.459999,20.549999,19.859385,2173100
2020-02-01,21.090000,21.190001,18.090000,18.670000,18.042566,3816100
2020-03-01,18.709999,19.799999,7.420000,11.640000,11.248820,11827300
2020-04-01,11.020000,11.580000,10.610000,11.370000,11.370000,909800
