Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,2.252000,2.620000,2.150000,2.500000,2.473467,466500
2015-06-01,2.500000,2.550000,2.150000,2.268000,2.243929,75000
2015-07-01,2.190000,2.366000,2.172000,2.230000,2.206333,45000
2015-08-01,2.230000,2.230000,1.840000,2.140000,2.117288,26000
2015-09-01,2.100000,2.120000,1.740000,1.740000,1.721533,64500
2015-10-01,1.740000,1.800000,1.473000,1.575000,1.558284,247500
2015-11-01,1.530000,1.554000,1.150000,1.209000,1.196169,273000
2015-12-01,1.175000,1.359000,1.092000,1.290000,1.276309,347000
2016-01-01,1.290000,1.368000,1.130000,1.253000,1.239702,115000
2016-02-01,1.253000,1.380000,1.160000,1.280000,1.266415,76000
2016-03-01,1.280000,1.580000,1.200000,1.580000,1.563231,78500
2016-04-01,1.550000,1.640000,1.090000,1.100000,1.088326,263000
2016-05-01,1.100000,1.198000,1.080000,1.081000,1.069527,190500
2016-06-01,1.081000,1.140000,0.960000,0.970000,0.959705,258500
2016-07-01,0.969000,1.148000,0.929000,0.971000,0.960695,176000
2016-08-01,0.977000,1.050000,0.928000,0.949500,0.939423,101000
2016-09-01,0.949500,1.030000,0.810000,0.848500,0.839495,538000
2016-10-01,0.820000,0.867000,0.710000,0.729000,0.721263,214000
2016-11-01,0.729000,0.739500,0.550000,0.550000,0.544163,343500
2016-12-01,0.564500,0.660000,0.535000,0.616000,0.609462,424500
2017-01-01,0.627000,1.068000,0.627000,0.950500,0.940412,1648000
2017-02-01,0.950500,0.960000,0.773000,0.824000,0.815255,293000
2017-03-01,0.824500,1.290000,0.824500,1.179000,1.166487,1878500
2017-04-01,1.160000,1.420000,1.103000,1.420000,1.404929,1292500
2017-05-01,1.420000,4.200000,1.410000,4.050000,4.007017,9732000
2017-06-01,4.090000,4.290000,3.336000,3.642000,3.603347,2443500
2017-07-01,3.648000,3.648000,2.908000,2.988000,2.956288,709500
2017-08-01,2.990000,3.174000,2.808000,2.950000,2.950000,337000
2017-09-01,2.964000,3.930000,2.894000,3.564000,3.564000,2554500
2017-10-01,3.510000,3.850000,3.122000,3.410000,3.410000,1366000
2017-11-01,3.346000,3.454000,2.934000,2.950000,2.950000,578000
2017-12-01,2.934000,3.144000,2.910000,2.970000,2.970000,155000
2018-01-01,2.970000,3.445000,2.855000,2.925000,2.925000,707500
2018-02-01,3.170000,3.390000,2.930000,3.205000,3.205000,455500
2018-03-01,3.265000,3.275000,3.000000,3.240000,3.240000,190500
2018-04-01,3.240000,3.545000,3.080000,3.180000,3.180000,215500
2018-05-01,3.180000,3.410000,2.930000,3.140000,3.140000,290000
2018-06-01,3.140000,3.250000,2.890000,3.000000,3.000000,194000
2018-07-01,3.000000,3.230000,2.870000,2.920000,2.920000,242000
2018-08-01,2.960000,3.220000,2.855000,2.990000,2.990000,182500
2018-09-01,2.950000,3.145000,2.625000,2.635000,2.635000,348500
2018-10-01,2.630000,2.760000,1.418000,2.350000,2.350000,764000
2018-11-01,2.350000,2.390000,1.650000,1.750000,1.750000,238000
2018-12-01,1.810000,1.870000,1.580000,1.722000,1.722000,44000
2019-01-01,1.722000,1.956000,1.510000,1.890000,1.890000,211000
2019-02-01,1.900000,2.000000,1.622000,1.864000,1.864000,231000
2019-03-01,1.864000,1.978000,1.800000,1.866000,1.866000,150500
2019-04-01,1.866000,2.070000,1.680000,1.680000,1.680000,244000
2019-05-01,1.680000,2.050000,1.605000,1.670000,1.670000,600500
2019-06-01,1.670000,1.790000,1.530000,1.650000,1.650000,162500
2019-07-01,1.660000,1.670000,1.540000,1.595000,1.595000,58500
2019-08-01,1.595000,1.725000,1.520000,1.590000,1.590000,160500
2019-09-01,1.590000,1.635000,1.430000,1.545000,1.545000,239000
2019-10-01,1.555000,1.555000,1.350000,1.400000,1.400000,145500
2019-11-01,1.375000,1.400000,1.085000,1.110000,1.110000,329000
2019-12-01,1.105000,1.370000,1.060000,1.260000,1.260000,449000
2020-01-01,1.260000,1.260000,1.040000,1.050000,1.050000,171500
2020-02-01,1.050000,1.240000,0.900000,0.914000,0.914000,333500
2020-03-01,0.914000,0.952000,0.490000,0.568000,0.568000,467500
2020-04-01,0.572000,0.572000,0.564000,0.564000,0.564000,2500
