Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,10.630000,12.727000,9.500000,11.050000,10.881547,8561900
2015-05-01,11.050000,19.889999,10.560000,18.059999,17.784681,31799400
2015-06-01,18.500000,18.900000,15.060000,16.100000,15.854561,46942900
2015-07-01,16.139999,16.650000,12.800000,16.190001,15.943190,16708200
2015-08-01,16.139999,17.000000,10.710000,11.660000,11.482247,15435000
2015-09-01,11.400000,13.650000,10.550000,12.500000,12.309442,12051300
2015-10-01,12.550000,13.640000,12.360000,13.430000,13.225265,16109800
2015-11-01,13.400000,14.420000,12.160000,13.270000,13.067704,23540400
2015-12-01,13.610000,16.590000,13.570000,16.020000,15.775781,26456900
2016-01-01,15.650000,16.070000,11.550000,11.910000,11.728436,23609900
2016-02-01,11.790000,12.450000,6.720000,11.780000,11.600417,36600800
2016-03-01,11.820000,14.720000,11.090000,11.240000,11.068649,28307300
2016-04-01,11.090000,16.740000,10.570000,16.440001,16.189379,39437000
2016-05-01,16.430000,16.580000,10.650000,12.780000,12.585173,49443600
2016-06-01,12.650000,13.000000,9.680000,10.110000,9.955876,14661100
2016-07-01,10.100000,13.680000,8.880000,13.230000,13.028313,19156500
2016-08-01,13.320000,24.049999,13.320000,24.010000,23.643976,75101200
2016-09-01,24.110001,25.620001,20.150000,22.500000,22.156996,80741500
2016-10-01,22.620001,27.000000,21.410000,24.080000,23.712908,70694400
2016-11-01,24.110001,28.440001,19.500000,21.525000,21.196857,70826400
2016-12-01,21.490000,21.719999,16.730000,18.379999,18.099802,38421300
2017-01-01,18.700001,23.860001,18.230000,22.730000,22.383488,28271500
2017-02-01,22.910000,27.830000,22.299999,26.639999,26.233881,40796900
2017-03-01,27.000000,36.180000,26.100000,34.070000,33.550613,159585100
2017-04-01,34.250000,39.250000,32.320000,37.980000,37.401009,84157200
2017-05-01,38.279999,45.950001,36.490002,38.040001,37.460094,190146400
2017-06-01,38.000000,42.270000,35.020000,36.959999,36.396557,135601500
2017-07-01,37.450001,45.590000,36.680000,43.930000,43.260303,80021300
2017-08-01,44.250000,46.689999,32.700001,38.529999,37.942623,199251100
2017-09-01,38.720001,38.950001,31.120001,31.340000,30.862232,107028400
2017-10-01,31.559999,35.490002,28.080000,30.469999,30.005495,96700600
2017-11-01,30.700001,33.599998,23.350000,24.000000,23.634129,135486500
2017-12-01,23.500000,26.290001,22.490000,24.480000,24.106810,84585800
2018-01-01,24.840000,32.180000,24.840000,31.530001,31.049337,119455400
2018-02-01,31.110001,35.869999,26.209999,33.049999,32.546162,100814300
2018-03-01,33.200001,40.450001,31.260000,37.380001,36.810154,133224200
2018-04-01,36.799999,38.069000,33.400002,34.900002,34.367962,69509600
2018-05-01,34.900002,46.230000,34.250000,45.919998,45.219963,104005300
2018-06-01,46.340000,54.240002,41.439999,43.500000,42.836857,116139400
2018-07-01,42.000000,48.521999,39.389999,41.020000,40.394665,93869000
2018-08-01,40.740002,47.750000,34.799999,46.290001,45.584324,105621700
2018-09-01,46.000000,49.380001,41.259998,43.799999,43.132282,72985000
2018-10-01,44.029999,44.599998,29.100000,33.570000,33.058235,107508200
2018-11-01,34.090000,37.250000,28.760000,31.350000,30.872080,84938500
2018-12-01,33.810001,33.880001,22.889999,23.750000,23.387939,86452700
2019-01-01,23.059999,31.389999,22.850000,30.430000,29.966105,75874100
2019-02-01,30.590000,35.590000,28.200001,33.169998,32.664333,52766900
2019-03-01,34.189999,39.980000,31.000000,38.240002,37.657047,106413200
2019-04-01,39.070000,41.500000,33.330002,35.070000,34.535370,80672700
2019-05-01,35.480000,36.990002,25.690001,27.570000,27.570000,98273700
2019-06-01,27.580000,36.340000,27.299999,35.799999,35.799999,55356500
2019-07-01,37.400002,37.730000,32.000000,33.970001,33.970001,45228200
2019-08-01,34.080002,36.799999,28.820000,36.779999,36.779999,65923000
2019-09-01,37.500000,37.500000,30.275000,30.980000,30.980000,47170700
2019-10-01,31.100000,35.381001,30.610001,33.520000,33.520000,42629600
2019-11-01,34.060001,39.669998,33.630001,37.430000,37.430000,55186000
2019-12-01,37.680000,38.090000,33.419998,33.500000,33.500000,52792900
2020-01-01,34.130001,40.869999,28.150000,30.600000,30.600000,99964900
2020-02-01,31.000000,34.119999,26.660000,28.120001,28.120001,73634800
2020-03-01,28.719999,28.920000,19.230000,21.690001,21.690001,102653700
2020-04-01,21.320000,21.870001,20.200001,20.530001,20.530001,7800800
