Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,54.580002,67.559998,54.160000,63.560001,63.560001,30192000
2015-05-01,64.800003,70.680000,59.880001,64.839996,64.839996,34556900
2015-06-01,65.500000,81.699997,64.000000,69.519997,69.519997,34790200
2015-07-01,69.400002,69.680000,52.009998,59.110001,59.110001,33052700
2015-08-01,58.880001,62.939999,51.020000,54.619999,54.619999,19898400
2015-09-01,53.480000,58.410000,52.299999,56.820000,56.820000,11464300
2015-10-01,54.910000,59.660000,53.340000,56.939999,56.939999,13029100
2015-11-01,57.240002,60.700001,56.250000,60.580002,60.580002,13493300
2015-12-01,60.580002,65.529999,58.590000,62.470001,62.470001,11827900
2016-01-01,60.830002,62.790001,54.220001,58.110001,58.110001,11624100
2016-02-01,57.730000,58.700001,42.349998,52.049999,52.049999,12144400
2016-03-01,52.580002,61.779999,51.610001,61.590000,61.590000,17419400
2016-04-01,61.090000,63.959999,60.700001,62.820000,62.820000,13766600
2016-05-01,62.700001,63.049999,42.119999,43.450001,43.450001,36483200
2016-06-01,43.150002,44.630001,31.070000,33.869999,33.869999,20648800
2016-07-01,33.880001,40.980000,32.750000,39.189999,39.189999,15051600
2016-08-01,39.189999,52.910000,38.209999,51.450001,51.450001,46842000
2016-09-01,51.070000,56.110001,48.380001,53.279999,53.279999,40223500
2016-10-01,53.849998,57.220001,48.000000,48.070000,48.070000,24596200
2016-11-01,48.150002,49.029999,41.180000,43.270000,43.270000,42567200
2016-12-01,43.700001,44.939999,39.240002,39.419998,39.419998,20404300
2017-01-01,40.000000,45.650002,37.810001,41.080002,41.080002,13961800
2017-02-01,41.660000,49.900002,40.279999,44.290001,44.290001,14034800
2017-03-01,44.700001,51.840000,44.000000,46.110001,46.110001,32840000
2017-04-01,46.230000,49.020000,42.900002,48.970001,48.970001,13732800
2017-05-01,49.000000,59.299999,48.349998,58.340000,58.340000,31627700
2017-06-01,58.340000,61.520000,53.209999,58.029999,58.029999,24437900
2017-07-01,58.790001,73.940002,55.830002,71.500000,71.500000,23964400
2017-08-01,71.940002,83.000000,68.440002,74.720001,74.720001,49030300
2017-09-01,75.040001,89.370003,72.760002,86.779999,86.779999,31535500
2017-10-01,88.169998,97.589996,84.070000,90.389999,90.389999,26432700
2017-11-01,90.839996,123.480003,86.360001,103.190002,103.190002,40920900
2017-12-01,101.160004,119.089996,98.500000,113.059998,113.059998,20894800
2018-01-01,114.150002,142.970001,114.150002,132.960007,132.960007,24070100
2018-02-01,130.100006,139.580002,109.059998,129.330002,129.330002,24422500
2018-03-01,129.279999,140.389999,98.000000,105.199997,105.199997,57681000
2018-04-01,103.000000,106.099998,88.500000,96.389999,96.389999,28534200
2018-05-01,95.510002,118.720001,93.230003,116.529999,116.529999,30382900
2018-06-01,117.410004,125.839996,99.519997,100.470001,100.470001,42135700
2018-07-01,98.500000,101.639999,92.510002,93.230003,93.230003,23688400
2018-08-01,92.519997,94.440002,70.059998,76.430000,76.430000,38938500
2018-09-01,76.430000,78.360001,66.459999,74.919998,74.919998,22086400
2018-10-01,75.080002,75.930000,56.650002,63.900002,63.900002,31977500
2018-11-01,64.480003,70.610001,58.919998,68.070000,68.070000,23679700
2018-12-01,71.879997,72.000000,55.549999,59.860001,59.860001,14636600
2019-01-01,59.009998,75.169998,57.770000,69.430000,69.430000,16949300
2019-02-01,69.389999,76.669998,63.759998,70.500000,70.500000,16660400
2019-03-01,71.199997,88.000000,70.300003,84.010002,84.010002,38221500
2019-04-01,85.500000,88.849998,81.180000,84.610001,84.610001,19465700
2019-05-01,85.250000,85.250000,63.549999,68.449997,68.449997,25075800
2019-06-01,68.010002,79.900002,66.849998,69.690002,69.690002,25690900
2019-07-01,72.309998,73.769997,62.930000,64.190002,64.190002,21293600
2019-08-01,64.430000,64.430000,51.000000,57.150002,57.150002,25792000
2019-09-01,57.169998,63.709999,53.049999,56.230000,56.230000,19053800
2019-10-01,56.270000,60.389999,54.619999,56.840000,56.840000,17004000
2019-11-01,57.279999,68.889999,56.669998,63.790001,63.790001,20304900
2019-12-01,63.160000,64.629997,52.619999,52.790001,52.790001,18514700
2020-01-01,53.740002,68.540001,53.560001,60.529999,60.529999,25536500
2020-02-01,60.860001,66.650002,52.599998,53.970001,53.970001,15442400
2020-03-01,53.970001,59.090000,41.330002,53.259998,53.259998,34010900
2020-04-01,52.000000,54.750000,51.810001,54.619999,54.619999,1958300
