Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,4.890000,6.200000,4.830000,5.790000,5.790000,1886400
2015-05-01,5.790000,6.300000,5.510000,6.180000,6.180000,1369200
2015-06-01,6.200000,6.810000,5.600000,6.030000,6.030000,1993300
2015-07-01,5.980000,6.180000,5.160000,6.170000,6.170000,2256600
2015-08-01,6.020000,6.350000,5.580000,5.810000,5.810000,2152900
2015-09-01,5.730000,6.500000,4.100000,4.180000,4.180000,1167100
2015-10-01,4.210000,4.960000,4.070000,4.210000,4.210000,664800
2015-11-01,4.200000,4.540000,4.020000,4.230000,4.230000,588000
2015-12-01,4.240000,4.500000,3.840000,4.420000,4.420000,622200
2016-01-01,4.300000,4.350000,2.900000,3.170000,3.170000,491800
2016-02-01,3.200000,3.370000,2.530000,2.770000,2.770000,227900
2016-03-01,2.800000,3.690000,2.800000,3.220000,3.220000,928600
2016-04-01,3.190000,3.550000,2.800000,3.410000,3.410000,471500
2016-05-01,3.410000,3.900000,3.070000,3.770000,3.770000,342600
2016-06-01,3.720000,3.860000,3.090000,3.190000,3.190000,295800
2016-07-01,3.190000,4.880000,3.180000,4.520000,4.520000,559100
2016-08-01,4.500000,5.000000,4.400000,4.880000,4.880000,709100
2016-09-01,4.880000,5.880000,4.410000,4.420000,4.420000,948300
2016-10-01,4.470000,4.710000,4.180000,4.350000,4.350000,346800
2016-11-01,4.400000,5.050000,4.150000,4.600000,4.600000,451800
2016-12-01,4.650000,4.750000,3.850000,4.000000,4.000000,495000
2017-01-01,4.000000,4.150000,3.850000,4.050000,4.050000,316500
2017-02-01,4.050000,4.950000,3.950000,4.750000,4.750000,1169200
2017-03-01,4.750000,5.100000,4.650000,4.850000,4.850000,625800
2017-04-01,4.900000,4.900000,4.650000,4.850000,4.850000,366000
2017-05-01,4.800000,4.950000,4.650000,4.650000,4.650000,555200
2017-06-01,4.650000,4.800000,4.600000,4.700000,4.700000,293800
2017-07-01,4.650000,4.800000,4.600000,4.600000,4.600000,354800
2017-08-01,4.600000,4.650000,4.450000,4.600000,4.600000,369300
2017-09-01,4.600000,4.700000,4.500000,4.700000,4.700000,161600
2017-10-01,4.700000,5.000000,4.650000,4.900000,4.900000,444300
2017-11-01,4.850000,4.950000,4.650000,4.900000,4.900000,414900
2017-12-01,4.850000,4.950000,4.550000,4.600000,4.600000,502700
2018-01-01,4.550000,4.700000,4.350000,4.500000,4.500000,511400
2018-02-01,4.350000,4.530000,4.200000,4.350000,4.350000,216300
2018-03-01,4.300000,4.450000,4.090000,4.250000,4.250000,308400
2018-04-01,4.200000,4.250000,4.000000,4.050000,4.050000,289400
2018-05-01,4.000000,4.250000,3.550000,3.950000,3.950000,529500
2018-06-01,4.000000,4.000000,3.150000,3.300000,3.300000,833500
2018-07-01,3.400000,3.850000,3.130000,3.650000,3.650000,331200
2018-08-01,3.720000,3.720000,3.260000,3.400000,3.400000,188100
2018-09-01,3.350000,4.060000,3.350000,3.600000,3.600000,473300
2018-10-01,3.500000,3.790000,2.360000,2.660000,2.660000,337800
2018-11-01,2.610000,2.880000,1.280000,1.400000,1.400000,1083800
2018-12-01,1.440000,1.800000,1.440000,1.760000,1.760000,1084600
2019-01-01,1.790000,3.270000,1.560000,2.690000,2.690000,910500
2019-02-01,2.670000,3.110000,2.370000,2.500000,2.500000,297000
2019-03-01,2.500000,2.640000,2.350000,2.440000,2.440000,406200
2019-04-01,2.460000,2.500000,1.990000,2.300000,2.300000,730500
2019-05-01,2.310000,2.530000,2.050000,2.140000,2.140000,519600
2019-06-01,2.140000,2.250000,2.050000,2.120000,2.120000,197000
2019-07-01,2.200000,2.250000,1.750000,2.020000,2.020000,181100
2019-08-01,2.000000,2.230000,1.870000,2.150000,2.150000,467200
2019-09-01,2.100000,2.150000,1.860000,1.900000,1.900000,318700
2019-10-01,1.910000,2.310000,1.860000,2.070000,2.070000,877800
2019-11-01,2.050000,2.070000,1.850000,1.890000,1.890000,331900
2019-12-01,1.900000,2.200000,1.510000,1.790000,1.790000,2709100
2020-01-01,1.800000,2.440000,1.760000,1.810000,1.810000,4929800
2020-02-01,1.780000,1.880000,1.050000,1.150000,1.150000,2468200
2020-03-01,1.150000,1.240000,0.630000,0.980000,0.980000,2761700
2020-04-01,1.000000,1.180000,0.930000,1.000000,1.000000,436100
