Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,31.030001,32.595001,27.834999,30.084999,29.007305,17706200
2015-05-01,30.115000,30.865000,28.780001,29.465000,28.409519,8830400
2015-06-01,29.650000,32.500000,28.945000,31.250000,30.193310,45712200
2015-07-01,31.500000,34.200001,30.760000,34.014999,32.864815,19379200
2015-08-01,34.000000,37.750000,31.674999,33.869999,32.724716,23006400
2015-09-01,33.185001,36.950001,33.174999,35.020000,33.898136,21138200
2015-10-01,35.189999,37.410000,34.790001,37.075001,35.887321,18427800
2015-11-01,37.105000,38.595001,34.340000,35.950001,34.798340,25971400
2015-12-01,36.064999,36.330002,32.700001,34.134998,33.099644,20117600
2016-01-01,33.500000,33.915001,28.790001,32.145000,31.170006,32491800
2016-02-01,32.095001,32.375000,23.615000,29.145000,28.260996,42898400
2016-03-01,29.434999,32.250000,29.010000,31.709999,30.748196,27716200
2016-04-01,31.400000,32.244999,29.625000,30.575001,29.708624,24601200
2016-05-01,30.775000,31.475000,28.125000,30.795000,29.922386,36586000
2016-06-01,30.520000,30.959999,26.150000,28.080000,27.340252,24771600
2016-07-01,27.910000,32.970001,27.910000,32.220001,31.371187,28183900
2016-08-01,32.189999,33.009998,30.639999,32.950001,32.081955,21025600
2016-09-01,33.029999,34.189999,31.260000,32.150002,31.364149,22381100
2016-10-01,32.169998,33.500000,31.090000,31.930000,31.149529,21279600
2016-11-01,32.119999,33.099998,29.070000,30.010000,29.276457,27017900
2016-12-01,30.090000,30.420000,28.430000,28.600000,27.957447,28536800
2017-01-01,28.730000,32.430000,28.510000,32.130001,31.408138,19266000
2017-02-01,32.130001,37.480000,31.400000,35.020000,34.233212,26323700
2017-03-01,35.279999,36.709999,34.759998,35.400002,34.666145,21250200
2017-04-01,35.580002,37.970001,34.750000,36.740002,35.978367,21034800
2017-05-01,36.849998,38.180000,36.369999,37.580002,36.800957,36731400
2017-06-01,37.720001,39.320000,35.849998,38.410000,37.677589,24161800
2017-07-01,38.419998,40.209999,37.720001,38.759998,38.020912,16305800
2017-08-01,38.860001,38.900002,36.480000,38.709999,37.971867,16820200
2017-09-01,38.759998,40.529999,37.450001,40.150002,39.456924,16782300
2017-10-01,40.130001,42.480000,39.220001,40.200001,39.506058,22315300
2017-11-01,40.230000,41.630001,39.150002,41.290001,40.577240,11418500
2017-12-01,41.230000,42.500000,39.730000,40.480000,39.849277,17970300
2018-01-01,40.680000,51.389999,40.169998,50.279999,49.496578,54624000
2018-02-01,50.169998,51.180000,45.700001,49.520000,48.748421,23765400
2018-03-01,49.610001,53.990002,48.130001,53.639999,52.878662,18859200
2018-04-01,53.410000,53.660000,46.099998,49.650002,48.945290,55256600
2018-05-01,49.490002,51.139999,47.509998,50.910000,50.187405,33681800
2018-06-01,51.040001,55.250000,50.759998,51.900002,51.235363,32632400
2018-07-01,51.639999,56.310001,51.259998,53.070000,52.390381,20797700
2018-08-01,53.240002,60.970001,53.189999,59.340000,58.580082,25953400
2018-09-01,59.000000,59.520000,53.150002,56.830002,56.178684,37397900
2018-10-01,57.419998,57.660000,47.049999,51.160000,50.573666,41040400
2018-11-01,51.279999,52.540001,42.730000,48.150002,47.598164,42688000
2018-12-01,48.680000,50.000000,40.959999,45.110001,44.666946,47831800
2019-01-01,44.070000,51.759998,43.060001,51.490002,50.984280,32490800
2019-02-01,51.500000,62.430000,51.360001,61.580002,60.975178,41349300
2019-03-01,62.430000,64.360001,54.029999,63.689999,63.166698,33128800
2019-04-01,64.599998,67.730003,62.459999,67.660004,67.104080,24152900
2019-05-01,60.680000,61.770000,55.509998,55.650002,55.192760,37214900
2019-06-01,55.540001,59.669998,53.950001,57.610001,57.237583,25785900
2019-07-01,58.599998,60.910000,47.000000,47.950001,47.640030,45199300
2019-08-01,48.060001,48.230000,42.509998,46.610001,46.308689,48943100
2019-09-01,46.130001,53.090000,46.080002,51.570000,51.347721,40237100
2019-10-01,51.599998,52.330002,47.790001,52.009998,51.785824,39607300
2019-11-01,57.799999,60.840000,54.619999,60.049999,59.791172,34709000
2019-12-01,59.990002,61.660000,57.959999,61.400002,61.261765,23185100
2020-01-01,61.919998,65.809998,60.630001,63.009998,62.868134,28072700
2020-02-01,62.880001,66.739998,53.360001,55.500000,55.375046,30972600
2020-03-01,56.110001,58.230000,29.510000,43.820000,43.820000,69963000
2020-04-01,41.770000,42.570000,40.009998,40.959999,40.959999,7962800
