Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,0.080000,0.080000,0.060000,0.070000,0.066955,50000
2015-05-01,0.070000,16.540001,0.070000,0.070000,0.066955,527800
2015-06-01,0.070000,12.300000,0.070000,0.070000,0.066955,176500
2015-07-01,0.070000,14.600000,0.070000,0.090000,0.086084,98100
2015-08-01,0.090000,0.090000,0.060000,0.060000,0.057390,0
2015-09-01,0.060000,14.500000,0.060000,13.060000,12.491798,261900
2015-10-01,0.060000,14.500000,0.060000,12.900000,12.338759,90400
2015-11-01,12.500000,12.800000,0.070000,12.500000,11.956162,231500
2015-12-01,0.040000,12.700000,0.040000,12.000000,11.477915,311400
2016-01-01,12.000000,12.000000,0.100000,7.440000,7.116307,496900
2016-02-01,7.450000,9.280000,0.020000,9.240000,8.837996,387500
2016-03-01,9.270000,12.060000,0.050000,0.085000,0.081302,359500
2016-04-01,10.600000,11.100000,0.080000,0.100000,0.095649,359400
2016-05-01,0.100000,12.500000,0.070000,12.100000,11.573565,378800
2016-06-01,0.170000,12.100000,0.170000,0.195000,0.186516,65400
2016-07-01,13.000000,13.980000,0.135000,0.150000,0.143474,128900
2016-08-01,0.150000,13.800000,0.150000,0.170000,0.162604,719300
2016-09-01,12.500000,12.500000,0.145000,10.820000,10.349254,107100
2016-10-01,0.150000,13.300000,0.135000,13.000000,12.434408,1488900
2016-11-01,0.140000,13.980000,0.140000,12.740000,12.185719,315300
2016-12-01,12.760000,15.320000,0.155000,0.180000,0.172169,238850
2017-01-01,0.180000,15.800000,0.180000,0.220000,0.210428,110200
2017-02-01,0.220000,14.560000,0.190000,0.210000,0.200863,427500
2017-03-01,0.210000,14.500000,0.175000,0.180000,0.172169,207800
2017-04-01,0.170000,15.680000,0.170000,15.580000,14.902159,82200
2017-05-01,0.170000,17.400000,0.120000,0.125000,0.119562,312800
2017-06-01,0.145000,16.500000,0.105000,0.105000,0.100432,349500
2017-07-01,16.000000,16.340000,0.090000,0.095000,0.090867,255900
2017-08-01,0.095000,15.900000,0.090000,0.115000,0.109997,203300
2017-09-01,0.115000,16.080000,0.070000,0.070000,0.066955,415300
2017-10-01,15.780000,15.980000,0.070000,0.080000,0.076519,456900
2017-11-01,0.080000,0.090000,0.070000,0.070000,0.066955,118000
2017-12-01,0.070000,12.670000,0.070000,12.040000,11.516174,8504325
2018-01-01,11.920000,13.340000,11.810000,12.800000,12.243111,3797100
2018-02-01,12.830000,13.600000,12.480000,12.790000,12.233543,1917300
2018-03-01,12.850000,13.340000,11.610000,12.010000,11.500865,4315700
2018-04-01,11.980000,12.550000,11.020000,12.460000,11.931788,2017200
2018-05-01,12.460000,13.160000,11.920000,12.250000,11.730689,1528900
2018-06-01,12.360000,13.064000,11.410000,11.505000,11.068221,1747100
2018-07-01,11.500000,12.020000,10.700000,10.880000,10.466949,1321400
2018-08-01,10.870000,11.480000,10.490000,11.400000,10.967206,2211000
2018-09-01,11.480000,12.465000,10.750000,10.880000,10.522481,2536100
2018-10-01,11.010000,11.130000,9.230000,9.670000,9.352242,1747400
2018-11-01,9.680000,10.860000,9.420000,10.400000,10.058255,1084300
2018-12-01,10.510000,10.650000,7.920000,9.020000,8.776077,2542000
2019-01-01,8.930000,10.285000,8.900000,9.450000,9.194448,1440700
2019-02-01,9.540000,10.930000,9.430000,10.460000,10.177135,916100
2019-03-01,10.370000,10.610000,9.630000,10.100000,9.885316,2100900
2019-04-01,10.170000,11.000000,10.170000,10.530000,10.306175,875900
2019-05-01,10.560000,10.690000,9.745000,9.950000,9.738504,1891600
2019-06-01,9.960000,11.140000,9.930000,10.890000,10.718299,2214700
2019-07-01,11.000000,11.530000,10.610000,11.160000,10.984040,936600
2019-08-01,11.120000,11.250000,10.190000,10.460000,10.295078,719400
2019-09-01,10.380000,11.640000,10.230000,11.330000,11.213599,755400
2019-10-01,11.450000,11.990000,10.620000,11.570000,11.451133,440000
2019-11-01,11.710000,11.990000,11.205000,11.560000,11.441237,365600
2019-12-01,11.520000,11.790000,11.000000,11.530000,11.469039,826400
2020-01-01,11.520000,11.850000,10.290000,10.310000,10.255489,625500
2020-02-01,10.280000,11.200000,10.020000,10.430000,10.374855,612300
2020-03-01,10.400000,10.750000,6.760000,9.170000,9.170000,4443400
2020-04-01,8.880000,9.560000,8.210000,9.260000,9.260000,379300
