Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,14.000000,14.850000,13.900000,14.490000,14.124595,80500
2015-05-01,14.490000,14.740000,13.161000,13.990000,13.637203,70800
2015-06-01,13.990000,15.400000,13.990000,14.935000,14.558372,515800
2015-07-01,14.900000,17.950001,14.130000,16.490000,16.074160,635000
2015-08-01,16.500000,17.000000,14.480000,15.580000,15.187106,453600
2015-09-01,15.490000,16.680000,15.000000,15.620000,15.226097,366600
2015-10-01,15.490000,17.570000,15.200000,17.280001,16.844236,332500
2015-11-01,17.190001,17.750000,15.970000,17.209999,16.776001,370500
2015-12-01,17.250000,17.250000,15.520000,16.209999,15.801219,441400
2016-01-01,15.540000,17.000000,14.010000,14.420000,14.056359,416600
2016-02-01,14.260000,14.740000,12.350000,12.990000,12.662420,733400
2016-03-01,13.150000,14.990000,13.040000,14.530000,14.163584,640500
2016-04-01,14.660000,15.500000,14.400000,15.490000,15.099375,385100
2016-05-01,15.490000,16.250000,14.350000,15.570000,15.177359,487400
2016-06-01,15.400000,16.150000,15.030000,16.020000,15.616012,1569700
2016-07-01,16.049999,17.400000,15.920000,17.370001,16.931967,636300
2016-08-01,17.400000,17.400000,13.910000,17.150000,16.717516,394800
2016-09-01,17.000000,17.475000,16.780001,17.389999,16.951462,552700
2016-10-01,17.290001,18.150000,15.460000,17.629999,17.185410,488100
2016-11-01,17.690001,21.120001,17.450001,19.850000,19.349426,584300
2016-12-01,20.020000,27.764999,19.620001,26.709999,26.036430,2120900
2017-01-01,26.709999,28.610001,24.549999,27.160000,26.475086,1914600
2017-02-01,27.200001,29.430000,26.809999,28.650000,27.927509,1476000
2017-03-01,28.980000,29.260000,26.820000,28.120001,27.410875,2034900
2017-04-01,28.120001,28.770000,25.430000,26.940001,26.260632,1481400
2017-05-01,26.940001,28.230000,25.080000,26.000000,25.344337,1224900
2017-06-01,26.200001,28.250000,25.520000,26.330000,25.666016,1685800
2017-07-01,26.389999,28.160000,25.905001,26.650000,25.977943,779400
2017-08-01,26.516001,27.490000,25.530001,26.340000,25.675762,2661800
2017-09-01,26.400000,27.200001,23.840000,26.959999,26.280125,2922700
2017-10-01,26.969999,27.709999,25.730000,26.360001,25.695261,2373000
2017-11-01,26.389999,28.299999,25.260000,27.820000,27.118439,2497300
2017-12-01,27.790001,28.868999,26.770000,27.590000,26.894241,1930500
2018-01-01,27.670000,29.389999,26.895000,28.510000,27.791039,2782000
2018-02-01,29.010000,29.200001,26.750000,27.760000,27.059954,1996000
2018-03-01,27.709999,29.500000,27.049999,27.670000,26.972223,1843500
2018-04-01,27.670000,29.690001,26.510000,28.719999,27.995743,2750700
2018-05-01,28.730000,31.430000,28.250000,30.740000,29.964804,2876500
2018-06-01,30.910000,33.080002,30.760000,31.070000,30.286482,5030800
2018-07-01,30.980000,32.990002,30.400000,30.820000,30.042788,5825300
2018-08-01,30.830000,31.799999,30.100000,30.620001,29.847832,3502400
2018-09-01,30.600000,30.920000,28.040001,28.260000,27.547344,3898500
2018-10-01,28.290001,30.980000,20.990000,23.559999,22.965866,16161900
2018-11-01,23.570000,25.809999,22.620001,25.690001,25.042154,5145200
2018-12-01,26.020000,26.048000,20.340000,21.379999,20.840843,5682900
2019-01-01,21.190001,27.000000,20.834999,26.459999,25.792734,7105500
2019-02-01,26.480000,28.440001,26.190001,28.010000,27.303650,8888400
2019-03-01,28.200001,28.530001,23.040001,24.219999,23.720694,8451700
2019-04-01,24.450001,27.280001,24.330000,26.510000,25.963486,6239200
2019-05-01,26.490000,26.886999,25.270000,25.430000,24.905748,5437600
2019-06-01,25.240000,26.620001,24.750000,25.950001,25.536352,5968300
2019-07-01,26.160000,26.500000,23.975000,25.590000,25.182091,5307600
2019-08-01,25.510000,25.840000,22.299999,23.600000,23.223814,5246700
2019-09-01,23.299999,25.809999,22.760000,24.264999,24.003965,7750800
2019-10-01,24.459999,25.500000,22.950001,24.620001,24.355148,7365400
2019-11-01,24.780001,26.370001,24.530001,26.010000,25.730194,6409000
2019-12-01,26.139999,29.330000,25.340000,29.129999,28.958527,10966000
2020-01-01,29.100000,29.410000,27.690001,28.320000,28.153296,8289800
2020-02-01,28.510000,29.299999,23.629999,24.070000,23.928312,7681400
2020-03-01,24.120001,25.370001,10.020000,13.970000,13.970000,17297000
2020-04-01,12.920000,13.790000,12.883000,13.750000,13.750000,830200
