Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,3.317910,3.373520,3.116080,3.171690,3.171690,520676
2015-06-01,3.116080,3.171690,2.765960,2.908070,2.908070,499701
2015-07-01,2.976030,3.274660,2.724770,3.163450,3.163450,707051
2015-08-01,3.167570,3.254070,2.759780,2.842160,2.842160,313108
2015-09-01,2.838040,3.006920,2.759780,2.821560,2.821560,158077
2015-10-01,2.792730,2.914240,2.662980,2.681520,2.681520,467595
2015-11-01,2.677400,2.796850,2.553830,2.697990,2.697990,454662
2015-12-01,2.681520,2.792730,2.487920,2.656800,2.656800,209721
2016-01-01,2.656800,2.718590,2.277850,2.329340,2.329340,390351
2016-02-01,2.389060,2.389060,1.813630,2.059540,2.059540,278496
2016-03-01,2.141920,2.510580,2.061600,2.273730,2.273730,412289
2016-04-01,2.306680,2.391120,2.028640,2.261370,2.261370,263986
2016-05-01,2.236660,2.298440,2.018350,2.187230,2.187230,385215
2016-06-01,2.187230,2.242840,1.864700,1.935960,1.935960,409030
2016-07-01,1.977150,2.209880,1.935960,2.096610,2.096610,252343
2016-08-01,2.084250,2.098670,1.977150,2.045940,2.045940,191277
2016-09-01,2.045530,2.257250,2.018350,2.086310,2.086310,388044
2016-10-01,1.894360,1.930200,1.313980,1.642690,1.642690,4636865
2016-11-01,1.627030,1.650920,1.087440,1.113380,1.113380,1490555
2016-12-01,1.091970,1.645570,1.091970,1.517880,1.517880,2470642
2017-01-01,1.484510,1.635270,1.484510,1.560720,1.560720,1125167
2017-02-01,1.546300,1.582140,1.290090,1.309860,1.309860,393150
2017-03-01,1.318510,3.081070,1.240660,2.310800,2.310800,19258694
2017-04-01,2.316980,2.471440,1.697060,2.306680,2.306680,5991546
2017-05-01,2.306680,2.347870,1.899300,1.935960,1.935960,2565661
2017-06-01,1.973040,2.034820,1.557420,1.697880,1.697880,4342786
2017-07-01,1.737840,1.758430,1.606440,1.663280,1.663280,847909
2017-08-01,1.663280,1.894360,1.605200,1.662050,1.662050,3006785
2017-09-01,1.673990,1.678930,1.585840,1.606440,1.606440,853420
2017-10-01,1.614680,1.960000,1.395540,1.769000,1.769000,2197786
2017-11-01,1.753000,1.753000,0.918000,0.934500,0.934500,10624000
2017-12-01,0.940000,0.953000,0.844000,0.885000,0.885000,2589962
2018-01-01,0.885000,0.897500,0.850000,0.876000,0.876000,2245471
2018-02-01,0.854000,0.876000,0.688000,0.761000,0.761000,4691404
2018-03-01,0.761000,0.761000,0.672000,0.690000,0.690000,3999627
2018-04-01,0.690000,0.720000,0.661000,0.680000,0.680000,1749443
2018-05-01,0.680000,0.772000,0.620000,0.644000,0.644000,3487026
2018-06-01,0.653000,0.707000,0.636000,0.666000,0.666000,1035045
2018-07-01,0.660000,0.669000,0.621000,0.642000,0.642000,773019
2018-08-01,0.639000,0.648000,0.588000,0.588000,0.588000,804591
2018-09-01,0.585000,0.595000,0.548000,0.570000,0.570000,1730710
2018-10-01,0.562000,0.631000,0.424000,0.431000,0.431000,2684285
2018-11-01,0.439000,0.444500,0.377000,0.405000,0.405000,1941968
2018-12-01,0.400000,0.410000,0.365000,0.380000,0.380000,1164118
2019-01-01,0.380000,0.387000,0.342000,0.350000,0.350000,2626282
2019-02-01,0.354000,0.629000,0.333000,0.506000,0.506000,20099081
2019-03-01,0.514000,0.575000,0.451000,0.510000,0.510000,9496861
2019-04-01,0.510000,0.600000,0.504000,0.570000,0.570000,4986660
2019-05-01,0.570000,0.590000,0.510000,0.534000,0.534000,5145521
2019-06-01,0.546000,0.578000,0.520000,0.546000,0.546000,2797615
2019-07-01,0.548000,0.550000,0.491000,0.495000,0.495000,1311275
2019-08-01,0.497000,0.546000,0.474000,0.506000,0.506000,1771608
2019-09-01,0.506000,0.530000,0.480000,0.504000,0.504000,1598480
2019-10-01,0.504000,0.530000,0.472000,0.530000,0.530000,1528821
2019-11-01,0.528000,0.550000,0.498000,0.540000,0.540000,1525115
2019-12-01,0.526000,0.744000,0.514000,0.664000,0.664000,10529923
2020-01-01,0.664000,0.716000,0.580000,0.580000,0.580000,5643054
2020-02-01,0.584000,0.718000,0.560000,0.572000,0.572000,3858049
2020-03-01,0.582000,0.614000,0.415000,0.486000,0.486000,2532925
2020-04-01,0.490000,0.490000,0.471000,0.480000,0.480000,64067
