Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,10.000000,10.000000,8.100000,8.100000,8.100000,1800
2015-05-01,8.100000,10.000000,8.000000,10.000000,10.000000,10700
2015-06-01,10.000000,16.500000,10.000000,15.000000,15.000000,25600
2015-07-01,14.900000,14.900000,6.500000,11.250000,11.250000,20800
2015-08-01,11.700000,14.050000,9.100000,10.300000,10.300000,50900
2015-09-01,9.100000,10.000000,7.150000,10.000000,10.000000,46400
2015-10-01,9.000000,9.500000,6.510000,7.490000,7.490000,75400
2015-11-01,6.510000,7.490000,5.500000,6.600000,6.600000,22900
2015-12-01,6.700000,10.250000,4.000000,9.840000,9.840000,147400
2016-01-01,9.840000,9.970000,7.010000,8.500000,8.500000,72100
2016-02-01,8.000000,8.250000,7.250000,8.000000,8.000000,10500
2016-03-01,6.600000,9.000000,6.500000,8.750000,8.750000,31400
2016-04-01,8.750000,9.000000,7.000000,8.500000,8.500000,33400
2016-05-01,8.750000,8.750000,3.750000,3.800000,3.800000,474100
2016-06-01,3.950000,4.250000,3.000000,3.900000,3.900000,232000
2016-07-01,3.890000,4.250000,3.020000,3.310000,3.310000,263600
2016-08-01,3.450000,3.810000,2.810000,3.440000,3.440000,1107000
2016-09-01,3.400000,4.690000,3.240000,4.230000,4.230000,1409000
2016-10-01,4.300000,4.500000,3.690000,3.950000,3.950000,881200
2016-11-01,3.890000,4.120000,3.510000,3.670000,3.670000,729500
2016-12-01,3.690000,4.080000,3.110000,3.730000,3.730000,599600
2017-01-01,3.660000,3.900000,2.800000,2.990000,2.990000,786300
2017-02-01,2.990000,3.150000,2.060000,2.550000,2.550000,1287800
2017-03-01,2.560000,2.650000,1.740000,1.960000,1.960000,1471200
2017-04-01,2.010000,2.110000,1.800000,1.980000,1.980000,471200
2017-05-01,2.000000,2.400000,1.750000,1.890000,1.890000,1024100
2017-06-01,1.860000,2.140000,1.720000,1.870000,1.870000,882700
2017-07-01,1.780000,2.050000,1.600000,2.050000,2.050000,1168800
2017-08-01,2.050000,2.050000,1.610000,1.760000,1.760000,1064000
2017-09-01,1.750000,1.830000,1.530000,1.600000,1.600000,1042500
2017-10-01,1.580000,1.730000,0.820000,0.840000,0.840000,7524200
2017-11-01,0.840000,1.020000,0.690000,0.770000,0.770000,2869900
2017-12-01,0.820000,2.650000,0.750000,1.110000,1.110000,78648300
2018-01-01,1.130000,1.790000,1.060000,1.230000,1.230000,36725200
2018-02-01,1.240000,1.280000,1.050000,1.210000,1.210000,5840600
2018-03-01,1.200000,1.590000,0.860000,0.930000,0.930000,13714200
2018-04-01,0.920000,1.200000,0.810000,1.000000,1.000000,6629000
2018-05-01,1.060000,1.760000,0.940000,1.410000,1.410000,37657000
2018-06-01,1.400000,1.600000,1.270000,1.370000,1.370000,12677100
2018-07-01,1.390000,1.530000,1.200000,1.260000,1.260000,4275100
2018-08-01,1.260000,1.500000,1.220000,1.470000,1.470000,3362700
2018-09-01,1.450000,1.530000,1.300000,1.450000,1.450000,3573000
2018-10-01,1.520000,2.440000,1.460000,2.020000,2.020000,25710700
2018-11-01,2.040000,2.170000,1.590000,1.800000,1.800000,4107000
2018-12-01,1.820000,1.850000,1.260000,1.500000,1.500000,2783300
2019-01-01,1.510000,1.850000,1.490000,1.650000,1.650000,2358300
2019-02-01,1.640000,1.860000,1.050000,1.130000,1.130000,7553900
2019-03-01,1.150000,1.380000,1.100000,1.280000,1.280000,6937000
2019-04-01,1.300000,1.350000,1.030000,1.070000,1.070000,4400100
2019-05-01,1.070000,1.110000,0.520000,0.850000,0.850000,16245100
2019-06-01,0.830000,0.870000,0.640000,0.730000,0.730000,3717400
2019-07-01,0.740000,0.770000,0.380000,0.510000,0.510000,4274700
2019-08-01,0.510000,0.870000,0.450000,0.680000,0.680000,6973300
2019-09-01,0.690000,1.320000,0.680000,1.070000,1.070000,8054100
2019-10-01,1.060000,1.490000,0.950000,1.130000,1.130000,6827900
2019-11-01,1.130000,1.310000,0.290000,0.480000,0.480000,16217000
2019-12-01,0.490000,1.060000,0.380000,0.690000,0.690000,30838900
2020-01-01,0.700000,0.900000,0.620000,0.740000,0.740000,6141600
2020-02-01,0.760000,0.870000,0.400000,0.510000,0.510000,7364000
2020-03-01,0.510000,0.580000,0.300000,0.440000,0.440000,6230600
2020-04-01,0.430000,0.440000,0.380000,0.400000,0.400000,302400
