Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,13.070000,13.700000,12.950000,13.410000,8.861547,181000
2015-05-01,13.290000,13.990000,13.290000,13.830000,9.139091,140800
2015-06-01,13.710000,14.060000,13.390000,13.750000,9.086224,140300
2015-07-01,13.860000,14.040000,13.260000,13.890000,9.372923,160000
2015-08-01,13.920000,14.180000,13.270000,13.850000,9.345931,216700
2015-09-01,13.600000,14.330000,13.180000,14.130000,9.534872,202400
2015-10-01,13.450000,13.890000,13.190000,13.600000,9.366846,153700
2015-11-01,13.720000,14.130000,13.600000,14.070000,9.690553,125400
2015-12-01,14.120000,15.140000,13.510000,13.930000,9.594130,238800
2016-01-01,13.560000,13.720000,12.570000,12.940000,9.745261,242900
2016-02-01,12.950000,13.300000,11.550000,12.420000,9.353643,204500
2016-03-01,12.520000,13.040000,12.250000,12.980000,9.775386,224800
2016-04-01,12.780000,13.450000,12.780000,13.310000,10.284835,176800
2016-05-01,13.390000,13.740000,13.210000,13.610000,10.516648,193900
2016-06-01,13.610000,13.700000,10.960000,11.850000,9.156672,716400
2016-07-01,11.900000,12.170000,11.070000,11.900000,9.408698,338700
2016-08-01,11.820000,12.850000,11.760000,12.670000,10.017498,270100
2016-09-01,12.710000,13.280000,12.080000,12.240000,9.677519,224000
2016-10-01,12.300000,12.320000,11.300000,11.650000,9.415947,188400
2016-11-01,11.680000,12.260000,11.650000,11.880000,9.601845,231100
2016-12-01,11.880000,12.300000,11.480000,11.970000,9.674584,269300
2017-01-01,11.980000,12.680000,11.800000,12.500000,10.324740,179200
2017-02-01,12.550000,12.700000,12.220000,12.470000,10.299960,129400
2017-03-01,12.530000,13.480000,12.500000,12.660000,10.456897,306500
2017-04-01,12.720000,13.950000,12.720000,13.860000,11.680432,540800
2017-05-01,13.950000,14.330000,13.330000,14.040000,11.832128,660500
2017-06-01,14.070000,14.240000,13.400000,13.830000,11.655150,207200
2017-07-01,13.860000,14.130000,13.690000,13.970000,12.040121,230500
2017-08-01,14.000000,14.170000,13.000000,13.630000,11.747088,275900
2017-09-01,13.700000,14.110000,13.140000,13.720000,11.824656,888900
2017-10-01,13.850000,13.980000,13.470000,13.650000,12.032680,718000
2017-11-01,13.690000,13.770000,12.500000,12.690000,11.186424,1449900
2017-12-01,12.610000,12.930000,12.340000,12.530000,11.045383,1326600
2018-01-01,12.520000,13.140000,12.360000,12.990000,11.450880,672900
2018-02-01,12.890000,12.970000,12.130000,12.310000,10.851451,378800
2018-03-01,12.350000,12.550000,11.900000,12.050000,10.622255,518200
2018-04-01,12.050000,12.200000,11.910000,12.050000,10.875522,220600
2018-05-01,11.980000,12.200000,11.880000,12.050000,10.875522,279300
2018-06-01,12.190000,12.300000,11.490000,11.680000,10.541585,268000
2018-07-01,11.760000,11.760000,11.190000,11.250000,10.404704,332700
2018-08-01,11.190000,11.210000,10.620000,11.010000,10.182737,368400
2018-09-01,10.990000,11.040000,10.450000,10.560000,9.766548,161300
2018-10-01,10.560000,10.580000,8.730000,9.180000,8.721697,353200
2018-11-01,9.130000,9.580000,8.410000,8.710000,8.275160,213500
2018-12-01,8.800000,8.800000,7.690000,8.350000,7.933133,474100
2019-01-01,8.280000,8.940000,8.100000,8.750000,8.430577,347900
2019-02-01,8.710000,9.370000,8.710000,9.370000,9.027944,170600
2019-03-01,9.360000,9.530000,8.920000,9.010000,8.681086,178300
2019-04-01,9.100000,9.600000,8.830000,9.450000,9.213943,236000
2019-05-01,9.360000,9.550000,8.770000,8.850000,8.628931,152400
2019-06-01,8.840000,9.140000,8.780000,8.970000,8.745934,118600
2019-07-01,9.070000,9.160000,8.610000,8.660000,8.548642,176300
2019-08-01,8.650000,8.730000,8.040000,8.290000,8.183400,129700
2019-09-01,8.290000,8.780000,8.210000,8.560000,8.449929,167600
2019-10-01,8.580000,9.090000,8.430000,9.060000,9.060000,205200
2019-11-01,9.140000,9.500000,9.020000,9.450000,9.450000,286200
2019-12-01,9.440000,10.020000,9.180000,9.910000,9.910000,247100
2020-01-01,9.910000,10.080000,9.400000,9.560000,9.560000,212500
2020-02-01,9.600000,9.810000,8.520000,8.560000,8.560000,183400
2020-03-01,8.500000,9.000000,4.340000,6.170000,6.170000,388600
2020-04-01,6.110000,6.340000,5.960000,5.960000,5.960000,37700
