Date,Open,High,Low,Close,Adj Close,Volume
2019-06-01,31.000000,35.630001,27.750000,32.880001,32.880001,21580100
2019-07-01,33.250000,39.560001,31.219999,38.939999,38.939999,8107400
2019-08-01,38.980000,47.575001,36.509998,40.450001,40.450001,13932400
2019-09-01,40.360001,41.150002,33.830002,34.680000,34.680000,11911600
2019-10-01,34.520000,35.299999,30.379999,31.900000,31.900000,27762100
2019-11-01,31.809999,34.389999,30.000000,33.130001,33.130001,15514700
2019-12-01,33.040001,33.810001,30.040001,32.450001,32.450001,10595200
2020-01-01,32.549999,36.356998,30.400000,32.740002,32.740002,18996100
2020-02-01,32.750000,33.310001,29.209999,31.650000,31.650000,25399200
2020-03-01,31.590000,36.709999,28.110001,34.340000,34.340000,23780300
2020-04-01,34.020000,34.900002,33.340000,34.529999,34.529999,1771300
