Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,19.559999,25.920000,19.480000,21.680000,21.680000,11556200
2015-05-01,21.990000,23.830000,18.700001,19.840000,19.840000,8442500
2015-06-01,19.840000,21.639999,17.500000,18.600000,18.600000,7698700
2015-07-01,18.700001,20.110001,15.600000,16.520000,16.520000,7055700
2015-08-01,16.500000,17.440001,11.702000,12.990000,12.990000,12040500
2015-09-01,12.730000,13.090000,9.780000,10.500000,10.500000,9416700
2015-10-01,10.530000,11.170000,9.500000,9.750000,9.750000,11938100
2015-11-01,9.720000,9.945000,5.890000,8.610000,8.610000,16557800
2015-12-01,8.610000,9.100000,6.850000,8.490000,8.490000,7696900
2016-01-01,8.330000,8.590000,5.850000,5.940000,5.940000,6998100
2016-02-01,5.930000,7.330000,5.600000,6.650000,6.650000,7611700
2016-03-01,6.680000,7.900000,6.490000,7.330000,7.330000,10271500
2016-04-01,7.240000,8.600000,6.940000,8.280000,8.280000,4694800
2016-05-01,8.440000,9.910000,7.910000,9.260000,9.260000,5869300
2016-06-01,9.240000,10.200000,8.841000,9.330000,9.330000,5375200
2016-07-01,9.330000,10.630000,8.690000,8.740000,8.740000,3206000
2016-08-01,8.740000,11.810000,8.200000,10.510000,10.510000,5230300
2016-09-01,10.480000,10.650000,8.610000,8.650000,8.650000,3878000
2016-10-01,8.590000,9.350000,8.150000,8.500000,8.500000,5189900
2016-11-01,8.450000,9.450000,7.600000,9.250000,9.250000,5011000
2016-12-01,9.250000,10.400000,8.750000,10.150000,10.150000,2473900
2017-01-01,10.200000,11.462000,9.900000,11.150000,11.150000,2353000
2017-02-01,11.250000,12.000000,10.050000,10.100000,10.100000,2159000
2017-03-01,10.250000,11.625000,9.250000,11.000000,11.000000,4492400
2017-04-01,11.000000,12.200000,10.550000,11.750000,11.750000,3369500
2017-05-01,11.750000,15.350000,11.250000,15.200000,15.200000,5803500
2017-06-01,15.050000,16.825001,14.950000,16.600000,16.600000,4554300
2017-07-01,16.600000,18.250000,15.100000,17.049999,17.049999,3905000
2017-08-01,17.150000,18.000000,15.025000,15.850000,15.850000,5348500
2017-09-01,15.950000,16.750000,14.100000,15.650000,15.650000,3750500
2017-10-01,15.700000,16.950001,14.800000,15.550000,15.550000,4748400
2017-11-01,15.700000,19.100000,15.050000,19.000000,19.000000,4981400
2017-12-01,19.049999,20.500000,18.350000,18.950001,18.950001,3195600
2018-01-01,19.100000,20.049999,17.950001,18.400000,18.400000,2837400
2018-02-01,18.400000,20.350000,17.900000,20.000000,20.000000,2994300
2018-03-01,20.000000,20.850000,15.669000,16.450001,16.450001,7842800
2018-04-01,16.450001,19.950001,15.750000,19.799999,19.799999,4605000
2018-05-01,19.850000,23.200001,18.500000,22.799999,22.799999,6677800
2018-06-01,22.900000,27.549999,22.250000,27.450001,27.450001,5828600
2018-07-01,27.100000,30.850000,26.004999,29.000000,29.000000,5988100
2018-08-01,28.950001,37.650002,25.805000,37.150002,37.150002,7002200
2018-09-01,37.200001,38.299999,34.150002,36.700001,36.700001,5303100
2018-10-01,36.700001,40.580002,33.270000,38.099998,38.099998,6223500
2018-11-01,38.110001,39.000000,28.610001,33.000000,33.000000,5957000
2018-12-01,33.169998,37.220001,28.440001,32.160000,32.160000,5040200
2019-01-01,31.540001,40.209999,31.270000,35.970001,35.970001,4542700
2019-02-01,36.060001,42.000000,34.160000,41.220001,41.220001,5219400
2019-03-01,41.450001,44.040001,38.849998,42.290001,42.290001,7679700
2019-04-01,42.439999,46.680000,40.279999,44.660000,44.660000,3793200
2019-05-01,44.959999,48.470001,43.029999,46.470001,46.470001,5328500
2019-06-01,46.590000,51.849998,43.530998,45.509998,45.509998,10605000
2019-07-01,45.910000,47.169998,42.224998,45.150002,45.150002,6833700
2019-08-01,45.029999,49.240002,35.950001,49.080002,49.080002,11697000
2019-09-01,48.689999,52.419998,47.630001,49.770000,49.770000,7459600
2019-10-01,49.869999,53.880001,44.459999,52.259998,52.259998,7844000
2019-11-01,52.799999,56.500000,48.770000,53.740002,53.740002,6046200
2019-12-01,53.630001,61.160000,51.410000,59.090000,59.090000,6658300
2020-01-01,59.419998,67.599998,58.570999,62.880001,62.880001,5780300
2020-02-01,63.669998,81.290001,63.310001,66.459999,66.459999,9883000
2020-03-01,68.040001,75.129997,40.790001,63.869999,63.869999,14119500
2020-04-01,60.860001,63.480000,59.139999,62.700001,62.700001,762100
