Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,9.900000,9.900000,9.900000,9.900000,9.900000,400
2019-08-01,9.900000,10.000000,9.900000,10.000000,10.000000,302
2019-09-01,10.000000,10.000000,9.860000,9.900000,9.900000,21209
2019-10-01,9.900000,9.950000,9.900000,9.950000,9.950000,69100
2019-11-01,9.950000,10.020000,9.950000,10.000000,10.000000,66647
2019-12-01,10.000000,10.100000,10.000000,10.100000,10.100000,81498
2020-01-01,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-02-01,10.100000,10.130000,10.100000,10.130000,10.130000,1700
2020-03-01,10.130000,10.130000,9.977900,10.100000,10.100000,420569
2020-04-01,10.130000,10.130000,10.130000,10.130000,10.130000,10702
